date,lang,label_GR,v2_NWO,counts,platform
2013-08-04,eng,0,0,118,twitter
2013-08-04,eng,0,1,92,twitter
2013-08-04,eng,1,0,38,twitter
2013-08-05,eng,0,0,284,twitter
2013-08-05,eng,0,1,61,twitter
2013-08-05,eng,1,0,88,twitter
2013-08-06,eng,0,0,339,twitter
2013-08-06,eng,0,1,70,twitter
2013-08-06,eng,1,0,88,twitter
2013-08-06,eng,1,1,2,twitter
2013-08-07,eng,0,0,343,twitter
2013-08-07,eng,0,1,53,twitter
2013-08-07,eng,1,0,61,twitter
2013-08-07,eng,1,1,1,twitter
2013-08-08,eng,0,0,337,twitter
2013-08-08,eng,0,1,71,twitter
2013-08-08,eng,1,0,86,twitter
2013-08-08,eng,1,1,2,twitter
2013-08-09,eng,0,0,330,twitter
2013-08-09,eng,0,1,47,twitter
2013-08-09,eng,1,0,79,twitter
2013-08-09,eng,1,1,3,twitter
2013-08-10,eng,0,0,334,twitter
2013-08-10,eng,0,1,67,twitter
2013-08-10,eng,1,0,100,twitter
2013-08-11,eng,0,0,302,twitter
2013-08-11,eng,0,1,79,twitter
2013-08-11,eng,1,0,109,twitter
2013-08-11,eng,1,1,4,twitter
2013-08-12,eng,0,0,305,twitter
2013-08-12,eng,0,1,57,twitter
2013-08-12,eng,1,0,97,twitter
2013-08-12,eng,1,1,1,twitter
2013-08-13,eng,0,0,330,twitter
2013-08-13,eng,0,1,44,twitter
2013-08-13,eng,1,0,89,twitter
2013-08-13,eng,1,1,1,twitter
2013-08-14,eng,0,0,328,twitter
2013-08-14,eng,0,1,69,twitter
2013-08-14,eng,1,0,102,twitter
2013-08-14,eng,1,1,1,twitter
2013-08-15,eng,0,0,333,twitter
2013-08-15,eng,0,1,54,twitter
2013-08-15,eng,1,0,85,twitter
2013-08-16,eng,0,0,343,twitter
2013-08-16,eng,0,1,62,twitter
2013-08-16,eng,1,0,104,twitter
2013-08-16,eng,1,1,2,twitter
2013-08-17,eng,0,0,307,twitter
2013-08-17,eng,0,1,68,twitter
2013-08-17,eng,1,0,99,twitter
2013-08-17,eng,1,1,1,twitter
2013-08-18,eng,0,0,329,twitter
2013-08-18,eng,0,1,45,twitter
2013-08-18,eng,1,0,84,twitter
2013-08-18,eng,1,1,2,twitter
2013-08-19,eng,0,0,329,twitter
2013-08-19,eng,0,1,53,twitter
2013-08-19,eng,1,0,71,twitter
2013-08-20,eng,0,0,379,twitter
2013-08-20,eng,0,1,47,twitter
2013-08-20,eng,1,0,89,twitter
2013-08-20,eng,1,1,1,twitter
2013-08-21,eng,0,0,347,twitter
2013-08-21,eng,0,1,32,twitter
2013-08-21,eng,1,0,49,twitter
2013-08-21,eng,1,1,3,twitter
2013-08-22,eng,0,0,385,twitter
2013-08-22,eng,0,1,45,twitter
2013-08-22,eng,1,0,79,twitter
2013-08-22,eng,1,1,2,twitter
2013-08-23,eng,0,0,343,twitter
2013-08-23,eng,0,1,55,twitter
2013-08-23,eng,1,0,99,twitter
2013-08-23,eng,1,1,1,twitter
2013-08-24,eng,0,0,350,twitter
2013-08-24,eng,0,1,62,twitter
2013-08-24,eng,1,0,99,twitter
2013-08-24,eng,1,1,1,twitter
2013-08-25,eng,0,0,75,twitter
2013-08-25,eng,0,1,15,twitter
2013-08-25,eng,1,0,20,twitter
2013-08-26,eng,0,0,22,twitter
2013-08-26,eng,0,1,5,twitter
2013-08-26,eng,1,0,12,twitter
