date,lang,label_GR,v2_NWO,counts,platform
2011-01-14,eng,0,0,398,twitter
2011-01-14,eng,0,1,37,twitter
2011-01-14,eng,1,0,9,twitter
2011-01-15,eng,0,0,446,twitter
2011-01-15,eng,0,1,28,twitter
2011-01-15,eng,1,0,13,twitter
2011-01-16,eng,0,0,431,twitter
2011-01-16,eng,0,1,43,twitter
2011-01-16,eng,1,0,11,twitter
2011-01-17,eng,0,0,451,twitter
2011-01-17,eng,0,1,25,twitter
2011-01-17,eng,1,0,10,twitter
2011-01-17,eng,1,1,1,twitter
2011-01-18,eng,0,0,432,twitter
2011-01-18,eng,0,1,43,twitter
2011-01-18,eng,1,0,11,twitter
2011-01-19,eng,0,0,442,twitter
2011-01-19,eng,0,1,26,twitter
2011-01-19,eng,1,0,20,twitter
2011-01-20,eng,0,0,420,twitter
2011-01-20,eng,0,1,27,twitter
2011-01-20,eng,1,0,39,twitter
2011-01-21,eng,0,0,446,twitter
2011-01-21,eng,0,1,28,twitter
2011-01-21,eng,1,0,14,twitter
2011-01-22,eng,0,0,444,twitter
2011-01-22,eng,0,1,38,twitter
2011-01-22,eng,1,0,10,twitter
2011-01-22,eng,1,1,1,twitter
2011-01-23,eng,0,0,448,twitter
2011-01-23,eng,0,1,29,twitter
2011-01-23,eng,1,0,2,twitter
2011-01-23,eng,1,1,1,twitter
2011-01-24,eng,0,0,427,twitter
2011-01-24,eng,0,1,31,twitter
2011-01-24,eng,1,0,25,twitter
2011-01-25,eng,0,0,442,twitter
2011-01-25,eng,0,1,29,twitter
2011-01-25,eng,1,0,16,twitter
2011-01-25,eng,1,1,1,twitter
2011-01-26,eng,0,0,431,twitter
2011-01-26,eng,0,1,32,twitter
2011-01-26,eng,1,0,23,twitter
2011-01-26,eng,1,1,3,twitter
2011-01-27,eng,0,0,424,twitter
2011-01-27,eng,0,1,49,twitter
2011-01-27,eng,1,0,18,twitter
2011-01-28,eng,0,0,432,twitter
2011-01-28,eng,0,1,42,twitter
2011-01-28,eng,1,0,14,twitter
2011-01-28,eng,1,1,1,twitter
2011-01-29,eng,0,0,441,twitter
2011-01-29,eng,0,1,43,twitter
2011-01-29,eng,1,0,5,twitter
2011-01-29,eng,1,1,2,twitter
2011-01-30,eng,0,0,405,twitter
2011-01-30,eng,0,1,55,twitter
2011-01-30,eng,1,0,12,twitter
2011-01-30,eng,1,1,3,twitter
2011-01-31,eng,0,0,404,twitter
2011-01-31,eng,0,1,52,twitter
2011-01-31,eng,1,0,24,twitter
2011-01-31,eng,1,1,1,twitter
2011-02-01,eng,0,0,428,twitter
2011-02-01,eng,0,1,44,twitter
2011-02-01,eng,1,0,8,twitter
2011-02-01,eng,1,1,1,twitter
2011-02-02,eng,0,0,443,twitter
2011-02-02,eng,0,1,27,twitter
2011-02-02,eng,1,0,3,twitter
2011-02-02,eng,1,1,2,twitter
2011-02-03,eng,0,0,292,twitter
2011-02-03,eng,0,1,30,twitter
2011-02-03,eng,1,0,11,twitter
