date,lang,label_GR,v2_NWO,counts,platform
2012-07-17,eng,0,0,2,twitter
2012-07-17,eng,0,1,20,twitter
2012-07-18,eng,0,0,152,twitter
2012-07-18,eng,0,1,335,twitter
2012-07-18,eng,1,1,2,twitter
2012-07-19,eng,0,0,129,twitter
2012-07-19,eng,0,1,359,twitter
2012-07-19,eng,1,0,1,twitter
2012-07-20,eng,0,0,103,twitter
2012-07-20,eng,0,1,381,twitter
2012-07-20,eng,1,0,5,twitter
2012-07-20,eng,1,1,1,twitter
2012-07-21,eng,0,0,63,twitter
2012-07-21,eng,0,1,429,twitter
2012-07-21,eng,1,0,1,twitter
2012-07-21,eng,1,1,2,twitter
2012-07-22,eng,0,0,67,twitter
2012-07-22,eng,0,1,419,twitter
2012-07-22,eng,1,1,2,twitter
2012-07-23,eng,0,0,69,twitter
2012-07-23,eng,0,1,415,twitter
2012-07-23,eng,1,0,5,twitter
2012-07-23,eng,1,1,2,twitter
2012-07-24,eng,0,0,74,twitter
2012-07-24,eng,0,1,418,twitter
2012-07-24,eng,1,0,1,twitter
2012-07-24,eng,1,1,1,twitter
2012-07-25,eng,0,0,108,twitter
2012-07-25,eng,0,1,364,twitter
2012-07-25,eng,1,0,10,twitter
2012-07-25,eng,1,1,10,twitter
2012-07-26,eng,0,0,105,twitter
2012-07-26,eng,0,1,372,twitter
2012-07-26,eng,1,0,5,twitter
2012-07-26,eng,1,1,2,twitter
2012-07-27,eng,0,0,85,twitter
2012-07-27,eng,0,1,390,twitter
2012-07-27,eng,1,0,1,twitter
2012-07-27,eng,1,1,7,twitter
2012-07-28,eng,0,0,118,twitter
2012-07-28,eng,0,1,367,twitter
2012-07-28,eng,1,0,4,twitter
2012-07-28,eng,1,1,3,twitter
2012-07-29,eng,0,0,133,twitter
2012-07-29,eng,0,1,345,twitter
2012-07-29,eng,1,0,1,twitter
2012-07-29,eng,1,1,5,twitter
2012-07-30,eng,0,0,99,twitter
2012-07-30,eng,0,1,381,twitter
2012-07-30,eng,1,0,2,twitter
2012-07-30,eng,1,1,4,twitter
2012-07-31,eng,0,0,165,twitter
2012-07-31,eng,0,1,323,twitter
2012-07-31,eng,1,1,3,twitter
2012-08-01,eng,0,0,106,twitter
2012-08-01,eng,0,1,370,twitter
2012-08-01,eng,1,0,2,twitter
2012-08-01,eng,1,1,1,twitter
2012-08-02,eng,0,0,123,twitter
2012-08-02,eng,0,1,350,twitter
2012-08-02,eng,1,0,2,twitter
2012-08-02,eng,1,1,2,twitter
2012-08-03,eng,0,0,133,twitter
2012-08-03,eng,0,1,360,twitter
2012-08-03,eng,1,0,2,twitter
2012-08-03,eng,1,1,3,twitter
2012-08-04,eng,0,0,104,twitter
2012-08-04,eng,0,1,365,twitter
2012-08-04,eng,1,0,7,twitter
2012-08-04,eng,1,1,6,twitter
2012-08-05,eng,0,0,113,twitter
2012-08-05,eng,0,1,362,twitter
2012-08-05,eng,1,1,7,twitter
2012-08-06,eng,0,0,80,twitter
2012-08-06,eng,0,1,403,twitter
2012-08-06,eng,1,0,3,twitter
2012-08-06,eng,1,1,2,twitter
2012-08-07,eng,0,0,33,twitter
2012-08-07,eng,0,1,188,twitter
2012-08-07,eng,1,1,3,twitter
