date,lang,label_GR,v2_NWO,counts,platform
2012-12-13,eng,0,0,173,twitter
2012-12-13,eng,0,1,143,twitter
2012-12-13,eng,1,0,3,twitter
2012-12-14,eng,0,0,427,twitter
2012-12-14,eng,0,1,180,twitter
2012-12-14,eng,1,0,5,twitter
2012-12-15,eng,0,0,293,twitter
2012-12-15,eng,0,1,148,twitter
2012-12-16,eng,0,0,271,twitter
2012-12-16,eng,0,1,157,twitter
2012-12-16,eng,1,0,2,twitter
2012-12-16,eng,1,1,1,twitter
2012-12-17,eng,0,0,316,twitter
2012-12-17,eng,0,1,162,twitter
2012-12-17,eng,1,0,2,twitter
2012-12-17,eng,1,1,4,twitter
2012-12-18,eng,0,0,306,twitter
2012-12-18,eng,0,1,173,twitter
2012-12-18,eng,1,0,1,twitter
2012-12-18,eng,1,1,3,twitter
2012-12-19,eng,0,0,283,twitter
2012-12-19,eng,0,1,130,twitter
2012-12-19,eng,1,0,3,twitter
2012-12-19,eng,1,1,3,twitter
2012-12-20,eng,0,0,330,twitter
2012-12-20,eng,0,1,147,twitter
2012-12-20,eng,1,0,2,twitter
2012-12-20,eng,1,1,1,twitter
2012-12-21,eng,0,0,341,twitter
2012-12-21,eng,0,1,177,twitter
2012-12-21,eng,1,0,1,twitter
2012-12-22,eng,0,0,322,twitter
2012-12-22,eng,0,1,160,twitter
2012-12-22,eng,1,0,3,twitter
2012-12-22,eng,1,1,1,twitter
2012-12-23,eng,0,0,202,twitter
2012-12-23,eng,0,1,71,twitter
2012-12-23,eng,1,1,2,twitter
2012-12-24,eng,0,0,541,twitter
2012-12-24,eng,0,1,161,twitter
2012-12-24,eng,1,0,5,twitter
2012-12-24,eng,1,1,1,twitter
2012-12-25,eng,0,0,332,twitter
2012-12-25,eng,0,1,101,twitter
2012-12-25,eng,1,0,2,twitter
2012-12-25,eng,1,1,2,twitter
2012-12-26,eng,0,0,325,twitter
2012-12-26,eng,0,1,149,twitter
2012-12-26,eng,1,0,3,twitter
2012-12-26,eng,1,1,1,twitter
2012-12-27,eng,0,0,267,twitter
2012-12-27,eng,0,1,176,twitter
2012-12-27,eng,1,0,2,twitter
2012-12-27,eng,1,1,2,twitter
2012-12-28,eng,0,0,309,twitter
2012-12-28,eng,0,1,190,twitter
2012-12-29,eng,0,0,321,twitter
2012-12-29,eng,0,1,160,twitter
2012-12-29,eng,1,0,3,twitter
2012-12-29,eng,1,1,2,twitter
2012-12-30,eng,0,0,273,twitter
2012-12-30,eng,0,1,194,twitter
2012-12-30,eng,1,1,3,twitter
2012-12-31,eng,0,0,307,twitter
2012-12-31,eng,0,1,215,twitter
2012-12-31,eng,1,0,1,twitter
2012-12-31,eng,1,1,2,twitter
2013-01-01,eng,0,0,275,twitter
2013-01-01,eng,0,1,114,twitter
2013-01-01,eng,1,1,1,twitter
2013-01-02,eng,0,0,293,twitter
2013-01-02,eng,0,1,138,twitter
2013-01-02,eng,1,0,3,twitter
2013-01-02,eng,1,1,2,twitter
2013-01-03,eng,0,0,121,twitter
2013-01-03,eng,0,1,53,twitter
2013-01-03,eng,1,1,1,twitter
