date,lang,label_GR,v2_NWO,counts,platform
2016-10-25,eng,0,0,70,twitter
2016-10-25,eng,0,1,2,twitter
2016-10-25,eng,1,0,14,twitter
2016-10-26,eng,0,0,276,twitter
2016-10-26,eng,0,1,12,twitter
2016-10-26,eng,1,0,14,twitter
2016-10-27,eng,0,0,541,twitter
2016-10-27,eng,0,1,8,twitter
2016-10-27,eng,1,0,21,twitter
2016-10-27,eng,1,1,1,twitter
2016-10-28,eng,0,0,512,twitter
2016-10-28,eng,0,1,8,twitter
2016-10-28,eng,1,0,15,twitter
2016-10-29,eng,0,0,444,twitter
2016-10-29,eng,0,1,8,twitter
2016-10-29,eng,1,0,23,twitter
2016-10-29,eng,1,1,1,twitter
2016-10-30,eng,0,0,463,twitter
2016-10-30,eng,0,1,22,twitter
2016-10-30,eng,1,0,16,twitter
2016-10-31,eng,0,0,407,twitter
2016-10-31,eng,0,1,10,twitter
2016-10-31,eng,1,0,22,twitter
2016-11-01,eng,0,0,463,twitter
2016-11-01,eng,0,1,28,twitter
2016-11-01,eng,1,0,22,twitter
2016-11-02,eng,0,0,409,twitter
2016-11-02,eng,0,1,9,twitter
2016-11-02,eng,1,0,30,twitter
2016-11-02,eng,1,1,1,twitter
2016-11-03,eng,0,0,373,twitter
2016-11-03,eng,0,1,11,twitter
2016-11-03,eng,1,0,74,twitter
2016-11-03,eng,1,1,1,twitter
2016-11-04,eng,0,0,447,twitter
2016-11-04,eng,0,1,19,twitter
2016-11-04,eng,1,0,44,twitter
2016-11-05,eng,0,0,443,twitter
2016-11-05,eng,0,1,15,twitter
2016-11-05,eng,1,0,16,twitter
2016-11-06,eng,0,0,300,twitter
2016-11-06,eng,0,1,7,twitter
2016-11-06,eng,1,0,21,twitter
2016-11-07,eng,0,0,439,twitter
2016-11-07,eng,0,1,29,twitter
2016-11-07,eng,1,0,34,twitter
2016-11-08,eng,0,0,385,twitter
2016-11-08,eng,0,1,13,twitter
2016-11-08,eng,1,0,21,twitter
2016-11-09,eng,0,0,471,twitter
2016-11-09,eng,0,1,7,twitter
2016-11-09,eng,1,0,33,twitter
2016-11-09,eng,1,1,1,twitter
2016-11-10,eng,0,0,370,twitter
2016-11-10,eng,0,1,13,twitter
2016-11-10,eng,1,0,65,twitter
2016-11-11,eng,0,0,498,twitter
2016-11-11,eng,0,1,25,twitter
2016-11-11,eng,1,0,60,twitter
2016-11-11,eng,1,1,3,twitter
2016-11-12,eng,0,0,400,twitter
2016-11-12,eng,0,1,17,twitter
2016-11-12,eng,1,0,47,twitter
2016-11-12,eng,1,1,1,twitter
2016-11-13,eng,0,0,291,twitter
2016-11-13,eng,0,1,14,twitter
2016-11-13,eng,1,0,53,twitter
2016-11-14,eng,0,0,436,twitter
2016-11-14,eng,0,1,19,twitter
2016-11-14,eng,1,0,72,twitter
2016-11-14,eng,1,1,1,twitter
2016-11-15,eng,0,0,440,twitter
2016-11-15,eng,0,1,19,twitter
2016-11-15,eng,1,0,47,twitter
2016-11-16,eng,0,0,27,twitter
2016-11-16,eng,0,1,3,twitter
2016-11-16,eng,1,0,3,twitter
