date,lang,label_GR,v2_NWO,counts,platform
2016-02-27,eng,0,0,143,twitter
2016-02-27,eng,0,1,123,twitter
2016-02-27,eng,1,0,144,twitter
2016-02-27,eng,1,1,7,twitter
2016-02-28,eng,0,0,178,twitter
2016-02-28,eng,0,1,125,twitter
2016-02-28,eng,1,0,213,twitter
2016-02-28,eng,1,1,19,twitter
2016-02-29,eng,0,0,200,twitter
2016-02-29,eng,0,1,86,twitter
2016-02-29,eng,1,0,165,twitter
2016-02-29,eng,1,1,8,twitter
2016-03-01,eng,0,0,172,twitter
2016-03-01,eng,0,1,140,twitter
2016-03-01,eng,1,0,133,twitter
2016-03-01,eng,1,1,12,twitter
2016-03-02,eng,0,0,214,twitter
2016-03-02,eng,0,1,136,twitter
2016-03-02,eng,1,0,152,twitter
2016-03-02,eng,1,1,10,twitter
2016-03-03,eng,0,0,132,twitter
2016-03-03,eng,0,1,83,twitter
2016-03-03,eng,1,0,93,twitter
2016-03-03,eng,1,1,3,twitter
2016-03-04,eng,0,0,204,twitter
2016-03-04,eng,0,1,151,twitter
2016-03-04,eng,1,0,223,twitter
2016-03-04,eng,1,1,17,twitter
2016-03-05,eng,0,0,194,twitter
2016-03-05,eng,0,1,96,twitter
2016-03-05,eng,1,0,199,twitter
2016-03-05,eng,1,1,10,twitter
2016-03-06,eng,0,0,188,twitter
2016-03-06,eng,0,1,140,twitter
2016-03-06,eng,1,0,125,twitter
2016-03-06,eng,1,1,17,twitter
2016-03-07,eng,0,0,159,twitter
2016-03-07,eng,0,1,120,twitter
2016-03-07,eng,1,0,111,twitter
2016-03-07,eng,1,1,8,twitter
2016-03-08,eng,0,0,182,twitter
2016-03-08,eng,0,1,154,twitter
2016-03-08,eng,1,0,112,twitter
2016-03-08,eng,1,1,15,twitter
2016-03-09,eng,0,0,137,twitter
2016-03-09,eng,0,1,149,twitter
2016-03-09,eng,1,0,140,twitter
2016-03-09,eng,1,1,7,twitter
2016-03-10,eng,0,0,117,twitter
2016-03-10,eng,0,1,107,twitter
2016-03-10,eng,1,0,86,twitter
2016-03-10,eng,1,1,9,twitter
2016-03-11,eng,0,0,126,twitter
2016-03-11,eng,0,1,227,twitter
2016-03-11,eng,1,0,135,twitter
2016-03-12,eng,0,0,362,twitter
2016-03-12,eng,0,1,112,twitter
2016-03-12,eng,1,0,85,twitter
2016-03-12,eng,1,1,8,twitter
2016-03-13,eng,0,0,335,twitter
2016-03-13,eng,0,1,131,twitter
2016-03-13,eng,1,0,102,twitter
2016-03-13,eng,1,1,4,twitter
2016-03-14,eng,0,0,277,twitter
2016-03-14,eng,0,1,82,twitter
2016-03-14,eng,1,0,115,twitter
2016-03-14,eng,1,1,6,twitter
2016-03-15,eng,0,0,317,twitter
2016-03-15,eng,0,1,131,twitter
2016-03-15,eng,1,0,102,twitter
2016-03-15,eng,1,1,12,twitter
2016-03-16,eng,0,0,202,twitter
2016-03-16,eng,0,1,118,twitter
2016-03-16,eng,1,0,137,twitter
2016-03-16,eng,1,1,20,twitter
2016-03-17,eng,0,0,206,twitter
2016-03-17,eng,0,1,161,twitter
2016-03-17,eng,1,0,107,twitter
2016-03-17,eng,1,1,3,twitter
2016-03-18,eng,0,0,14,twitter
2016-03-18,eng,0,1,4,twitter
2016-03-18,eng,1,0,3,twitter
