date,lang,label_GR,v2_NWO,counts,platform
2021-01-03,eng,0,0,33,twitter
2021-01-03,eng,0,1,7,twitter
2021-01-03,eng,1,0,9,twitter
2021-01-04,eng,0,0,222,twitter
2021-01-04,eng,0,1,109,twitter
2021-01-04,eng,1,0,76,twitter
2021-01-04,eng,1,1,6,twitter
2021-01-05,eng,0,0,200,twitter
2021-01-05,eng,0,1,117,twitter
2021-01-05,eng,1,0,57,twitter
2021-01-05,eng,1,1,10,twitter
2021-01-06,eng,0,0,184,twitter
2021-01-06,eng,0,1,100,twitter
2021-01-06,eng,1,0,82,twitter
2021-01-06,eng,1,1,1,twitter
2021-01-07,eng,0,0,264,twitter
2021-01-07,eng,0,1,60,twitter
2021-01-07,eng,1,0,57,twitter
2021-01-07,eng,1,1,1,twitter
2021-01-08,eng,0,0,262,twitter
2021-01-08,eng,0,1,76,twitter
2021-01-08,eng,1,0,69,twitter
2021-01-08,eng,1,1,2,twitter
2021-01-09,eng,0,0,228,twitter
2021-01-09,eng,0,1,96,twitter
2021-01-09,eng,1,0,50,twitter
2021-01-09,eng,1,1,2,twitter
2021-01-10,eng,0,0,213,twitter
2021-01-10,eng,0,1,93,twitter
2021-01-10,eng,1,0,73,twitter
2021-01-10,eng,1,1,3,twitter
2021-01-11,eng,0,0,237,twitter
2021-01-11,eng,0,1,70,twitter
2021-01-11,eng,1,0,67,twitter
2021-01-11,eng,1,1,5,twitter
2021-01-12,eng,0,0,233,twitter
2021-01-12,eng,0,1,53,twitter
2021-01-12,eng,1,0,85,twitter
2021-01-12,eng,1,1,2,twitter
2021-01-13,eng,0,0,219,twitter
2021-01-13,eng,0,1,90,twitter
2021-01-13,eng,1,0,83,twitter
2021-01-13,eng,1,1,7,twitter
2021-01-14,eng,0,0,224,twitter
2021-01-14,eng,0,1,78,twitter
2021-01-14,eng,1,0,82,twitter
2021-01-14,eng,1,1,2,twitter
2021-01-15,eng,0,0,219,twitter
2021-01-15,eng,0,1,69,twitter
2021-01-15,eng,1,0,81,twitter
2021-01-15,eng,1,1,3,twitter
2021-01-16,eng,0,0,231,twitter
2021-01-16,eng,0,1,77,twitter
2021-01-16,eng,1,0,64,twitter
2021-01-16,eng,1,1,1,twitter
2021-01-17,eng,0,0,191,twitter
2021-01-17,eng,0,1,85,twitter
2021-01-17,eng,1,0,79,twitter
2021-01-17,eng,1,1,9,twitter
2021-01-18,eng,0,0,190,twitter
2021-01-18,eng,0,1,76,twitter
2021-01-18,eng,1,0,96,twitter
2021-01-18,eng,1,1,7,twitter
2021-01-19,eng,0,0,202,twitter
2021-01-19,eng,0,1,69,twitter
2021-01-19,eng,1,0,103,twitter
2021-01-19,eng,1,1,1,twitter
2021-01-20,eng,0,0,201,twitter
2021-01-20,eng,0,1,82,twitter
2021-01-20,eng,1,0,72,twitter
2021-01-20,eng,1,1,6,twitter
2021-01-21,eng,0,0,208,twitter
2021-01-21,eng,0,1,83,twitter
2021-01-21,eng,1,0,80,twitter
2021-01-21,eng,1,1,5,twitter
2021-01-22,eng,0,0,199,twitter
2021-01-22,eng,0,1,87,twitter
2021-01-22,eng,1,0,93,twitter
2021-01-22,eng,1,1,5,twitter
2021-01-23,eng,0,0,211,twitter
2021-01-23,eng,0,1,82,twitter
2021-01-23,eng,1,0,85,twitter
2021-01-23,eng,1,1,6,twitter
2021-01-24,eng,0,0,175,twitter
2021-01-24,eng,0,1,88,twitter
2021-01-24,eng,1,0,93,twitter
2021-01-24,eng,1,1,2,twitter
2021-01-25,eng,0,0,180,twitter
2021-01-25,eng,0,1,91,twitter
2021-01-25,eng,1,0,89,twitter
2021-01-25,eng,1,1,1,twitter
2021-01-26,eng,0,0,186,twitter
2021-01-26,eng,0,1,75,twitter
2021-01-26,eng,1,0,109,twitter
2021-01-26,eng,1,1,3,twitter
2021-01-27,eng,0,0,256,twitter
2021-01-27,eng,0,1,58,twitter
2021-01-27,eng,1,0,71,twitter
2021-01-27,eng,1,1,1,twitter
2021-01-28,eng,0,0,255,twitter
2021-01-28,eng,0,1,64,twitter
2021-01-28,eng,1,0,84,twitter
2021-01-28,eng,1,1,4,twitter
2021-01-29,eng,0,0,228,twitter
2021-01-29,eng,0,1,78,twitter
2021-01-29,eng,1,0,80,twitter
2021-01-29,eng,1,1,5,twitter
2021-01-30,eng,0,0,33,twitter
2021-01-30,eng,0,1,15,twitter
2021-01-30,eng,1,0,17,twitter
2021-01-30,eng,1,1,2,twitter
