date,lang,label_GR,v2_NWO,counts,platform
2014-07-25,eng,0,0,60,twitter
2014-07-25,eng,0,1,68,twitter
2014-07-25,eng,1,0,2,twitter
2014-07-26,eng,0,0,95,twitter
2014-07-26,eng,0,1,154,twitter
2014-07-26,eng,1,0,1,twitter
2014-07-27,eng,0,0,57,twitter
2014-07-27,eng,0,1,51,twitter
2014-07-28,eng,0,0,49,twitter
2014-07-28,eng,0,1,9,twitter
2014-07-28,eng,1,0,3,twitter
2014-07-29,eng,0,0,55,twitter
2014-07-29,eng,0,1,77,twitter
2014-07-29,eng,1,0,3,twitter
2014-07-30,eng,0,0,45,twitter
2014-07-30,eng,0,1,13,twitter
2014-07-30,eng,1,0,3,twitter
2014-07-31,eng,0,0,44,twitter
2014-07-31,eng,0,1,16,twitter
2014-07-31,eng,1,0,1,twitter
2014-08-01,eng,0,0,31,twitter
2014-08-01,eng,0,1,27,twitter
2014-08-01,eng,1,0,2,twitter
2014-08-02,eng,0,0,33,twitter
2014-08-02,eng,0,1,19,twitter
2014-08-03,eng,0,0,25,twitter
2014-08-03,eng,0,1,15,twitter
2014-08-03,eng,1,0,2,twitter
2014-08-04,eng,0,0,1,twitter
2014-08-04,eng,0,1,1,twitter
2014-08-11,eng,0,0,60,twitter
2014-08-11,eng,0,1,17,twitter
2014-08-12,eng,0,0,29,twitter
2014-08-12,eng,0,1,18,twitter
2014-08-13,eng,0,0,41,twitter
2014-08-13,eng,0,1,15,twitter
2014-08-14,eng,0,0,52,twitter
2014-08-14,eng,0,1,20,twitter
2014-08-14,eng,1,0,1,twitter
2014-08-15,eng,0,0,119,twitter
2014-08-15,eng,0,1,32,twitter
2014-08-15,eng,1,0,32,twitter
2014-08-16,eng,0,0,112,twitter
2014-08-16,eng,0,1,25,twitter
2014-08-16,eng,1,0,3,twitter
2014-08-17,eng,0,0,30,twitter
2014-08-17,eng,0,1,14,twitter
2014-08-17,eng,1,0,3,twitter
2014-08-18,eng,0,0,51,twitter
2014-08-18,eng,0,1,29,twitter
2014-08-18,eng,1,0,2,twitter
2014-08-19,eng,0,0,64,twitter
2014-08-19,eng,0,1,20,twitter
2014-08-20,eng,0,0,55,twitter
2014-08-20,eng,0,1,18,twitter
2014-08-20,eng,1,0,1,twitter
2014-08-21,eng,0,0,66,twitter
2014-08-21,eng,0,1,7,twitter
2014-08-21,eng,1,1,1,twitter
2014-08-22,eng,0,0,51,twitter
2014-08-22,eng,0,1,22,twitter
2014-08-22,eng,1,0,1,twitter
2014-08-23,eng,0,0,36,twitter
2014-08-23,eng,0,1,58,twitter
2014-08-23,eng,1,0,4,twitter
2014-08-24,eng,0,0,28,twitter
2014-08-24,eng,0,1,10,twitter
2014-08-24,eng,1,0,2,twitter
2014-08-25,eng,0,0,54,twitter
2014-08-25,eng,0,1,20,twitter
2014-08-25,eng,1,0,21,twitter
2014-08-26,eng,0,0,94,twitter
2014-08-26,eng,0,1,38,twitter
2014-08-26,eng,1,0,12,twitter
2014-08-27,eng,0,0,107,twitter
2014-08-27,eng,0,1,20,twitter
2014-08-27,eng,1,0,7,twitter
2014-08-28,eng,0,0,59,twitter
2014-08-28,eng,0,1,12,twitter
2014-08-28,eng,1,0,1,twitter
2014-08-29,eng,0,0,50,twitter
2014-08-29,eng,0,1,31,twitter
2014-08-29,eng,1,0,1,twitter
2014-08-30,eng,0,0,37,twitter
2014-08-30,eng,0,1,8,twitter
2014-08-30,eng,1,0,1,twitter
2014-08-31,eng,0,0,29,twitter
2014-08-31,eng,0,1,39,twitter
2014-08-31,eng,1,0,1,twitter
2014-08-31,eng,1,1,1,twitter
2014-09-01,eng,0,0,71,twitter
2014-09-01,eng,0,1,11,twitter
2014-09-01,eng,1,0,17,twitter
2014-09-02,eng,0,0,80,twitter
2014-09-02,eng,0,1,19,twitter
2014-09-02,eng,1,0,9,twitter
2014-09-03,eng,0,0,48,twitter
2014-09-03,eng,0,1,15,twitter
2014-09-03,eng,1,0,2,twitter
2014-09-04,eng,0,0,55,twitter
2014-09-04,eng,0,1,20,twitter
2014-09-05,eng,0,0,43,twitter
2014-09-05,eng,0,1,6,twitter
2014-09-05,eng,1,0,1,twitter
2014-09-05,eng,1,1,1,twitter
2014-09-06,eng,0,0,39,twitter
2014-09-06,eng,0,1,20,twitter
2014-09-06,eng,1,0,2,twitter
2014-09-07,eng,0,0,31,twitter
2014-09-07,eng,0,1,20,twitter
2014-09-07,eng,1,0,4,twitter
2014-09-08,eng,0,0,41,twitter
2014-09-08,eng,0,1,15,twitter
2014-09-08,eng,1,0,3,twitter
2014-09-09,eng,0,0,27,twitter
2014-09-09,eng,0,1,7,twitter
2014-09-10,eng,0,0,41,twitter
2014-09-10,eng,0,1,13,twitter
2014-09-10,eng,1,0,1,twitter
2014-09-11,eng,0,0,43,twitter
2014-09-11,eng,0,1,24,twitter
2014-09-11,eng,1,0,1,twitter
2014-09-12,eng,0,0,36,twitter
2014-09-12,eng,0,1,13,twitter
2014-09-12,eng,1,0,1,twitter
2014-09-13,eng,0,0,23,twitter
2014-09-13,eng,0,1,109,twitter
2014-09-13,eng,1,0,1,twitter
2014-09-14,eng,0,0,30,twitter
2014-09-14,eng,0,1,12,twitter
2014-09-14,eng,1,0,4,twitter
2014-09-15,eng,0,0,45,twitter
2014-09-15,eng,0,1,11,twitter
2014-09-16,eng,0,0,40,twitter
2014-09-16,eng,0,1,12,twitter
2014-09-16,eng,1,0,1,twitter
2014-09-17,eng,0,0,48,twitter
2014-09-17,eng,0,1,19,twitter
