date,lang,label_GR,v2_NWO,counts,platform
2012-05-17,eng,0,0,240,twitter
2012-05-17,eng,0,1,4,twitter
2012-05-17,eng,1,0,24,twitter
2012-05-18,eng,0,0,451,twitter
2012-05-18,eng,0,1,6,twitter
2012-05-18,eng,1,0,33,twitter
2012-05-19,eng,0,0,442,twitter
2012-05-19,eng,0,1,14,twitter
2012-05-19,eng,1,0,28,twitter
2012-05-20,eng,0,0,444,twitter
2012-05-20,eng,0,1,11,twitter
2012-05-20,eng,1,0,34,twitter
2012-05-21,eng,0,0,434,twitter
2012-05-21,eng,0,1,7,twitter
2012-05-21,eng,1,0,52,twitter
2012-05-22,eng,0,0,446,twitter
2012-05-22,eng,0,1,7,twitter
2012-05-22,eng,1,0,37,twitter
2012-05-23,eng,0,0,441,twitter
2012-05-23,eng,0,1,5,twitter
2012-05-23,eng,1,0,42,twitter
2012-05-24,eng,0,0,461,twitter
2012-05-24,eng,0,1,13,twitter
2012-05-24,eng,1,0,17,twitter
2012-05-24,eng,1,1,1,twitter
2012-05-25,eng,0,0,423,twitter
2012-05-25,eng,0,1,20,twitter
2012-05-25,eng,1,0,42,twitter
2012-05-26,eng,0,0,409,twitter
2012-05-26,eng,0,1,9,twitter
2012-05-26,eng,1,0,72,twitter
2012-05-27,eng,0,0,454,twitter
2012-05-27,eng,0,1,4,twitter
2012-05-27,eng,1,0,32,twitter
2012-05-28,eng,0,0,456,twitter
2012-05-28,eng,0,1,6,twitter
2012-05-28,eng,1,0,25,twitter
2012-05-29,eng,0,0,444,twitter
2012-05-29,eng,0,1,8,twitter
2012-05-29,eng,1,0,33,twitter
2012-05-30,eng,0,0,472,twitter
2012-05-30,eng,0,1,4,twitter
2012-05-30,eng,1,0,19,twitter
2012-05-31,eng,0,0,451,twitter
2012-05-31,eng,0,1,3,twitter
2012-05-31,eng,1,0,34,twitter
2012-06-01,eng,0,0,461,twitter
2012-06-01,eng,0,1,8,twitter
2012-06-01,eng,1,0,21,twitter
2012-06-02,eng,0,0,454,twitter
2012-06-02,eng,0,1,8,twitter
2012-06-02,eng,1,0,28,twitter
2012-06-03,eng,0,0,442,twitter
2012-06-03,eng,0,1,18,twitter
2012-06-03,eng,1,0,30,twitter
2012-06-04,eng,0,0,442,twitter
2012-06-04,eng,0,1,2,twitter
2012-06-04,eng,1,0,45,twitter
2012-06-05,eng,0,0,454,twitter
2012-06-05,eng,0,1,4,twitter
2012-06-05,eng,1,0,28,twitter
2012-06-06,eng,0,0,413,twitter
2012-06-06,eng,0,1,8,twitter
2012-06-06,eng,1,0,20,twitter
