date,lang,label_GR,v2_NWO,counts,platform
2014-04-27,eng,0,0,214,twitter
2014-04-27,eng,0,1,204,twitter
2014-04-27,eng,1,0,7,twitter
2014-04-27,eng,1,1,8,twitter
2014-04-28,eng,0,0,197,twitter
2014-04-28,eng,0,1,235,twitter
2014-04-28,eng,1,0,9,twitter
2014-04-28,eng,1,1,6,twitter
2014-04-29,eng,0,0,236,twitter
2014-04-29,eng,0,1,222,twitter
2014-04-29,eng,1,0,13,twitter
2014-04-29,eng,1,1,7,twitter
2014-04-30,eng,0,0,243,twitter
2014-04-30,eng,0,1,230,twitter
2014-04-30,eng,1,0,4,twitter
2014-04-30,eng,1,1,15,twitter
2014-05-01,eng,0,0,246,twitter
2014-05-01,eng,0,1,210,twitter
2014-05-01,eng,1,0,10,twitter
2014-05-01,eng,1,1,9,twitter
2014-05-02,eng,0,0,234,twitter
2014-05-02,eng,0,1,243,twitter
2014-05-02,eng,1,0,7,twitter
2014-05-02,eng,1,1,3,twitter
2014-05-03,eng,0,0,217,twitter
2014-05-03,eng,0,1,249,twitter
2014-05-03,eng,1,0,5,twitter
2014-05-03,eng,1,1,4,twitter
2014-05-04,eng,0,0,222,twitter
2014-05-04,eng,0,1,241,twitter
2014-05-04,eng,1,0,6,twitter
2014-05-04,eng,1,1,6,twitter
2014-05-05,eng,0,0,267,twitter
2014-05-05,eng,0,1,211,twitter
2014-05-05,eng,1,0,7,twitter
2014-05-05,eng,1,1,4,twitter
2014-05-06,eng,0,0,216,twitter
2014-05-06,eng,0,1,238,twitter
2014-05-06,eng,1,0,9,twitter
2014-05-06,eng,1,1,4,twitter
2014-05-07,eng,0,0,245,twitter
2014-05-07,eng,0,1,231,twitter
2014-05-07,eng,1,0,8,twitter
2014-05-07,eng,1,1,7,twitter
2014-05-08,eng,0,0,213,twitter
2014-05-08,eng,0,1,254,twitter
2014-05-08,eng,1,0,5,twitter
2014-05-08,eng,1,1,6,twitter
2014-05-09,eng,0,0,233,twitter
2014-05-09,eng,0,1,251,twitter
2014-05-09,eng,1,0,5,twitter
2014-05-09,eng,1,1,7,twitter
2014-05-10,eng,0,0,257,twitter
2014-05-10,eng,0,1,195,twitter
2014-05-10,eng,1,0,11,twitter
2014-05-10,eng,1,1,15,twitter
2014-05-11,eng,0,0,281,twitter
2014-05-11,eng,0,1,221,twitter
2014-05-11,eng,1,0,12,twitter
2014-05-11,eng,1,1,8,twitter
2014-05-12,eng,0,0,223,twitter
2014-05-12,eng,0,1,209,twitter
2014-05-12,eng,1,0,13,twitter
2014-05-12,eng,1,1,7,twitter
2014-05-13,eng,0,0,272,twitter
2014-05-13,eng,0,1,221,twitter
2014-05-13,eng,1,0,11,twitter
2014-05-13,eng,1,1,13,twitter
2014-05-14,eng,0,0,277,twitter
2014-05-14,eng,0,1,199,twitter
2014-05-14,eng,1,0,12,twitter
2014-05-14,eng,1,1,3,twitter
2014-05-15,eng,0,0,251,twitter
2014-05-15,eng,0,1,190,twitter
2014-05-15,eng,1,0,13,twitter
2014-05-15,eng,1,1,11,twitter
2014-05-16,eng,0,0,211,twitter
2014-05-16,eng,0,1,241,twitter
2014-05-16,eng,1,0,16,twitter
2014-05-16,eng,1,1,12,twitter
2014-05-17,eng,0,0,201,twitter
2014-05-17,eng,0,1,162,twitter
2014-05-17,eng,1,0,10,twitter
2014-05-17,eng,1,1,13,twitter
2014-05-18,eng,0,0,14,twitter
2014-05-18,eng,0,1,7,twitter
2014-05-18,eng,1,0,5,twitter
