date,lang,label_GR,v2_NWO,counts,platform
2013-11-26,eng,0,0,389,twitter
2013-11-26,eng,0,1,2,twitter
2013-11-26,eng,1,0,26,twitter
2013-11-27,eng,0,0,465,twitter
2013-11-27,eng,0,1,2,twitter
2013-11-27,eng,1,0,24,twitter
2013-11-28,eng,0,0,455,twitter
2013-11-28,eng,1,0,36,twitter
2013-11-29,eng,0,0,467,twitter
2013-11-29,eng,0,1,10,twitter
2013-11-29,eng,1,0,11,twitter
2013-11-30,eng,0,0,463,twitter
2013-11-30,eng,0,1,10,twitter
2013-11-30,eng,1,0,20,twitter
2013-12-01,eng,0,0,466,twitter
2013-12-01,eng,0,1,8,twitter
2013-12-01,eng,1,0,12,twitter
2013-12-02,eng,0,0,447,twitter
2013-12-02,eng,0,1,15,twitter
2013-12-02,eng,1,0,24,twitter
2013-12-03,eng,0,0,445,twitter
2013-12-03,eng,0,1,8,twitter
2013-12-03,eng,1,0,34,twitter
2013-12-04,eng,0,0,447,twitter
2013-12-04,eng,0,1,2,twitter
2013-12-04,eng,1,0,41,twitter
2013-12-05,eng,0,0,451,twitter
2013-12-05,eng,0,1,8,twitter
2013-12-05,eng,1,0,31,twitter
2013-12-06,eng,0,0,457,twitter
2013-12-06,eng,0,1,2,twitter
2013-12-06,eng,1,0,27,twitter
2013-12-07,eng,0,0,388,twitter
2013-12-07,eng,0,1,10,twitter
2013-12-07,eng,1,0,27,twitter
2013-12-08,eng,0,0,384,twitter
2013-12-08,eng,0,1,22,twitter
2013-12-08,eng,1,0,27,twitter
2013-12-09,eng,0,0,428,twitter
2013-12-09,eng,0,1,5,twitter
2013-12-09,eng,1,0,55,twitter
2013-12-10,eng,0,0,454,twitter
2013-12-10,eng,0,1,5,twitter
2013-12-10,eng,1,0,29,twitter
2013-12-11,eng,0,0,463,twitter
2013-12-11,eng,0,1,8,twitter
2013-12-11,eng,1,0,20,twitter
2013-12-12,eng,0,0,450,twitter
2013-12-12,eng,0,1,14,twitter
2013-12-12,eng,1,0,25,twitter
2013-12-13,eng,0,0,458,twitter
2013-12-13,eng,0,1,6,twitter
2013-12-13,eng,1,0,26,twitter
2013-12-14,eng,0,0,451,twitter
2013-12-14,eng,0,1,12,twitter
2013-12-14,eng,1,0,17,twitter
2013-12-14,eng,1,1,1,twitter
2013-12-15,eng,0,0,457,twitter
2013-12-15,eng,0,1,5,twitter
2013-12-15,eng,1,0,32,twitter
2013-12-16,eng,0,0,392,twitter
2013-12-16,eng,0,1,5,twitter
2013-12-16,eng,1,0,19,twitter
