date,lang,label_GR,v2_NWO,counts,platform
2015-04-19,eng,0,0,41,twitter
2015-04-19,eng,0,1,12,twitter
2015-04-20,eng,0,0,218,twitter
2015-04-20,eng,0,1,175,twitter
2015-04-20,eng,1,0,1,twitter
2015-04-21,eng,0,0,300,twitter
2015-04-21,eng,0,1,200,twitter
2015-04-21,eng,1,0,1,twitter
2015-04-21,eng,1,1,1,twitter
2015-04-22,eng,0,0,357,twitter
2015-04-22,eng,0,1,124,twitter
2015-04-22,eng,1,0,1,twitter
2015-04-23,eng,0,0,300,twitter
2015-04-23,eng,0,1,160,twitter
2015-04-23,eng,1,0,4,twitter
2015-04-23,eng,1,1,38,twitter
2015-04-24,eng,0,0,198,twitter
2015-04-24,eng,0,1,183,twitter
2015-04-24,eng,1,0,1,twitter
2015-04-24,eng,1,1,41,twitter
2015-04-25,eng,0,0,271,twitter
2015-04-25,eng,0,1,220,twitter
2015-04-25,eng,1,0,4,twitter
2015-04-25,eng,1,1,38,twitter
2015-04-26,eng,0,0,253,twitter
2015-04-26,eng,0,1,196,twitter
2015-04-26,eng,1,0,1,twitter
2015-04-26,eng,1,1,15,twitter
2015-04-27,eng,0,0,190,twitter
2015-04-27,eng,0,1,242,twitter
2015-04-27,eng,1,0,3,twitter
2015-04-27,eng,1,1,5,twitter
2015-04-28,eng,0,0,198,twitter
2015-04-28,eng,0,1,260,twitter
2015-04-28,eng,1,0,2,twitter
2015-04-28,eng,1,1,7,twitter
2015-04-29,eng,0,0,271,twitter
2015-04-29,eng,0,1,187,twitter
2015-04-29,eng,1,0,2,twitter
2015-04-29,eng,1,1,9,twitter
2015-04-30,eng,0,0,189,twitter
2015-04-30,eng,0,1,316,twitter
2015-04-30,eng,1,0,1,twitter
2015-04-30,eng,1,1,1,twitter
2015-05-01,eng,0,0,164,twitter
2015-05-01,eng,0,1,309,twitter
2015-05-01,eng,1,0,10,twitter
2015-05-01,eng,1,1,8,twitter
2015-05-02,eng,0,0,193,twitter
2015-05-02,eng,0,1,296,twitter
2015-05-02,eng,1,0,1,twitter
2015-05-02,eng,1,1,3,twitter
2015-05-03,eng,0,0,244,twitter
2015-05-03,eng,0,1,255,twitter
2015-05-03,eng,1,0,1,twitter
2015-05-03,eng,1,1,2,twitter
2015-05-04,eng,0,0,237,twitter
2015-05-04,eng,0,1,241,twitter
2015-05-04,eng,1,0,1,twitter
2015-05-05,eng,0,0,216,twitter
2015-05-05,eng,0,1,260,twitter
2015-05-05,eng,1,0,1,twitter
2015-05-05,eng,1,1,1,twitter
2015-05-06,eng,0,0,249,twitter
2015-05-06,eng,0,1,209,twitter
2015-05-06,eng,1,0,4,twitter
2015-05-06,eng,1,1,2,twitter
2015-05-07,eng,0,0,374,twitter
2015-05-07,eng,0,1,129,twitter
2015-05-07,eng,1,1,1,twitter
2015-05-08,eng,0,0,384,twitter
2015-05-08,eng,0,1,132,twitter
2015-05-08,eng,1,0,3,twitter
2015-05-08,eng,1,1,3,twitter
2015-05-09,eng,0,0,352,twitter
2015-05-09,eng,0,1,135,twitter
2015-05-09,eng,1,1,1,twitter
2015-05-10,eng,0,0,209,twitter
2015-05-10,eng,0,1,92,twitter
2015-05-11,eng,0,0,29,twitter
2015-05-11,eng,0,1,12,twitter
