date,lang,label_GR,v2_NWO,counts,platform
2011-11-07,eng,0,0,29,twitter
2011-11-07,eng,0,1,8,twitter
2011-11-07,eng,1,0,121,twitter
2011-11-07,eng,1,1,1,twitter
2011-11-08,eng,0,0,290,twitter
2011-11-08,eng,0,1,71,twitter
2011-11-08,eng,1,0,135,twitter
2011-11-08,eng,1,1,1,twitter
2011-11-09,eng,0,0,298,twitter
2011-11-09,eng,0,1,115,twitter
2011-11-09,eng,1,0,81,twitter
2011-11-09,eng,1,1,1,twitter
2011-11-10,eng,0,0,343,twitter
2011-11-10,eng,0,1,137,twitter
2011-11-10,eng,1,0,71,twitter
2011-11-10,eng,1,1,3,twitter
2011-11-11,eng,0,0,316,twitter
2011-11-11,eng,0,1,111,twitter
2011-11-11,eng,1,0,103,twitter
2011-11-11,eng,1,1,3,twitter
2011-11-12,eng,0,0,308,twitter
2011-11-12,eng,0,1,149,twitter
2011-11-12,eng,1,0,71,twitter
2011-11-12,eng,1,1,2,twitter
2011-11-13,eng,0,0,314,twitter
2011-11-13,eng,0,1,94,twitter
2011-11-13,eng,1,0,62,twitter
2011-11-13,eng,1,1,1,twitter
2011-11-14,eng,0,0,265,twitter
2011-11-14,eng,0,1,77,twitter
2011-11-14,eng,1,0,55,twitter
2011-11-14,eng,1,1,3,twitter
2011-11-15,eng,0,0,321,twitter
2011-11-15,eng,0,1,108,twitter
2011-11-15,eng,1,0,102,twitter
2011-11-15,eng,1,1,3,twitter
2011-11-16,eng,0,0,203,twitter
2011-11-16,eng,0,1,67,twitter
2011-11-16,eng,1,0,68,twitter
2011-11-16,eng,1,1,1,twitter
2011-11-17,eng,0,0,400,twitter
2011-11-17,eng,0,1,50,twitter
2011-11-17,eng,1,0,37,twitter
2011-11-17,eng,1,1,2,twitter
2011-11-18,eng,0,0,390,twitter
2011-11-18,eng,0,1,85,twitter
2011-11-18,eng,1,0,48,twitter
2011-11-18,eng,1,1,2,twitter
2011-11-19,eng,0,0,378,twitter
2011-11-19,eng,0,1,135,twitter
2011-11-19,eng,1,0,93,twitter
2011-11-20,eng,0,0,213,twitter
2011-11-20,eng,0,1,69,twitter
2011-11-20,eng,1,0,47,twitter
2011-11-20,eng,1,1,3,twitter
2011-11-21,eng,0,0,366,twitter
2011-11-21,eng,0,1,67,twitter
2011-11-21,eng,1,0,56,twitter
2011-11-21,eng,1,1,2,twitter
2011-11-22,eng,0,0,352,twitter
2011-11-22,eng,0,1,80,twitter
2011-11-22,eng,1,0,57,twitter
2011-11-22,eng,1,1,3,twitter
2011-11-23,eng,0,0,368,twitter
2011-11-23,eng,0,1,68,twitter
2011-11-23,eng,1,0,50,twitter
2011-11-24,eng,0,0,269,twitter
2011-11-24,eng,0,1,42,twitter
2011-11-24,eng,1,0,165,twitter
2011-11-24,eng,1,1,2,twitter
2011-11-25,eng,0,0,345,twitter
2011-11-25,eng,0,1,115,twitter
2011-11-25,eng,1,0,175,twitter
2011-11-26,eng,0,0,380,twitter
2011-11-26,eng,0,1,86,twitter
2011-11-26,eng,1,0,67,twitter
2011-11-26,eng,1,1,4,twitter
2011-11-27,eng,0,0,240,twitter
2011-11-27,eng,0,1,112,twitter
2011-11-27,eng,1,0,64,twitter
2011-11-27,eng,1,1,1,twitter
