date,lang,label_GR,v2_NWO,counts,platform
2017-01-10,eng,0,0,339,twitter
2017-01-10,eng,0,1,7,twitter
2017-01-10,eng,1,0,42,twitter
2017-01-11,eng,0,0,428,twitter
2017-01-11,eng,0,1,13,twitter
2017-01-11,eng,1,0,38,twitter
2017-01-12,eng,0,0,457,twitter
2017-01-12,eng,0,1,7,twitter
2017-01-12,eng,1,0,20,twitter
2017-01-13,eng,0,0,433,twitter
2017-01-13,eng,0,1,23,twitter
2017-01-13,eng,1,0,30,twitter
2017-01-14,eng,0,0,430,twitter
2017-01-14,eng,0,1,15,twitter
2017-01-14,eng,1,0,27,twitter
2017-01-14,eng,1,1,2,twitter
2017-01-15,eng,0,0,427,twitter
2017-01-15,eng,0,1,20,twitter
2017-01-15,eng,1,0,37,twitter
2017-01-15,eng,1,1,1,twitter
2017-01-16,eng,0,0,429,twitter
2017-01-16,eng,0,1,25,twitter
2017-01-16,eng,1,0,28,twitter
2017-01-17,eng,0,0,431,twitter
2017-01-17,eng,0,1,7,twitter
2017-01-17,eng,1,0,44,twitter
2017-01-18,eng,0,0,426,twitter
2017-01-18,eng,0,1,9,twitter
2017-01-18,eng,1,0,33,twitter
2017-01-19,eng,0,0,454,twitter
2017-01-19,eng,0,1,14,twitter
2017-01-19,eng,1,0,16,twitter
2017-01-20,eng,0,0,435,twitter
2017-01-20,eng,0,1,10,twitter
2017-01-20,eng,1,0,32,twitter
2017-01-21,eng,0,0,385,twitter
2017-01-21,eng,0,1,9,twitter
2017-01-21,eng,1,0,89,twitter
2017-01-22,eng,0,0,432,twitter
2017-01-22,eng,0,1,11,twitter
2017-01-22,eng,1,0,36,twitter
2017-01-23,eng,0,0,422,twitter
2017-01-23,eng,0,1,21,twitter
2017-01-23,eng,1,0,30,twitter
2017-01-23,eng,1,1,1,twitter
2017-01-24,eng,0,0,417,twitter
2017-01-24,eng,0,1,19,twitter
2017-01-24,eng,1,0,45,twitter
2017-01-24,eng,1,1,1,twitter
2017-01-25,eng,0,0,421,twitter
2017-01-25,eng,0,1,27,twitter
2017-01-25,eng,1,0,39,twitter
2017-01-26,eng,0,0,408,twitter
2017-01-26,eng,0,1,14,twitter
2017-01-26,eng,1,0,57,twitter
2017-01-26,eng,1,1,1,twitter
2017-01-27,eng,0,0,418,twitter
2017-01-27,eng,0,1,13,twitter
2017-01-27,eng,1,0,54,twitter
2017-01-27,eng,1,1,3,twitter
2017-01-28,eng,0,0,399,twitter
2017-01-28,eng,0,1,16,twitter
2017-01-28,eng,1,0,56,twitter
2017-01-28,eng,1,1,2,twitter
2017-01-29,eng,0,0,411,twitter
2017-01-29,eng,0,1,9,twitter
2017-01-29,eng,1,0,53,twitter
2017-01-29,eng,1,1,3,twitter
2017-01-30,eng,0,0,413,twitter
2017-01-30,eng,0,1,16,twitter
2017-01-30,eng,1,0,49,twitter
2017-01-31,eng,0,0,9,twitter
2017-01-31,eng,1,0,2,twitter
