date,lang,label_GR,v2_NWO,counts,platform
2019-09-29,eng,0,0,71,twitter
2019-09-29,eng,0,1,141,twitter
2019-09-29,eng,1,0,27,twitter
2019-09-29,eng,1,1,1,twitter
2019-09-30,eng,0,0,139,twitter
2019-09-30,eng,0,1,221,twitter
2019-09-30,eng,1,0,78,twitter
2019-09-30,eng,1,1,3,twitter
2019-10-01,eng,0,0,145,twitter
2019-10-01,eng,0,1,220,twitter
2019-10-01,eng,1,0,56,twitter
2019-10-01,eng,1,1,3,twitter
2019-10-02,eng,0,0,216,twitter
2019-10-02,eng,0,1,224,twitter
2019-10-02,eng,1,0,63,twitter
2019-10-02,eng,1,1,5,twitter
2019-10-03,eng,0,0,121,twitter
2019-10-03,eng,0,1,197,twitter
2019-10-03,eng,1,0,41,twitter
2019-10-03,eng,1,1,4,twitter
2019-10-04,eng,0,0,171,twitter
2019-10-04,eng,0,1,214,twitter
2019-10-04,eng,1,0,65,twitter
2019-10-04,eng,1,1,2,twitter
2019-10-05,eng,0,0,153,twitter
2019-10-05,eng,0,1,234,twitter
2019-10-05,eng,1,0,59,twitter
2019-10-05,eng,1,1,4,twitter
2019-10-06,eng,0,0,169,twitter
2019-10-06,eng,0,1,229,twitter
2019-10-06,eng,1,0,67,twitter
2019-10-06,eng,1,1,4,twitter
2019-10-07,eng,0,0,63,twitter
2019-10-07,eng,0,1,71,twitter
2019-10-07,eng,1,0,38,twitter
2019-10-07,eng,1,1,3,twitter
2019-10-08,eng,0,0,352,twitter
2019-10-08,eng,0,1,137,twitter
2019-10-08,eng,1,0,73,twitter
2019-10-08,eng,1,1,2,twitter
2019-10-09,eng,0,0,144,twitter
2019-10-09,eng,0,1,110,twitter
2019-10-09,eng,1,0,46,twitter
2019-10-09,eng,1,1,2,twitter
2019-10-10,eng,0,0,332,twitter
2019-10-10,eng,0,1,49,twitter
2019-10-10,eng,1,0,51,twitter
2019-10-10,eng,1,1,1,twitter
2019-10-11,eng,0,0,345,twitter
2019-10-11,eng,0,1,72,twitter
2019-10-11,eng,1,0,54,twitter
2019-10-12,eng,0,0,255,twitter
2019-10-12,eng,0,1,84,twitter
2019-10-12,eng,1,0,72,twitter
2019-10-12,eng,1,1,1,twitter
2019-10-13,eng,0,0,310,twitter
2019-10-13,eng,0,1,47,twitter
2019-10-13,eng,1,0,55,twitter
2019-10-13,eng,1,1,3,twitter
2019-10-14,eng,0,0,334,twitter
2019-10-14,eng,0,1,48,twitter
2019-10-14,eng,1,0,52,twitter
2019-10-14,eng,1,1,2,twitter
2019-10-15,eng,0,0,399,twitter
2019-10-15,eng,0,1,72,twitter
2019-10-15,eng,1,0,84,twitter
2019-10-15,eng,1,1,2,twitter
2019-10-16,eng,0,0,235,twitter
2019-10-16,eng,0,1,80,twitter
2019-10-16,eng,1,0,54,twitter
2019-10-16,eng,1,1,1,twitter
2019-10-17,eng,0,0,239,twitter
2019-10-17,eng,0,1,107,twitter
2019-10-17,eng,1,0,52,twitter
2019-10-18,eng,0,0,294,twitter
2019-10-18,eng,0,1,101,twitter
2019-10-18,eng,1,0,77,twitter
2019-10-18,eng,1,1,1,twitter
2019-10-19,eng,0,0,328,twitter
2019-10-19,eng,0,1,125,twitter
2019-10-19,eng,1,0,64,twitter
2019-10-19,eng,1,1,1,twitter
2019-10-20,eng,0,0,216,twitter
2019-10-20,eng,0,1,121,twitter
2019-10-20,eng,1,0,90,twitter
2019-10-20,eng,1,1,1,twitter
2019-10-21,eng,0,0,235,twitter
2019-10-21,eng,0,1,153,twitter
2019-10-21,eng,1,0,77,twitter
2019-10-21,eng,1,1,2,twitter
2019-10-22,eng,0,0,108,twitter
2019-10-22,eng,0,1,88,twitter
2019-10-22,eng,1,0,37,twitter
2019-10-22,eng,1,1,1,twitter
