date,lang,label_GR,v2_NWO,counts,platform
2019-04-14,eng,0,0,123,twitter
2019-04-14,eng,0,1,74,twitter
2019-04-14,eng,1,0,6,twitter
2019-04-14,eng,1,1,1,twitter
2019-04-15,eng,0,0,278,twitter
2019-04-15,eng,0,1,163,twitter
2019-04-15,eng,1,0,13,twitter
2019-04-15,eng,1,1,4,twitter
2019-04-16,eng,0,0,245,twitter
2019-04-16,eng,0,1,198,twitter
2019-04-16,eng,1,0,22,twitter
2019-04-16,eng,1,1,2,twitter
2019-04-17,eng,0,0,263,twitter
2019-04-17,eng,0,1,185,twitter
2019-04-17,eng,1,0,9,twitter
2019-04-17,eng,1,1,1,twitter
2019-04-18,eng,0,0,244,twitter
2019-04-18,eng,0,1,216,twitter
2019-04-18,eng,1,0,5,twitter
2019-04-18,eng,1,1,1,twitter
2019-04-19,eng,0,0,261,twitter
2019-04-19,eng,0,1,181,twitter
2019-04-19,eng,1,0,15,twitter
2019-04-19,eng,1,1,2,twitter
2019-04-20,eng,0,0,260,twitter
2019-04-20,eng,0,1,186,twitter
2019-04-20,eng,1,0,19,twitter
2019-04-20,eng,1,1,5,twitter
2019-04-21,eng,0,0,225,twitter
2019-04-21,eng,0,1,226,twitter
2019-04-21,eng,1,0,12,twitter
2019-04-21,eng,1,1,3,twitter
2019-04-30,eng,0,0,214,twitter
2019-04-30,eng,0,1,224,twitter
2019-04-30,eng,1,0,25,twitter
2019-04-30,eng,1,1,9,twitter
2019-05-01,eng,0,0,244,twitter
2019-05-01,eng,0,1,201,twitter
2019-05-01,eng,1,0,30,twitter
2019-05-01,eng,1,1,5,twitter
2019-05-02,eng,0,0,293,twitter
2019-05-02,eng,0,1,159,twitter
2019-05-02,eng,1,0,12,twitter
2019-05-02,eng,1,1,6,twitter
2019-05-03,eng,0,0,293,twitter
2019-05-03,eng,0,1,158,twitter
2019-05-03,eng,1,0,17,twitter
2019-05-03,eng,1,1,6,twitter
2019-05-04,eng,0,0,272,twitter
2019-05-04,eng,0,1,164,twitter
2019-05-04,eng,1,0,23,twitter
2019-05-04,eng,1,1,6,twitter
2019-05-05,eng,0,0,274,twitter
2019-05-05,eng,0,1,172,twitter
2019-05-05,eng,1,0,24,twitter
2019-05-05,eng,1,1,1,twitter
2019-05-06,eng,0,0,244,twitter
2019-05-06,eng,0,1,197,twitter
2019-05-06,eng,1,0,18,twitter
2019-05-06,eng,1,1,4,twitter
2019-05-07,eng,0,0,255,twitter
2019-05-07,eng,0,1,198,twitter
2019-05-07,eng,1,0,24,twitter
2019-05-08,eng,0,0,259,twitter
2019-05-08,eng,0,1,196,twitter
2019-05-08,eng,1,0,16,twitter
2019-05-08,eng,1,1,1,twitter
2019-05-09,eng,0,0,233,twitter
2019-05-09,eng,0,1,215,twitter
2019-05-09,eng,1,0,17,twitter
2019-05-09,eng,1,1,1,twitter
2019-05-10,eng,0,0,316,twitter
2019-05-10,eng,0,1,135,twitter
2019-05-10,eng,1,0,21,twitter
2019-05-10,eng,1,1,2,twitter
2019-05-11,eng,0,0,256,twitter
2019-05-11,eng,0,1,187,twitter
2019-05-11,eng,1,0,23,twitter
2019-05-11,eng,1,1,7,twitter
2019-05-12,eng,0,0,208,twitter
2019-05-12,eng,0,1,241,twitter
2019-05-12,eng,1,0,13,twitter
2019-05-12,eng,1,1,6,twitter
2019-05-13,eng,0,0,237,twitter
2019-05-13,eng,0,1,179,twitter
2019-05-13,eng,1,0,9,twitter
2019-05-13,eng,1,1,2,twitter
