date,lang,label_GR,v2_NWO,counts,platform
2013-05-17,eng,0,0,262,twitter
2013-05-17,eng,0,1,4,twitter
2013-05-17,eng,1,0,19,twitter
2013-05-18,eng,0,0,467,twitter
2013-05-18,eng,0,1,5,twitter
2013-05-18,eng,1,0,20,twitter
2013-05-19,eng,0,0,461,twitter
2013-05-19,eng,0,1,11,twitter
2013-05-19,eng,1,0,13,twitter
2013-05-20,eng,0,0,444,twitter
2013-05-20,eng,0,1,16,twitter
2013-05-20,eng,1,0,32,twitter
2013-05-21,eng,0,0,453,twitter
2013-05-21,eng,0,1,6,twitter
2013-05-21,eng,1,0,32,twitter
2013-05-22,eng,0,0,442,twitter
2013-05-22,eng,0,1,8,twitter
2013-05-22,eng,1,0,36,twitter
2013-05-23,eng,0,0,437,twitter
2013-05-23,eng,0,1,10,twitter
2013-05-23,eng,1,0,35,twitter
2013-05-24,eng,0,0,454,twitter
2013-05-24,eng,0,1,8,twitter
2013-05-24,eng,1,0,28,twitter
2013-05-25,eng,0,0,441,twitter
2013-05-25,eng,0,1,8,twitter
2013-05-25,eng,1,0,33,twitter
2013-05-26,eng,0,0,375,twitter
2013-05-26,eng,0,1,7,twitter
2013-05-26,eng,1,0,102,twitter
2013-05-26,eng,1,1,1,twitter
2013-05-27,eng,0,0,467,twitter
2013-05-27,eng,0,1,8,twitter
2013-05-27,eng,1,0,13,twitter
2013-05-28,eng,0,0,467,twitter
2013-05-28,eng,0,1,13,twitter
2013-05-28,eng,1,0,6,twitter
2013-05-29,eng,0,0,405,twitter
2013-05-29,eng,0,1,11,twitter
2013-05-29,eng,1,0,66,twitter
2013-05-30,eng,0,0,453,twitter
2013-05-30,eng,0,1,9,twitter
2013-05-30,eng,1,0,27,twitter
2013-05-31,eng,0,0,463,twitter
2013-05-31,eng,0,1,5,twitter
2013-05-31,eng,1,0,20,twitter
2013-06-01,eng,0,0,453,twitter
2013-06-01,eng,0,1,14,twitter
2013-06-01,eng,1,0,16,twitter
2013-06-01,eng,1,1,1,twitter
2013-06-02,eng,0,0,449,twitter
2013-06-02,eng,0,1,18,twitter
2013-06-02,eng,1,0,15,twitter
2013-06-03,eng,0,0,461,twitter
2013-06-03,eng,0,1,10,twitter
2013-06-03,eng,1,0,21,twitter
2013-06-04,eng,0,0,450,twitter
2013-06-04,eng,0,1,6,twitter
2013-06-04,eng,1,0,25,twitter
2013-06-04,eng,1,1,1,twitter
2013-06-05,eng,0,0,464,twitter
2013-06-05,eng,0,1,8,twitter
2013-06-05,eng,1,0,22,twitter
2013-06-06,eng,0,0,420,twitter
2013-06-06,eng,0,1,15,twitter
2013-06-06,eng,1,0,22,twitter
2013-06-06,eng,1,1,6,twitter
