date,lang,label_GR,v2_NWO,counts,platform
2015-09-26,eng,0,0,127,twitter
2015-09-26,eng,0,1,198,twitter
2015-09-26,eng,1,0,6,twitter
2015-09-27,eng,0,0,188,twitter
2015-09-27,eng,0,1,274,twitter
2015-09-27,eng,1,0,1,twitter
2015-09-27,eng,1,1,2,twitter
2015-09-28,eng,0,0,216,twitter
2015-09-28,eng,0,1,251,twitter
2015-09-28,eng,1,0,12,twitter
2015-09-28,eng,1,1,2,twitter
2015-09-29,eng,0,0,184,twitter
2015-09-29,eng,0,1,309,twitter
2015-09-29,eng,1,0,8,twitter
2015-09-29,eng,1,1,1,twitter
2015-09-30,eng,0,0,178,twitter
2015-09-30,eng,0,1,295,twitter
2015-09-30,eng,1,0,4,twitter
2015-09-30,eng,1,1,1,twitter
2015-10-01,eng,0,0,233,twitter
2015-10-01,eng,0,1,258,twitter
2015-10-01,eng,1,0,7,twitter
2015-10-01,eng,1,1,1,twitter
2015-10-02,eng,0,0,188,twitter
2015-10-02,eng,0,1,327,twitter
2015-10-02,eng,1,0,5,twitter
2015-10-02,eng,1,1,3,twitter
2015-10-03,eng,0,0,182,twitter
2015-10-03,eng,0,1,256,twitter
2015-10-03,eng,1,0,9,twitter
2015-10-03,eng,1,1,3,twitter
2015-10-04,eng,0,0,207,twitter
2015-10-04,eng,0,1,277,twitter
2015-10-04,eng,1,0,7,twitter
2015-10-04,eng,1,1,2,twitter
2015-10-05,eng,0,0,152,twitter
2015-10-05,eng,0,1,287,twitter
2015-10-05,eng,1,0,3,twitter
2015-10-06,eng,0,0,165,twitter
2015-10-06,eng,0,1,282,twitter
2015-10-06,eng,1,0,12,twitter
2015-10-06,eng,1,1,3,twitter
2015-10-07,eng,0,0,198,twitter
2015-10-07,eng,0,1,300,twitter
2015-10-07,eng,1,0,5,twitter
2015-10-07,eng,1,1,2,twitter
2015-10-08,eng,0,0,191,twitter
2015-10-08,eng,0,1,194,twitter
2015-10-08,eng,1,0,20,twitter
2015-10-08,eng,1,1,1,twitter
2015-10-09,eng,0,0,289,twitter
2015-10-09,eng,0,1,289,twitter
2015-10-09,eng,1,0,26,twitter
2015-10-09,eng,1,1,1,twitter
2015-10-10,eng,0,0,173,twitter
2015-10-10,eng,0,1,279,twitter
2015-10-10,eng,1,0,17,twitter
2015-10-10,eng,1,1,1,twitter
2015-10-11,eng,0,0,173,twitter
2015-10-11,eng,0,1,292,twitter
2015-10-11,eng,1,0,7,twitter
2015-10-11,eng,1,1,2,twitter
2015-10-12,eng,0,0,170,twitter
2015-10-12,eng,0,1,271,twitter
2015-10-12,eng,1,0,10,twitter
2015-10-13,eng,0,0,137,twitter
2015-10-13,eng,0,1,291,twitter
2015-10-13,eng,1,0,7,twitter
2015-10-14,eng,0,0,170,twitter
2015-10-14,eng,0,1,331,twitter
2015-10-14,eng,1,0,6,twitter
2015-10-14,eng,1,1,1,twitter
2015-10-15,eng,0,0,213,twitter
2015-10-15,eng,0,1,343,twitter
2015-10-15,eng,1,0,8,twitter
2015-10-15,eng,1,1,1,twitter
2015-10-16,eng,0,0,162,twitter
2015-10-16,eng,0,1,288,twitter
2015-10-16,eng,1,0,4,twitter
2015-10-16,eng,1,1,1,twitter
