date,lang,label_GR,v2_NWO,counts,platform
2017-02-03,eng,0,0,204,twitter
2017-02-03,eng,0,1,156,twitter
2017-02-03,eng,1,0,99,twitter
2017-02-03,eng,1,1,4,twitter
2017-02-04,eng,0,0,171,twitter
2017-02-04,eng,0,1,176,twitter
2017-02-04,eng,1,0,77,twitter
2017-02-04,eng,1,1,2,twitter
2017-02-05,eng,0,0,137,twitter
2017-02-05,eng,0,1,174,twitter
2017-02-05,eng,1,0,70,twitter
2017-02-05,eng,1,1,8,twitter
2017-02-06,eng,0,0,143,twitter
2017-02-06,eng,0,1,304,twitter
2017-02-06,eng,1,0,78,twitter
2017-02-06,eng,1,1,4,twitter
2017-02-07,eng,0,0,235,twitter
2017-02-07,eng,0,1,217,twitter
2017-02-07,eng,1,0,86,twitter
2017-02-07,eng,1,1,8,twitter
2017-02-08,eng,0,0,109,twitter
2017-02-08,eng,0,1,147,twitter
2017-02-08,eng,1,0,63,twitter
2017-02-08,eng,1,1,1,twitter
2017-02-09,eng,0,0,142,twitter
2017-02-09,eng,0,1,189,twitter
2017-02-09,eng,1,0,170,twitter
2017-02-09,eng,1,1,5,twitter
2017-02-10,eng,0,0,162,twitter
2017-02-10,eng,0,1,173,twitter
2017-02-10,eng,1,0,86,twitter
2017-02-10,eng,1,1,4,twitter
2017-02-11,eng,0,0,283,twitter
2017-02-11,eng,0,1,234,twitter
2017-02-11,eng,1,0,102,twitter
2017-02-11,eng,1,1,9,twitter
2017-02-12,eng,0,0,184,twitter
2017-02-12,eng,0,1,233,twitter
2017-02-12,eng,1,0,99,twitter
2017-02-12,eng,1,1,2,twitter
2017-02-13,eng,0,0,123,twitter
2017-02-13,eng,0,1,176,twitter
2017-02-13,eng,1,0,96,twitter
2017-02-13,eng,1,1,6,twitter
2017-02-14,eng,0,0,100,twitter
2017-02-14,eng,0,1,167,twitter
2017-02-14,eng,1,0,93,twitter
2017-02-14,eng,1,1,14,twitter
2017-02-15,eng,0,0,117,twitter
2017-02-15,eng,0,1,256,twitter
2017-02-15,eng,1,0,40,twitter
2017-02-15,eng,1,1,4,twitter
2017-02-16,eng,0,0,165,twitter
2017-02-16,eng,0,1,306,twitter
2017-02-16,eng,1,0,51,twitter
2017-02-16,eng,1,1,1,twitter
2017-02-17,eng,0,0,102,twitter
2017-02-17,eng,0,1,242,twitter
2017-02-17,eng,1,0,62,twitter
2017-02-17,eng,1,1,5,twitter
2017-02-18,eng,0,0,160,twitter
2017-02-18,eng,0,1,299,twitter
2017-02-18,eng,1,0,140,twitter
2017-02-18,eng,1,1,7,twitter
2017-02-19,eng,0,0,124,twitter
2017-02-19,eng,0,1,216,twitter
2017-02-19,eng,1,0,55,twitter
2017-02-19,eng,1,1,5,twitter
2017-02-20,eng,0,0,137,twitter
2017-02-20,eng,0,1,253,twitter
2017-02-20,eng,1,0,84,twitter
2017-02-20,eng,1,1,3,twitter
2017-02-21,eng,0,0,143,twitter
2017-02-21,eng,0,1,243,twitter
2017-02-21,eng,1,0,66,twitter
2017-02-21,eng,1,1,7,twitter
2017-02-22,eng,0,0,164,twitter
2017-02-22,eng,0,1,272,twitter
2017-02-22,eng,1,0,73,twitter
2017-02-22,eng,1,1,6,twitter
2017-02-23,eng,0,0,117,twitter
2017-02-23,eng,0,1,190,twitter
2017-02-23,eng,1,0,40,twitter
2017-02-23,eng,1,1,4,twitter
2017-02-24,eng,0,0,61,twitter
2017-02-24,eng,0,1,100,twitter
2017-02-24,eng,1,0,150,twitter
2017-02-24,eng,1,1,5,twitter
