date,lang,label_GR,v2_NWO,counts,platform
2014-01-31,eng,0,0,334,twitter
2014-01-31,eng,0,1,32,twitter
2014-01-31,eng,1,0,11,twitter
2014-01-31,eng,1,1,1,twitter
2014-02-01,eng,0,0,408,twitter
2014-02-01,eng,0,1,65,twitter
2014-02-01,eng,1,0,20,twitter
2014-02-02,eng,0,0,413,twitter
2014-02-02,eng,0,1,60,twitter
2014-02-02,eng,1,0,14,twitter
2014-02-02,eng,1,1,3,twitter
2014-02-03,eng,0,0,385,twitter
2014-02-03,eng,0,1,61,twitter
2014-02-03,eng,1,0,44,twitter
2014-02-04,eng,0,0,406,twitter
2014-02-04,eng,0,1,50,twitter
2014-02-04,eng,1,0,25,twitter
2014-02-04,eng,1,1,1,twitter
2014-02-05,eng,0,0,423,twitter
2014-02-05,eng,0,1,44,twitter
2014-02-05,eng,1,0,19,twitter
2014-02-06,eng,0,0,450,twitter
2014-02-06,eng,0,1,23,twitter
2014-02-06,eng,1,0,19,twitter
2014-02-06,eng,1,1,1,twitter
2014-02-07,eng,0,0,420,twitter
2014-02-07,eng,0,1,38,twitter
2014-02-07,eng,1,0,31,twitter
2014-02-08,eng,0,0,406,twitter
2014-02-08,eng,0,1,61,twitter
2014-02-08,eng,1,0,22,twitter
2014-02-08,eng,1,1,1,twitter
2014-02-09,eng,0,0,433,twitter
2014-02-09,eng,0,1,34,twitter
2014-02-09,eng,1,0,16,twitter
2014-02-09,eng,1,1,2,twitter
2014-02-10,eng,0,0,402,twitter
2014-02-10,eng,0,1,33,twitter
2014-02-10,eng,1,0,52,twitter
2014-02-10,eng,1,1,1,twitter
2014-02-11,eng,0,0,378,twitter
2014-02-11,eng,0,1,43,twitter
2014-02-11,eng,1,0,65,twitter
2014-02-12,eng,0,0,431,twitter
2014-02-12,eng,0,1,37,twitter
2014-02-12,eng,1,0,21,twitter
2014-02-12,eng,1,1,2,twitter
2014-02-13,eng,0,0,416,twitter
2014-02-13,eng,0,1,46,twitter
2014-02-13,eng,1,0,28,twitter
2014-02-14,eng,0,0,442,twitter
2014-02-14,eng,0,1,32,twitter
2014-02-14,eng,1,0,14,twitter
2014-02-15,eng,0,0,402,twitter
2014-02-15,eng,0,1,72,twitter
2014-02-15,eng,1,0,14,twitter
2014-02-16,eng,0,0,397,twitter
2014-02-16,eng,0,1,54,twitter
2014-02-16,eng,1,0,28,twitter
2014-02-16,eng,1,1,2,twitter
2014-02-17,eng,0,0,416,twitter
2014-02-17,eng,0,1,56,twitter
2014-02-17,eng,1,0,21,twitter
2014-02-18,eng,0,0,440,twitter
2014-02-18,eng,0,1,32,twitter
2014-02-18,eng,1,0,17,twitter
2014-02-19,eng,0,0,419,twitter
2014-02-19,eng,0,1,44,twitter
2014-02-19,eng,1,0,23,twitter
2014-02-19,eng,1,1,2,twitter
2014-02-20,eng,0,0,294,twitter
2014-02-20,eng,0,1,32,twitter
2014-02-20,eng,1,0,16,twitter
