date,lang,label_GR,v2_NWO,counts,platform
2021-12-08,eng,0,0,95,twitter
2021-12-08,eng,0,1,4,twitter
2021-12-08,eng,1,0,4,twitter
2021-12-09,eng,0,0,345,twitter
2021-12-09,eng,0,1,20,twitter
2021-12-09,eng,1,0,54,twitter
2021-12-10,eng,0,0,374,twitter
2021-12-10,eng,0,1,22,twitter
2021-12-10,eng,1,0,48,twitter
2021-12-11,eng,0,0,372,twitter
2021-12-11,eng,0,1,42,twitter
2021-12-11,eng,1,0,34,twitter
2021-12-12,eng,0,0,366,twitter
2021-12-12,eng,0,1,22,twitter
2021-12-12,eng,1,0,46,twitter
2021-12-13,eng,0,0,336,twitter
2021-12-13,eng,0,1,23,twitter
2021-12-13,eng,1,0,59,twitter
2021-12-13,eng,1,1,1,twitter
2021-12-14,eng,0,0,360,twitter
2021-12-14,eng,0,1,19,twitter
2021-12-14,eng,1,0,43,twitter
2021-12-15,eng,0,0,405,twitter
2021-12-15,eng,0,1,9,twitter
2021-12-15,eng,1,0,29,twitter
2021-12-15,eng,1,1,1,twitter
2021-12-16,eng,0,0,369,twitter
2021-12-16,eng,0,1,31,twitter
2021-12-16,eng,1,0,39,twitter
2021-12-16,eng,1,1,1,twitter
2021-12-17,eng,0,0,386,twitter
2021-12-17,eng,0,1,42,twitter
2021-12-17,eng,1,0,30,twitter
2021-12-18,eng,0,0,363,twitter
2021-12-18,eng,0,1,23,twitter
2021-12-18,eng,1,0,43,twitter
2021-12-18,eng,1,1,1,twitter
2021-12-19,eng,0,0,395,twitter
2021-12-19,eng,0,1,7,twitter
2021-12-19,eng,1,0,24,twitter
2021-12-20,eng,0,0,319,twitter
2021-12-20,eng,0,1,27,twitter
2021-12-20,eng,1,0,81,twitter
2021-12-20,eng,1,1,2,twitter
2021-12-21,eng,0,0,357,twitter
2021-12-21,eng,0,1,31,twitter
2021-12-21,eng,1,0,50,twitter
2021-12-21,eng,1,1,2,twitter
2021-12-22,eng,0,0,380,twitter
2021-12-22,eng,0,1,31,twitter
2021-12-22,eng,1,0,30,twitter
2021-12-22,eng,1,1,1,twitter
2021-12-23,eng,0,0,361,twitter
2021-12-23,eng,0,1,16,twitter
2021-12-23,eng,1,0,36,twitter
2021-12-24,eng,0,0,373,twitter
2021-12-24,eng,0,1,12,twitter
2021-12-24,eng,1,0,27,twitter
2021-12-24,eng,1,1,1,twitter
2021-12-25,eng,0,0,357,twitter
2021-12-25,eng,0,1,18,twitter
2021-12-25,eng,1,0,34,twitter
2021-12-26,eng,0,0,395,twitter
2021-12-26,eng,0,1,14,twitter
2021-12-26,eng,1,0,25,twitter
2021-12-27,eng,0,0,342,twitter
2021-12-27,eng,0,1,25,twitter
2021-12-27,eng,1,0,67,twitter
2021-12-28,eng,0,0,333,twitter
2021-12-28,eng,0,1,26,twitter
2021-12-28,eng,1,0,53,twitter
2021-12-29,eng,0,0,359,twitter
2021-12-29,eng,0,1,18,twitter
2021-12-29,eng,1,0,45,twitter
2021-12-29,eng,1,1,1,twitter
2021-12-30,eng,0,0,353,twitter
2021-12-30,eng,0,1,20,twitter
2021-12-30,eng,1,0,59,twitter
2021-12-31,eng,0,0,374,twitter
2021-12-31,eng,0,1,15,twitter
2021-12-31,eng,1,0,43,twitter
