date,lang,label_GR,v2_NWO,counts,platform
2020-02-03,eng,0,0,31,twitter
2020-02-03,eng,0,1,178,twitter
2020-02-03,eng,1,0,4,twitter
2020-02-03,eng,1,1,3,twitter
2020-02-04,eng,0,0,73,twitter
2020-02-04,eng,0,1,359,twitter
2020-02-04,eng,1,1,4,twitter
2020-02-05,eng,0,0,39,twitter
2020-02-05,eng,0,1,242,twitter
2020-02-05,eng,1,0,1,twitter
2020-02-05,eng,1,1,2,twitter
2020-02-06,eng,0,0,68,twitter
2020-02-06,eng,0,1,422,twitter
2020-02-06,eng,1,0,1,twitter
2020-02-06,eng,1,1,2,twitter
2020-02-07,eng,0,0,88,twitter
2020-02-07,eng,0,1,360,twitter
2020-02-07,eng,1,0,1,twitter
2020-02-07,eng,1,1,1,twitter
2020-02-08,eng,0,0,102,twitter
2020-02-08,eng,0,1,367,twitter
2020-02-08,eng,1,0,3,twitter
2020-02-08,eng,1,1,5,twitter
2020-02-09,eng,0,0,61,twitter
2020-02-09,eng,0,1,321,twitter
2020-02-09,eng,1,1,4,twitter
2020-02-10,eng,0,0,37,twitter
2020-02-10,eng,0,1,186,twitter
2020-02-10,eng,1,0,1,twitter
2020-02-10,eng,1,1,1,twitter
2020-10-26,eng,0,0,40,twitter
2020-10-26,eng,0,1,205,twitter
2020-10-26,eng,1,0,1,twitter
2020-10-26,eng,1,1,4,twitter
2020-10-27,eng,0,0,77,twitter
2020-10-27,eng,0,1,389,twitter
2020-10-27,eng,1,0,3,twitter
2020-10-27,eng,1,1,4,twitter
2020-10-28,eng,0,0,59,twitter
2020-10-28,eng,0,1,318,twitter
2020-10-28,eng,1,0,2,twitter
2020-10-28,eng,1,1,2,twitter
2020-10-29,eng,0,0,19,twitter
2020-10-29,eng,0,1,168,twitter
2020-10-29,eng,1,0,1,twitter
2020-10-29,eng,1,1,2,twitter
2020-10-30,eng,0,0,15,twitter
2020-10-30,eng,0,1,132,twitter
2020-10-30,eng,1,0,3,twitter
2020-10-30,eng,1,1,5,twitter
2021-05-31,eng,0,0,144,twitter
2021-05-31,eng,0,1,192,twitter
2021-05-31,eng,1,0,5,twitter
2021-05-31,eng,1,1,3,twitter
2021-06-01,eng,0,0,161,twitter
2021-06-01,eng,0,1,217,twitter
2021-06-01,eng,1,0,10,twitter
2021-06-01,eng,1,1,4,twitter
2021-06-02,eng,0,0,110,twitter
2021-06-02,eng,0,1,232,twitter
2021-06-02,eng,1,0,7,twitter
2021-06-02,eng,1,1,5,twitter
2021-06-03,eng,0,0,112,twitter
2021-06-03,eng,0,1,307,twitter
2021-06-03,eng,1,0,4,twitter
2021-06-03,eng,1,1,6,twitter
2021-06-04,eng,0,0,121,twitter
2021-06-04,eng,0,1,266,twitter
2021-06-04,eng,1,0,5,twitter
2021-06-04,eng,1,1,3,twitter
2021-06-05,eng,0,0,133,twitter
2021-06-05,eng,0,1,248,twitter
2021-06-05,eng,1,0,2,twitter
2021-06-05,eng,1,1,2,twitter
2021-06-06,eng,0,0,95,twitter
2021-06-06,eng,0,1,255,twitter
2021-06-06,eng,1,0,3,twitter
2021-06-06,eng,1,1,4,twitter
2021-06-07,eng,0,0,19,twitter
2021-06-07,eng,0,1,56,twitter
2021-10-11,eng,0,0,93,twitter
2021-10-11,eng,0,1,231,twitter
2021-10-11,eng,1,0,3,twitter
2021-10-11,eng,1,1,2,twitter
2021-10-12,eng,0,0,110,twitter
2021-10-12,eng,0,1,252,twitter
2021-10-12,eng,1,0,1,twitter
2021-10-12,eng,1,1,5,twitter
2021-10-13,eng,0,0,81,twitter
2021-10-13,eng,0,1,323,twitter
2021-10-13,eng,1,0,1,twitter
2021-10-13,eng,1,1,1,twitter
2021-10-14,eng,0,0,236,twitter
2021-10-14,eng,0,1,186,twitter
2021-10-14,eng,1,0,1,twitter
2021-10-14,eng,1,1,3,twitter
2021-10-15,eng,0,0,99,twitter
2021-10-15,eng,0,1,308,twitter
2021-10-15,eng,1,0,2,twitter
2021-10-15,eng,1,1,6,twitter
2021-10-16,eng,0,0,88,twitter
2021-10-16,eng,0,1,288,twitter
2021-10-16,eng,1,0,1,twitter
2021-10-16,eng,1,1,5,twitter
2021-10-17,eng,0,0,62,twitter
2021-10-17,eng,0,1,218,twitter
2021-10-17,eng,1,1,2,twitter
2021-10-18,eng,0,0,42,twitter
2021-10-18,eng,0,1,201,twitter
2021-10-18,eng,1,0,1,twitter
2021-10-18,eng,1,1,1,twitter
