date,lang,label_GR,v2_NWO,counts,platform
2016-10-01,eng,0,0,83,twitter
2016-10-01,eng,0,1,124,twitter
2016-10-01,eng,1,0,5,twitter
2016-10-01,eng,1,1,9,twitter
2016-10-02,eng,0,0,156,twitter
2016-10-02,eng,0,1,303,twitter
2016-10-02,eng,1,0,14,twitter
2016-10-02,eng,1,1,24,twitter
2016-10-03,eng,0,0,105,twitter
2016-10-03,eng,0,1,321,twitter
2016-10-03,eng,1,0,13,twitter
2016-10-03,eng,1,1,14,twitter
2016-10-04,eng,0,0,150,twitter
2016-10-04,eng,0,1,312,twitter
2016-10-04,eng,1,0,7,twitter
2016-10-04,eng,1,1,3,twitter
2016-10-05,eng,0,0,184,twitter
2016-10-05,eng,0,1,360,twitter
2016-10-05,eng,1,0,10,twitter
2016-10-05,eng,1,1,8,twitter
2016-10-06,eng,0,0,167,twitter
2016-10-06,eng,0,1,281,twitter
2016-10-06,eng,1,0,18,twitter
2016-10-06,eng,1,1,10,twitter
2016-10-07,eng,0,0,168,twitter
2016-10-07,eng,0,1,195,twitter
2016-10-07,eng,1,0,6,twitter
2016-10-07,eng,1,1,14,twitter
2016-10-08,eng,0,0,85,twitter
2016-10-08,eng,0,1,359,twitter
2016-10-08,eng,1,0,7,twitter
2016-10-08,eng,1,1,15,twitter
2016-10-09,eng,0,0,110,twitter
2016-10-09,eng,0,1,336,twitter
2016-10-09,eng,1,0,10,twitter
2016-10-09,eng,1,1,6,twitter
2016-10-10,eng,0,0,111,twitter
2016-10-10,eng,0,1,345,twitter
2016-10-10,eng,1,0,5,twitter
2016-10-10,eng,1,1,13,twitter
2016-10-11,eng,0,0,166,twitter
2016-10-11,eng,0,1,269,twitter
2016-10-11,eng,1,0,5,twitter
2016-10-11,eng,1,1,17,twitter
2016-10-12,eng,0,0,142,twitter
2016-10-12,eng,0,1,290,twitter
2016-10-12,eng,1,0,23,twitter
2016-10-12,eng,1,1,17,twitter
2016-10-13,eng,0,0,141,twitter
2016-10-13,eng,0,1,309,twitter
2016-10-13,eng,1,0,10,twitter
2016-10-13,eng,1,1,13,twitter
2016-10-14,eng,0,0,118,twitter
2016-10-14,eng,0,1,330,twitter
2016-10-14,eng,1,0,9,twitter
2016-10-14,eng,1,1,8,twitter
2016-10-15,eng,0,0,135,twitter
2016-10-15,eng,0,1,361,twitter
2016-10-15,eng,1,0,9,twitter
2016-10-15,eng,1,1,16,twitter
2016-10-16,eng,0,0,122,twitter
2016-10-16,eng,0,1,243,twitter
2016-10-16,eng,1,0,10,twitter
2016-10-16,eng,1,1,9,twitter
2016-10-17,eng,0,0,124,twitter
2016-10-17,eng,0,1,322,twitter
2016-10-17,eng,1,0,9,twitter
2016-10-17,eng,1,1,11,twitter
2016-10-18,eng,0,0,152,twitter
2016-10-18,eng,0,1,309,twitter
2016-10-18,eng,1,0,8,twitter
2016-10-18,eng,1,1,7,twitter
2016-10-19,eng,0,0,157,twitter
2016-10-19,eng,0,1,303,twitter
2016-10-19,eng,1,0,2,twitter
2016-10-19,eng,1,1,13,twitter
2016-10-20,eng,0,0,277,twitter
2016-10-20,eng,0,1,283,twitter
2016-10-20,eng,1,0,9,twitter
2016-10-20,eng,1,1,13,twitter
2016-10-21,eng,0,0,165,twitter
2016-10-21,eng,0,1,282,twitter
2016-10-21,eng,1,0,10,twitter
2016-10-21,eng,1,1,11,twitter
2016-10-22,eng,0,0,94,twitter
2016-10-22,eng,0,1,187,twitter
2016-10-22,eng,1,0,6,twitter
2016-10-22,eng,1,1,8,twitter
