date,lang,label_GR,v2_NWO,counts,platform
2014-12-14,eng,0,0,77,twitter
2014-12-14,eng,0,1,43,twitter
2014-12-14,eng,1,0,12,twitter
2014-12-14,eng,1,1,3,twitter
2014-12-15,eng,0,0,245,twitter
2014-12-15,eng,0,1,198,twitter
2014-12-15,eng,1,0,18,twitter
2014-12-15,eng,1,1,8,twitter
2014-12-16,eng,0,0,240,twitter
2014-12-16,eng,0,1,217,twitter
2014-12-16,eng,1,0,13,twitter
2014-12-16,eng,1,1,16,twitter
2014-12-17,eng,0,0,224,twitter
2014-12-17,eng,0,1,255,twitter
2014-12-17,eng,1,0,7,twitter
2014-12-17,eng,1,1,15,twitter
2014-12-18,eng,0,0,227,twitter
2014-12-18,eng,0,1,235,twitter
2014-12-18,eng,1,0,5,twitter
2014-12-18,eng,1,1,8,twitter
2014-12-19,eng,0,0,185,twitter
2014-12-19,eng,0,1,283,twitter
2014-12-19,eng,1,0,7,twitter
2014-12-19,eng,1,1,7,twitter
2014-12-20,eng,0,0,235,twitter
2014-12-20,eng,0,1,250,twitter
2014-12-20,eng,1,0,14,twitter
2014-12-20,eng,1,1,9,twitter
2014-12-21,eng,0,0,253,twitter
2014-12-21,eng,0,1,214,twitter
2014-12-21,eng,1,0,6,twitter
2014-12-21,eng,1,1,7,twitter
2014-12-22,eng,0,0,242,twitter
2014-12-22,eng,0,1,225,twitter
2014-12-22,eng,1,0,3,twitter
2014-12-22,eng,1,1,6,twitter
2014-12-23,eng,0,0,232,twitter
2014-12-23,eng,0,1,214,twitter
2014-12-23,eng,1,0,6,twitter
2014-12-23,eng,1,1,6,twitter
2014-12-24,eng,0,0,221,twitter
2014-12-24,eng,0,1,215,twitter
2014-12-24,eng,1,0,6,twitter
2014-12-24,eng,1,1,14,twitter
2014-12-25,eng,0,0,307,twitter
2014-12-25,eng,0,1,180,twitter
2014-12-25,eng,1,0,10,twitter
2014-12-25,eng,1,1,7,twitter
2014-12-26,eng,0,0,292,twitter
2014-12-26,eng,0,1,197,twitter
2014-12-26,eng,1,0,11,twitter
2014-12-26,eng,1,1,6,twitter
2014-12-27,eng,0,0,253,twitter
2014-12-27,eng,0,1,198,twitter
2014-12-27,eng,1,0,9,twitter
2014-12-27,eng,1,1,10,twitter
2014-12-28,eng,0,0,211,twitter
2014-12-28,eng,0,1,265,twitter
2014-12-28,eng,1,0,4,twitter
2014-12-28,eng,1,1,6,twitter
2014-12-29,eng,0,0,239,twitter
2014-12-29,eng,0,1,219,twitter
2014-12-29,eng,1,0,3,twitter
2014-12-29,eng,1,1,9,twitter
2014-12-30,eng,0,0,268,twitter
2014-12-30,eng,0,1,194,twitter
2014-12-30,eng,1,0,14,twitter
2014-12-30,eng,1,1,11,twitter
2014-12-31,eng,0,0,247,twitter
2014-12-31,eng,0,1,207,twitter
2014-12-31,eng,1,0,6,twitter
2014-12-31,eng,1,1,4,twitter
2015-01-01,eng,0,0,270,twitter
2015-01-01,eng,0,1,213,twitter
2015-01-01,eng,1,0,10,twitter
2015-01-01,eng,1,1,7,twitter
2015-01-02,eng,0,0,253,twitter
2015-01-02,eng,0,1,219,twitter
2015-01-02,eng,1,0,9,twitter
2015-01-02,eng,1,1,3,twitter
2015-01-03,eng,0,0,240,twitter
2015-01-03,eng,0,1,228,twitter
2015-01-03,eng,1,0,5,twitter
2015-01-03,eng,1,1,7,twitter
2015-01-04,eng,0,0,109,twitter
2015-01-04,eng,0,1,109,twitter
2015-01-04,eng,1,0,4,twitter
2015-01-04,eng,1,1,1,twitter
