date,lang,label_GR,v2_NWO,counts,platform
2019-03-23,eng,0,0,72,twitter
2019-03-23,eng,0,1,68,twitter
2019-03-23,eng,1,0,40,twitter
2019-03-23,eng,1,1,6,twitter
2019-03-24,eng,0,0,199,twitter
2019-03-24,eng,0,1,173,twitter
2019-03-24,eng,1,0,76,twitter
2019-03-24,eng,1,1,4,twitter
2019-03-25,eng,0,0,167,twitter
2019-03-25,eng,0,1,146,twitter
2019-03-25,eng,1,0,73,twitter
2019-03-25,eng,1,1,6,twitter
2019-03-26,eng,0,0,197,twitter
2019-03-26,eng,0,1,166,twitter
2019-03-26,eng,1,0,90,twitter
2019-03-26,eng,1,1,1,twitter
2019-03-27,eng,0,0,151,twitter
2019-03-27,eng,0,1,157,twitter
2019-03-27,eng,1,0,74,twitter
2019-03-27,eng,1,1,11,twitter
2019-03-28,eng,0,0,203,twitter
2019-03-28,eng,0,1,148,twitter
2019-03-28,eng,1,0,99,twitter
2019-03-28,eng,1,1,9,twitter
2019-03-29,eng,0,0,203,twitter
2019-03-29,eng,0,1,192,twitter
2019-03-29,eng,1,0,64,twitter
2019-03-29,eng,1,1,20,twitter
2019-03-30,eng,0,0,171,twitter
2019-03-30,eng,0,1,174,twitter
2019-03-30,eng,1,0,97,twitter
2019-03-30,eng,1,1,11,twitter
2019-03-31,eng,0,0,170,twitter
2019-03-31,eng,0,1,157,twitter
2019-03-31,eng,1,0,75,twitter
2019-03-31,eng,1,1,6,twitter
2019-04-01,eng,0,0,221,twitter
2019-04-01,eng,0,1,164,twitter
2019-04-01,eng,1,0,72,twitter
2019-04-01,eng,1,1,4,twitter
2019-04-02,eng,0,0,189,twitter
2019-04-02,eng,0,1,196,twitter
2019-04-02,eng,1,0,83,twitter
2019-04-02,eng,1,1,10,twitter
2019-04-03,eng,0,0,186,twitter
2019-04-03,eng,0,1,148,twitter
2019-04-03,eng,1,0,71,twitter
2019-04-03,eng,1,1,8,twitter
2019-04-04,eng,0,0,190,twitter
2019-04-04,eng,0,1,154,twitter
2019-04-04,eng,1,0,65,twitter
2019-04-04,eng,1,1,6,twitter
2019-04-05,eng,0,0,197,twitter
2019-04-05,eng,0,1,101,twitter
2019-04-05,eng,1,0,59,twitter
2019-04-05,eng,1,1,1,twitter
2019-04-06,eng,0,0,277,twitter
2019-04-06,eng,0,1,103,twitter
2019-04-06,eng,1,0,92,twitter
2019-04-06,eng,1,1,3,twitter
2019-04-07,eng,0,0,250,twitter
2019-04-07,eng,0,1,95,twitter
2019-04-07,eng,1,0,60,twitter
2019-04-07,eng,1,1,4,twitter
2019-04-08,eng,0,0,334,twitter
2019-04-08,eng,0,1,115,twitter
2019-04-08,eng,1,0,100,twitter
2019-04-08,eng,1,1,6,twitter
2019-04-09,eng,0,0,179,twitter
2019-04-09,eng,0,1,108,twitter
2019-04-09,eng,1,0,46,twitter
2019-04-09,eng,1,1,3,twitter
2019-04-10,eng,0,0,246,twitter
2019-04-10,eng,0,1,247,twitter
2019-04-10,eng,1,0,79,twitter
2019-04-10,eng,1,1,9,twitter
2019-04-11,eng,0,0,198,twitter
2019-04-11,eng,0,1,179,twitter
2019-04-11,eng,1,0,74,twitter
2019-04-11,eng,1,1,7,twitter
2019-04-12,eng,0,0,210,twitter
2019-04-12,eng,0,1,156,twitter
2019-04-12,eng,1,0,100,twitter
2019-04-12,eng,1,1,7,twitter
2019-04-13,eng,0,0,248,twitter
2019-04-13,eng,0,1,140,twitter
2019-04-13,eng,1,0,87,twitter
2019-04-13,eng,1,1,8,twitter
2019-04-14,eng,0,0,193,twitter
2019-04-14,eng,0,1,135,twitter
2019-04-14,eng,1,0,78,twitter
2019-04-14,eng,1,1,11,twitter
2019-04-15,eng,0,0,8,twitter
2019-04-15,eng,0,1,3,twitter
2019-04-15,eng,1,0,1,twitter
