date,lang,label_GR,v2_NWO,counts,platform
2016-04-20,eng,0,0,45,twitter
2016-04-20,eng,0,1,10,twitter
2016-04-20,eng,1,0,11,twitter
2016-04-21,eng,0,0,346,twitter
2016-04-21,eng,0,1,47,twitter
2016-04-21,eng,1,0,88,twitter
2016-04-22,eng,0,0,323,twitter
2016-04-22,eng,0,1,48,twitter
2016-04-22,eng,1,0,100,twitter
2016-04-23,eng,0,0,331,twitter
2016-04-23,eng,0,1,81,twitter
2016-04-23,eng,1,0,65,twitter
2016-04-24,eng,0,0,400,twitter
2016-04-24,eng,0,1,29,twitter
2016-04-24,eng,1,0,51,twitter
2016-04-25,eng,0,0,349,twitter
2016-04-25,eng,0,1,60,twitter
2016-04-25,eng,1,0,67,twitter
2016-04-26,eng,0,0,265,twitter
2016-04-26,eng,0,1,46,twitter
2016-04-26,eng,1,0,163,twitter
2016-04-26,eng,1,1,1,twitter
2016-04-27,eng,0,0,304,twitter
2016-04-27,eng,0,1,77,twitter
2016-04-27,eng,1,0,88,twitter
2016-04-27,eng,1,1,1,twitter
2016-04-28,eng,0,0,294,twitter
2016-04-28,eng,0,1,108,twitter
2016-04-28,eng,1,0,56,twitter
2016-04-28,eng,1,1,9,twitter
2016-04-29,eng,0,0,295,twitter
2016-04-29,eng,0,1,91,twitter
2016-04-29,eng,1,0,85,twitter
2016-04-29,eng,1,1,2,twitter
2016-04-30,eng,0,0,276,twitter
2016-04-30,eng,0,1,120,twitter
2016-04-30,eng,1,0,85,twitter
2016-04-30,eng,1,1,3,twitter
2016-05-01,eng,0,0,265,twitter
2016-05-01,eng,0,1,118,twitter
2016-05-01,eng,1,0,99,twitter
2016-05-02,eng,0,0,177,twitter
2016-05-02,eng,0,1,62,twitter
2016-05-02,eng,1,0,242,twitter
2016-05-02,eng,1,1,1,twitter
2016-05-03,eng,0,0,301,twitter
2016-05-03,eng,0,1,87,twitter
2016-05-03,eng,1,0,86,twitter
2016-05-03,eng,1,1,1,twitter
2016-05-04,eng,0,0,285,twitter
2016-05-04,eng,0,1,102,twitter
2016-05-04,eng,1,0,83,twitter
2016-05-04,eng,1,1,11,twitter
2016-05-05,eng,0,0,266,twitter
2016-05-05,eng,0,1,137,twitter
2016-05-05,eng,1,0,79,twitter
2016-05-05,eng,1,1,2,twitter
2016-05-06,eng,0,0,302,twitter
2016-05-06,eng,0,1,109,twitter
2016-05-06,eng,1,0,57,twitter
2016-05-06,eng,1,1,3,twitter
2016-05-07,eng,0,0,369,twitter
2016-05-07,eng,0,1,62,twitter
2016-05-07,eng,1,0,56,twitter
2016-05-08,eng,0,0,211,twitter
2016-05-08,eng,0,1,149,twitter
2016-05-08,eng,1,0,108,twitter
2016-05-08,eng,1,1,7,twitter
2016-05-09,eng,0,0,259,twitter
2016-05-09,eng,0,1,147,twitter
2016-05-09,eng,1,0,54,twitter
2016-05-09,eng,1,1,2,twitter
2016-05-10,eng,0,0,307,twitter
2016-05-10,eng,0,1,88,twitter
2016-05-10,eng,1,0,82,twitter
2016-05-10,eng,1,1,1,twitter
2016-05-11,eng,0,0,246,twitter
2016-05-11,eng,0,1,67,twitter
2016-05-11,eng,1,0,90,twitter
