date,lang,label_GR,v2_NWO,counts,platform
2016-11-13,eng,0,0,60,twitter
2016-11-13,eng,0,1,219,twitter
2016-11-13,eng,1,0,3,twitter
2016-11-13,eng,1,1,3,twitter
2016-11-14,eng,0,0,144,twitter
2016-11-14,eng,0,1,319,twitter
2016-11-14,eng,1,0,7,twitter
2016-11-14,eng,1,1,11,twitter
2016-11-15,eng,0,0,168,twitter
2016-11-15,eng,0,1,289,twitter
2016-11-15,eng,1,0,8,twitter
2016-11-15,eng,1,1,8,twitter
2016-11-16,eng,0,0,122,twitter
2016-11-16,eng,0,1,339,twitter
2016-11-16,eng,1,0,7,twitter
2016-11-16,eng,1,1,9,twitter
2016-11-17,eng,0,0,119,twitter
2016-11-17,eng,0,1,320,twitter
2016-11-17,eng,1,0,6,twitter
2016-11-17,eng,1,1,15,twitter
2016-11-18,eng,0,0,121,twitter
2016-11-18,eng,0,1,338,twitter
2016-11-18,eng,1,0,8,twitter
2016-11-18,eng,1,1,13,twitter
2016-11-19,eng,0,0,135,twitter
2016-11-19,eng,0,1,352,twitter
2016-11-19,eng,1,0,15,twitter
2016-11-19,eng,1,1,15,twitter
2016-11-20,eng,0,0,112,twitter
2016-11-20,eng,0,1,306,twitter
2016-11-20,eng,1,0,10,twitter
2016-11-20,eng,1,1,12,twitter
2016-11-21,eng,0,0,101,twitter
2016-11-21,eng,0,1,367,twitter
2016-11-21,eng,1,0,10,twitter
2016-11-21,eng,1,1,7,twitter
2016-11-22,eng,0,0,131,twitter
2016-11-22,eng,0,1,324,twitter
2016-11-22,eng,1,0,6,twitter
2016-11-22,eng,1,1,11,twitter
2016-11-23,eng,0,0,145,twitter
2016-11-23,eng,0,1,314,twitter
2016-11-23,eng,1,0,7,twitter
2016-11-23,eng,1,1,7,twitter
2016-11-24,eng,0,0,178,twitter
2016-11-24,eng,0,1,336,twitter
2016-11-24,eng,1,0,7,twitter
2016-11-24,eng,1,1,8,twitter
2016-11-25,eng,0,0,141,twitter
2016-11-25,eng,0,1,266,twitter
2016-11-25,eng,1,0,10,twitter
2016-11-25,eng,1,1,9,twitter
2016-11-26,eng,0,0,126,twitter
2016-11-26,eng,0,1,374,twitter
2016-11-26,eng,1,0,6,twitter
2016-11-26,eng,1,1,4,twitter
2016-11-27,eng,0,0,131,twitter
2016-11-27,eng,0,1,272,twitter
2016-11-27,eng,1,0,9,twitter
2016-11-27,eng,1,1,12,twitter
2016-11-28,eng,0,0,289,twitter
2016-11-28,eng,0,1,143,twitter
2016-11-28,eng,1,0,12,twitter
2016-11-28,eng,1,1,5,twitter
2016-11-29,eng,0,0,157,twitter
2016-11-29,eng,0,1,297,twitter
2016-11-29,eng,1,0,9,twitter
2016-11-29,eng,1,1,12,twitter
2016-11-30,eng,0,0,180,twitter
2016-11-30,eng,0,1,277,twitter
2016-11-30,eng,1,0,6,twitter
2016-11-30,eng,1,1,10,twitter
2016-12-01,eng,0,0,126,twitter
2016-12-01,eng,0,1,304,twitter
2016-12-01,eng,1,0,8,twitter
2016-12-01,eng,1,1,28,twitter
2016-12-02,eng,0,0,120,twitter
2016-12-02,eng,0,1,341,twitter
2016-12-02,eng,1,0,9,twitter
2016-12-02,eng,1,1,9,twitter
2016-12-03,eng,0,0,116,twitter
2016-12-03,eng,0,1,342,twitter
2016-12-03,eng,1,0,8,twitter
2016-12-03,eng,1,1,7,twitter
2016-12-04,eng,0,0,76,twitter
2016-12-04,eng,0,1,167,twitter
2016-12-04,eng,1,0,4,twitter
2016-12-04,eng,1,1,6,twitter
