date,lang,label_GR,v2_NWO,counts,platform
2019-09-06,eng,0,0,169,twitter
2019-09-06,eng,0,1,105,twitter
2019-09-06,eng,1,0,55,twitter
2019-09-06,eng,1,1,5,twitter
2019-09-07,eng,0,0,186,twitter
2019-09-07,eng,0,1,192,twitter
2019-09-07,eng,1,0,97,twitter
2019-09-07,eng,1,1,7,twitter
2019-09-08,eng,0,0,184,twitter
2019-09-08,eng,0,1,174,twitter
2019-09-08,eng,1,0,51,twitter
2019-09-08,eng,1,1,10,twitter
2019-09-09,eng,0,0,206,twitter
2019-09-09,eng,0,1,159,twitter
2019-09-09,eng,1,0,80,twitter
2019-09-09,eng,1,1,4,twitter
2019-09-10,eng,0,0,181,twitter
2019-09-10,eng,0,1,171,twitter
2019-09-10,eng,1,0,65,twitter
2019-09-10,eng,1,1,3,twitter
2019-09-11,eng,0,0,182,twitter
2019-09-11,eng,0,1,172,twitter
2019-09-11,eng,1,0,75,twitter
2019-09-11,eng,1,1,5,twitter
2019-09-12,eng,0,0,191,twitter
2019-09-12,eng,0,1,156,twitter
2019-09-12,eng,1,0,80,twitter
2019-09-12,eng,1,1,5,twitter
2019-09-13,eng,0,0,215,twitter
2019-09-13,eng,0,1,131,twitter
2019-09-13,eng,1,0,91,twitter
2019-09-13,eng,1,1,4,twitter
2019-09-14,eng,0,0,244,twitter
2019-09-14,eng,0,1,118,twitter
2019-09-14,eng,1,0,80,twitter
2019-09-14,eng,1,1,5,twitter
2019-09-15,eng,0,0,187,twitter
2019-09-15,eng,0,1,149,twitter
2019-09-15,eng,1,0,60,twitter
2019-09-15,eng,1,1,5,twitter
2019-09-16,eng,0,0,205,twitter
2019-09-16,eng,0,1,136,twitter
2019-09-16,eng,1,0,75,twitter
2019-09-16,eng,1,1,4,twitter
2019-09-17,eng,0,0,215,twitter
2019-09-17,eng,0,1,178,twitter
2019-09-17,eng,1,0,84,twitter
2019-09-17,eng,1,1,2,twitter
2019-09-18,eng,0,0,162,twitter
2019-09-18,eng,0,1,166,twitter
2019-09-18,eng,1,0,68,twitter
2019-09-18,eng,1,1,2,twitter
2019-09-19,eng,0,0,185,twitter
2019-09-19,eng,0,1,168,twitter
2019-09-19,eng,1,0,71,twitter
2019-09-19,eng,1,1,4,twitter
2019-09-20,eng,0,0,150,twitter
2019-09-20,eng,0,1,127,twitter
2019-09-20,eng,1,0,51,twitter
2019-09-20,eng,1,1,2,twitter
2019-09-21,eng,0,0,232,twitter
2019-09-21,eng,0,1,178,twitter
2019-09-21,eng,1,0,85,twitter
2019-09-21,eng,1,1,3,twitter
2019-09-22,eng,0,0,180,twitter
2019-09-22,eng,0,1,145,twitter
2019-09-22,eng,1,0,64,twitter
2019-09-22,eng,1,1,1,twitter
2019-09-23,eng,0,0,136,twitter
2019-09-23,eng,0,1,168,twitter
2019-09-23,eng,1,0,62,twitter
2019-09-23,eng,1,1,2,twitter
2019-09-24,eng,0,0,94,twitter
2019-09-24,eng,0,1,175,twitter
2019-09-24,eng,1,0,36,twitter
2019-09-24,eng,1,1,4,twitter
2019-09-25,eng,0,0,181,twitter
2019-09-25,eng,0,1,391,twitter
2019-09-25,eng,1,0,58,twitter
2019-09-25,eng,1,1,5,twitter
2019-09-26,eng,0,0,135,twitter
2019-09-26,eng,0,1,199,twitter
2019-09-26,eng,1,0,55,twitter
2019-09-26,eng,1,1,1,twitter
2019-09-27,eng,0,0,119,twitter
2019-09-27,eng,0,1,230,twitter
2019-09-27,eng,1,0,79,twitter
2019-09-27,eng,1,1,5,twitter
2019-09-28,eng,0,0,142,twitter
2019-09-28,eng,0,1,260,twitter
2019-09-28,eng,1,0,74,twitter
2019-09-28,eng,1,1,1,twitter
2019-09-29,eng,0,0,40,twitter
2019-09-29,eng,0,1,121,twitter
2019-09-29,eng,1,0,20,twitter
2019-09-29,eng,1,1,5,twitter
