date,lang,label_GR,v2_NWO,counts,platform
2015-03-14,eng,0,0,200,twitter
2015-03-14,eng,0,1,196,twitter
2015-03-14,eng,1,0,4,twitter
2015-03-14,eng,1,1,3,twitter
2015-03-15,eng,0,0,259,twitter
2015-03-15,eng,0,1,189,twitter
2015-03-15,eng,1,0,2,twitter
2015-03-15,eng,1,1,9,twitter
2015-03-16,eng,0,0,231,twitter
2015-03-16,eng,0,1,204,twitter
2015-03-16,eng,1,0,14,twitter
2015-03-16,eng,1,1,13,twitter
2015-03-17,eng,0,0,231,twitter
2015-03-17,eng,0,1,208,twitter
2015-03-17,eng,1,0,7,twitter
2015-03-17,eng,1,1,10,twitter
2015-03-18,eng,0,0,224,twitter
2015-03-18,eng,0,1,273,twitter
2015-03-18,eng,1,0,11,twitter
2015-03-18,eng,1,1,10,twitter
2015-03-19,eng,0,0,275,twitter
2015-03-19,eng,0,1,258,twitter
2015-03-19,eng,1,0,5,twitter
2015-03-19,eng,1,1,15,twitter
2015-03-20,eng,0,0,216,twitter
2015-03-20,eng,0,1,238,twitter
2015-03-20,eng,1,0,18,twitter
2015-03-20,eng,1,1,10,twitter
2015-03-21,eng,0,0,144,twitter
2015-03-21,eng,0,1,171,twitter
2015-03-21,eng,1,0,8,twitter
2015-03-21,eng,1,1,5,twitter
2015-03-22,eng,0,0,43,twitter
2015-03-22,eng,0,1,87,twitter
2015-03-22,eng,1,0,5,twitter
2015-03-22,eng,1,1,4,twitter
2015-03-23,eng,0,0,223,twitter
2015-03-23,eng,0,1,221,twitter
2015-03-23,eng,1,0,13,twitter
2015-03-23,eng,1,1,7,twitter
2015-03-24,eng,0,0,236,twitter
2015-03-24,eng,0,1,233,twitter
2015-03-24,eng,1,0,4,twitter
2015-03-24,eng,1,1,2,twitter
2015-03-25,eng,0,0,328,twitter
2015-03-25,eng,0,1,189,twitter
2015-03-25,eng,1,0,4,twitter
2015-03-25,eng,1,1,3,twitter
2015-03-26,eng,0,0,225,twitter
2015-03-26,eng,0,1,200,twitter
2015-03-26,eng,1,0,5,twitter
2015-03-26,eng,1,1,11,twitter
2015-03-27,eng,0,0,246,twitter
2015-03-27,eng,0,1,344,twitter
2015-03-27,eng,1,0,3,twitter
2015-03-27,eng,1,1,9,twitter
2015-03-28,eng,0,0,168,twitter
2015-03-28,eng,0,1,193,twitter
2015-03-28,eng,1,0,7,twitter
2015-03-28,eng,1,1,3,twitter
2015-03-29,eng,0,0,291,twitter
2015-03-29,eng,0,1,118,twitter
2015-03-29,eng,1,0,20,twitter
2015-03-29,eng,1,1,62,twitter
2015-03-30,eng,0,0,234,twitter
2015-03-30,eng,0,1,218,twitter
2015-03-30,eng,1,0,4,twitter
2015-03-30,eng,1,1,22,twitter
2015-03-31,eng,0,0,270,twitter
2015-03-31,eng,0,1,268,twitter
2015-03-31,eng,1,0,3,twitter
2015-03-31,eng,1,1,17,twitter
2015-04-01,eng,0,0,257,twitter
2015-04-01,eng,0,1,230,twitter
2015-04-01,eng,1,0,9,twitter
2015-04-01,eng,1,1,8,twitter
2015-04-02,eng,0,0,260,twitter
2015-04-02,eng,0,1,277,twitter
2015-04-02,eng,1,0,10,twitter
2015-04-02,eng,1,1,18,twitter
2015-04-03,eng,0,0,260,twitter
2015-04-03,eng,0,1,207,twitter
2015-04-03,eng,1,0,6,twitter
2015-04-03,eng,1,1,10,twitter
2015-04-04,eng,0,0,110,twitter
2015-04-04,eng,0,1,123,twitter
2015-04-04,eng,1,0,5,twitter
2015-04-04,eng,1,1,6,twitter
