date,lang,label_GR,v2_NWO,counts,platform
2016-06-01,eng,0,0,119,twitter
2016-06-01,eng,0,1,2,twitter
2016-06-01,eng,1,0,6,twitter
2016-06-02,eng,0,0,457,twitter
2016-06-02,eng,0,1,18,twitter
2016-06-02,eng,1,0,30,twitter
2016-06-03,eng,0,0,455,twitter
2016-06-03,eng,0,1,11,twitter
2016-06-03,eng,1,0,50,twitter
2016-06-04,eng,0,0,391,twitter
2016-06-04,eng,0,1,11,twitter
2016-06-04,eng,1,0,19,twitter
2016-06-04,eng,1,1,1,twitter
2016-06-05,eng,0,0,474,twitter
2016-06-05,eng,0,1,14,twitter
2016-06-05,eng,1,0,34,twitter
2016-06-06,eng,0,0,425,twitter
2016-06-06,eng,0,1,13,twitter
2016-06-06,eng,1,0,41,twitter
2016-06-07,eng,0,0,387,twitter
2016-06-07,eng,0,1,8,twitter
2016-06-07,eng,1,0,35,twitter
2016-06-08,eng,0,0,321,twitter
2016-06-08,eng,0,1,8,twitter
2016-06-08,eng,1,0,28,twitter
2016-06-08,eng,1,1,2,twitter
2016-06-09,eng,0,0,554,twitter
2016-06-09,eng,0,1,12,twitter
2016-06-09,eng,1,0,45,twitter
2016-06-10,eng,0,0,464,twitter
2016-06-10,eng,0,1,13,twitter
2016-06-10,eng,1,0,34,twitter
2016-06-11,eng,0,0,448,twitter
2016-06-11,eng,0,1,13,twitter
2016-06-11,eng,1,0,42,twitter
2016-06-12,eng,0,0,273,twitter
2016-06-12,eng,0,1,3,twitter
2016-06-12,eng,1,0,28,twitter
2016-06-13,eng,0,0,482,twitter
2016-06-13,eng,0,1,17,twitter
2016-06-13,eng,1,0,30,twitter
2016-06-13,eng,1,1,2,twitter
2016-06-14,eng,0,0,392,twitter
2016-06-14,eng,0,1,8,twitter
2016-06-14,eng,1,0,26,twitter
2016-06-15,eng,0,0,513,twitter
2016-06-15,eng,0,1,8,twitter
2016-06-15,eng,1,0,26,twitter
2016-06-15,eng,1,1,1,twitter
2016-06-16,eng,0,0,446,twitter
2016-06-16,eng,0,1,14,twitter
2016-06-16,eng,1,0,38,twitter
2016-06-17,eng,0,0,440,twitter
2016-06-17,eng,0,1,14,twitter
2016-06-17,eng,1,0,23,twitter
2016-06-18,eng,0,0,432,twitter
2016-06-18,eng,0,1,25,twitter
2016-06-18,eng,1,0,15,twitter
2016-06-18,eng,1,1,1,twitter
2016-06-19,eng,0,0,463,twitter
2016-06-19,eng,0,1,16,twitter
2016-06-19,eng,1,0,16,twitter
2016-06-20,eng,0,0,391,twitter
2016-06-20,eng,0,1,22,twitter
2016-06-20,eng,1,0,32,twitter
2016-06-20,eng,1,1,1,twitter
2016-06-21,eng,0,0,439,twitter
2016-06-21,eng,0,1,37,twitter
2016-06-21,eng,1,0,26,twitter
2016-06-21,eng,1,1,1,twitter
2016-06-22,eng,0,0,285,twitter
2016-06-22,eng,0,1,9,twitter
2016-06-22,eng,1,0,19,twitter
2016-06-22,eng,1,1,1,twitter
