date,lang,label_GR,v2_NWO,counts,platform
2013-05-01,eng,0,0,287,twitter
2013-05-01,eng,0,1,40,twitter
2013-05-01,eng,1,0,92,twitter
2013-05-01,eng,1,1,1,twitter
2013-05-02,eng,0,0,292,twitter
2013-05-02,eng,0,1,81,twitter
2013-05-02,eng,1,0,104,twitter
2013-05-02,eng,1,1,2,twitter
2013-05-03,eng,0,0,362,twitter
2013-05-03,eng,0,1,45,twitter
2013-05-03,eng,1,0,81,twitter
2013-05-03,eng,1,1,1,twitter
2013-05-04,eng,0,0,352,twitter
2013-05-04,eng,0,1,68,twitter
2013-05-04,eng,1,0,57,twitter
2013-05-04,eng,1,1,3,twitter
2013-05-05,eng,0,0,349,twitter
2013-05-05,eng,0,1,45,twitter
2013-05-05,eng,1,0,91,twitter
2013-05-05,eng,1,1,1,twitter
2013-05-06,eng,0,0,383,twitter
2013-05-06,eng,0,1,30,twitter
2013-05-06,eng,1,0,76,twitter
2013-05-06,eng,1,1,1,twitter
2013-05-07,eng,0,0,320,twitter
2013-05-07,eng,0,1,41,twitter
2013-05-07,eng,1,0,120,twitter
2013-05-08,eng,0,0,348,twitter
2013-05-08,eng,0,1,55,twitter
2013-05-08,eng,1,0,86,twitter
2013-05-08,eng,1,1,3,twitter
2013-05-09,eng,0,0,319,twitter
2013-05-09,eng,0,1,48,twitter
2013-05-09,eng,1,0,122,twitter
2013-05-09,eng,1,1,1,twitter
2013-05-10,eng,0,0,308,twitter
2013-05-10,eng,0,1,40,twitter
2013-05-10,eng,1,0,144,twitter
2013-05-11,eng,0,0,429,twitter
2013-05-11,eng,0,1,9,twitter
2013-05-11,eng,1,0,49,twitter
2013-05-11,eng,1,1,1,twitter
2013-05-12,eng,0,0,328,twitter
2013-05-12,eng,0,1,123,twitter
2013-05-12,eng,1,0,35,twitter
2013-05-12,eng,1,1,1,twitter
2013-05-13,eng,0,0,343,twitter
2013-05-13,eng,0,1,94,twitter
2013-05-13,eng,1,0,52,twitter
2013-05-14,eng,0,0,378,twitter
2013-05-14,eng,0,1,59,twitter
2013-05-14,eng,1,0,53,twitter
2013-05-15,eng,0,0,369,twitter
2013-05-15,eng,0,1,38,twitter
2013-05-15,eng,1,0,81,twitter
2013-05-15,eng,1,1,1,twitter
2013-05-16,eng,0,0,322,twitter
2013-05-16,eng,0,1,84,twitter
2013-05-16,eng,1,0,70,twitter
2013-05-16,eng,1,1,2,twitter
2013-05-17,eng,0,0,355,twitter
2013-05-17,eng,0,1,72,twitter
2013-05-17,eng,1,0,57,twitter
2013-05-17,eng,1,1,1,twitter
2013-05-18,eng,0,0,307,twitter
2013-05-18,eng,0,1,97,twitter
2013-05-18,eng,1,0,75,twitter
2013-05-19,eng,0,0,380,twitter
2013-05-19,eng,0,1,49,twitter
2013-05-19,eng,1,0,55,twitter
2013-05-20,eng,0,0,346,twitter
2013-05-20,eng,0,1,49,twitter
2013-05-20,eng,1,0,86,twitter
2013-05-21,eng,0,0,283,twitter
2013-05-21,eng,0,1,16,twitter
2013-05-21,eng,1,0,52,twitter
