date,lang,label_GR,v2_NWO,counts,platform
2018-07-14,eng,0,0,168,twitter
2018-07-14,eng,0,1,131,twitter
2018-07-14,eng,1,0,5,twitter
2018-07-15,eng,0,0,156,twitter
2018-07-15,eng,0,1,200,twitter
2018-07-15,eng,1,0,4,twitter
2018-07-15,eng,1,1,4,twitter
2018-07-16,eng,0,0,242,twitter
2018-07-16,eng,0,1,185,twitter
2018-07-16,eng,1,0,20,twitter
2018-07-16,eng,1,1,12,twitter
2018-07-17,eng,0,0,265,twitter
2018-07-17,eng,0,1,192,twitter
2018-07-17,eng,1,0,11,twitter
2018-07-18,eng,0,0,240,twitter
2018-07-18,eng,0,1,235,twitter
2018-07-18,eng,1,0,16,twitter
2018-07-18,eng,1,1,4,twitter
2018-07-19,eng,0,0,257,twitter
2018-07-19,eng,0,1,194,twitter
2018-07-19,eng,1,0,11,twitter
2018-07-19,eng,1,1,1,twitter
2018-07-20,eng,0,0,209,twitter
2018-07-20,eng,0,1,249,twitter
2018-07-20,eng,1,0,12,twitter
2018-07-20,eng,1,1,2,twitter
2018-07-21,eng,0,0,191,twitter
2018-07-21,eng,0,1,292,twitter
2018-07-21,eng,1,0,8,twitter
2018-07-21,eng,1,1,1,twitter
2018-07-22,eng,0,0,235,twitter
2018-07-22,eng,0,1,175,twitter
2018-07-22,eng,1,0,10,twitter
2018-07-22,eng,1,1,5,twitter
2018-07-23,eng,0,0,284,twitter
2018-07-23,eng,0,1,219,twitter
2018-07-23,eng,1,0,14,twitter
2018-07-23,eng,1,1,2,twitter
2018-07-24,eng,0,0,246,twitter
2018-07-24,eng,0,1,220,twitter
2018-07-24,eng,1,0,11,twitter
2018-07-24,eng,1,1,3,twitter
2018-07-25,eng,0,0,241,twitter
2018-07-25,eng,0,1,218,twitter
2018-07-25,eng,1,0,9,twitter
2018-07-25,eng,1,1,4,twitter
2018-07-26,eng,0,0,200,twitter
2018-07-26,eng,0,1,257,twitter
2018-07-26,eng,1,0,8,twitter
2018-07-27,eng,0,0,211,twitter
2018-07-27,eng,0,1,222,twitter
2018-07-27,eng,1,0,6,twitter
2018-07-27,eng,1,1,3,twitter
2018-07-28,eng,0,0,214,twitter
2018-07-28,eng,0,1,260,twitter
2018-07-28,eng,1,0,11,twitter
2018-07-28,eng,1,1,1,twitter
2018-07-29,eng,0,0,192,twitter
2018-07-29,eng,0,1,232,twitter
2018-07-29,eng,1,0,18,twitter
2018-07-30,eng,0,0,238,twitter
2018-07-30,eng,0,1,208,twitter
2018-07-30,eng,1,0,8,twitter
2018-07-30,eng,1,1,1,twitter
2018-07-31,eng,0,0,215,twitter
2018-07-31,eng,0,1,263,twitter
2018-07-31,eng,1,0,23,twitter
2018-07-31,eng,1,1,3,twitter
2018-08-01,eng,0,0,189,twitter
2018-08-01,eng,0,1,242,twitter
2018-08-01,eng,1,0,12,twitter
2018-08-01,eng,1,1,7,twitter
2018-08-02,eng,0,0,197,twitter
2018-08-02,eng,0,1,258,twitter
2018-08-02,eng,1,0,11,twitter
2018-08-02,eng,1,1,2,twitter
2018-08-03,eng,0,0,188,twitter
2018-08-03,eng,0,1,273,twitter
2018-08-03,eng,1,0,11,twitter
2018-08-03,eng,1,1,5,twitter
2018-08-04,eng,0,0,130,twitter
2018-08-04,eng,0,1,175,twitter
2018-08-04,eng,1,0,7,twitter
2018-08-04,eng,1,1,3,twitter
2018-08-05,eng,0,0,49,twitter
2018-08-05,eng,0,1,33,twitter
2018-08-05,eng,1,1,1,twitter
