date,lang,label_GR,v2_NWO,counts,platform
2014-08-08,eng,0,0,44,twitter
2014-08-08,eng,0,1,6,twitter
2014-08-08,eng,1,0,17,twitter
2014-08-09,eng,0,0,309,twitter
2014-08-09,eng,0,1,81,twitter
2014-08-09,eng,1,0,106,twitter
2014-08-09,eng,1,1,1,twitter
2014-08-10,eng,0,0,275,twitter
2014-08-10,eng,0,1,76,twitter
2014-08-10,eng,1,0,101,twitter
2014-08-10,eng,1,1,5,twitter
2014-08-11,eng,0,0,174,twitter
2014-08-11,eng,0,1,40,twitter
2014-08-11,eng,1,0,49,twitter
2014-08-11,eng,1,1,10,twitter
2014-08-12,eng,0,0,594,twitter
2014-08-12,eng,0,1,47,twitter
2014-08-12,eng,1,0,57,twitter
2014-08-12,eng,1,1,2,twitter
2014-08-13,eng,0,0,309,twitter
2014-08-13,eng,0,1,65,twitter
2014-08-13,eng,1,0,112,twitter
2014-08-13,eng,1,1,4,twitter
2014-08-14,eng,0,0,343,twitter
2014-08-14,eng,0,1,60,twitter
2014-08-14,eng,1,0,81,twitter
2014-08-14,eng,1,1,8,twitter
2014-08-15,eng,0,0,364,twitter
2014-08-15,eng,0,1,62,twitter
2014-08-15,eng,1,0,75,twitter
2014-08-15,eng,1,1,4,twitter
2014-08-16,eng,0,0,358,twitter
2014-08-16,eng,0,1,77,twitter
2014-08-16,eng,1,0,63,twitter
2014-08-16,eng,1,1,2,twitter
2014-08-17,eng,0,0,266,twitter
2014-08-17,eng,0,1,80,twitter
2014-08-17,eng,1,0,67,twitter
2014-08-17,eng,1,1,3,twitter
2014-08-18,eng,0,0,285,twitter
2014-08-18,eng,0,1,46,twitter
2014-08-18,eng,1,0,100,twitter
2014-08-18,eng,1,1,4,twitter
2014-08-19,eng,0,0,357,twitter
2014-08-19,eng,0,1,66,twitter
2014-08-19,eng,1,0,84,twitter
2014-08-19,eng,1,1,3,twitter
2014-08-20,eng,0,0,316,twitter
2014-08-20,eng,0,1,80,twitter
2014-08-20,eng,1,0,59,twitter
2014-08-20,eng,1,1,5,twitter
2014-08-21,eng,0,0,291,twitter
2014-08-21,eng,0,1,54,twitter
2014-08-21,eng,1,0,73,twitter
2014-08-21,eng,1,1,3,twitter
2014-08-22,eng,0,0,407,twitter
2014-08-22,eng,0,1,69,twitter
2014-08-22,eng,1,0,136,twitter
2014-08-22,eng,1,1,4,twitter
2014-08-23,eng,0,0,304,twitter
2014-08-23,eng,0,1,69,twitter
2014-08-23,eng,1,0,94,twitter
2014-08-23,eng,1,1,9,twitter
2014-08-24,eng,0,0,265,twitter
2014-08-24,eng,0,1,67,twitter
2014-08-24,eng,1,0,139,twitter
2014-08-24,eng,1,1,2,twitter
2014-08-25,eng,0,0,219,twitter
2014-08-25,eng,0,1,87,twitter
2014-08-25,eng,1,0,168,twitter
2014-08-25,eng,1,1,5,twitter
2014-08-26,eng,0,0,237,twitter
2014-08-26,eng,0,1,39,twitter
2014-08-26,eng,1,0,99,twitter
2014-08-26,eng,1,1,4,twitter
2014-08-27,eng,0,0,274,twitter
2014-08-27,eng,0,1,122,twitter
2014-08-27,eng,1,0,96,twitter
2014-08-27,eng,1,1,3,twitter
2014-08-28,eng,0,0,284,twitter
2014-08-28,eng,0,1,80,twitter
2014-08-28,eng,1,0,108,twitter
2014-08-28,eng,1,1,2,twitter
2014-08-29,eng,0,0,269,twitter
2014-08-29,eng,0,1,46,twitter
2014-08-29,eng,1,0,70,twitter
