date,lang,label_GR,v2_NWO,counts,platform
2012-03-09,eng,0,0,316,twitter
2012-03-09,eng,0,1,2,twitter
2012-03-09,eng,1,0,116,twitter
2012-03-10,eng,0,0,425,twitter
2012-03-10,eng,0,1,18,twitter
2012-03-10,eng,1,0,48,twitter
2012-03-11,eng,0,0,433,twitter
2012-03-11,eng,0,1,11,twitter
2012-03-11,eng,1,0,41,twitter
2012-03-20,eng,0,0,428,twitter
2012-03-20,eng,0,1,8,twitter
2012-03-20,eng,1,0,53,twitter
2012-03-20,eng,1,1,2,twitter
2012-03-21,eng,0,0,445,twitter
2012-03-21,eng,0,1,7,twitter
2012-03-21,eng,1,0,27,twitter
2012-03-21,eng,1,1,1,twitter
2012-03-22,eng,0,0,461,twitter
2012-03-22,eng,0,1,11,twitter
2012-03-22,eng,1,0,13,twitter
2012-03-23,eng,0,0,443,twitter
2012-03-23,eng,0,1,19,twitter
2012-03-23,eng,1,0,30,twitter
2012-03-24,eng,0,0,465,twitter
2012-03-24,eng,0,1,1,twitter
2012-03-24,eng,1,0,22,twitter
2012-03-25,eng,0,0,459,twitter
2012-03-25,eng,0,1,4,twitter
2012-03-25,eng,1,0,30,twitter
2012-03-26,eng,0,0,447,twitter
2012-03-26,eng,0,1,6,twitter
2012-03-26,eng,1,0,36,twitter
2012-03-27,eng,0,0,423,twitter
2012-03-27,eng,0,1,8,twitter
2012-03-27,eng,1,0,59,twitter
2012-03-27,eng,1,1,1,twitter
2012-03-28,eng,0,0,445,twitter
2012-03-28,eng,0,1,10,twitter
2012-03-28,eng,1,0,30,twitter
2012-03-29,eng,0,0,393,twitter
2012-03-29,eng,0,1,73,twitter
2012-03-29,eng,1,0,17,twitter
2012-03-30,eng,0,0,460,twitter
2012-03-30,eng,0,1,9,twitter
2012-03-30,eng,1,0,19,twitter
2012-03-31,eng,0,0,464,twitter
2012-03-31,eng,0,1,5,twitter
2012-03-31,eng,1,0,18,twitter
2012-04-01,eng,0,0,461,twitter
2012-04-01,eng,0,1,9,twitter
2012-04-01,eng,1,0,15,twitter
2012-04-02,eng,0,0,455,twitter
2012-04-02,eng,0,1,8,twitter
2012-04-02,eng,1,0,27,twitter
2012-04-03,eng,0,0,404,twitter
2012-04-03,eng,0,1,12,twitter
2012-04-03,eng,1,0,70,twitter
2012-04-04,eng,0,0,494,twitter
2012-04-04,eng,0,1,3,twitter
2012-04-04,eng,1,0,3,twitter
2012-04-05,eng,0,0,454,twitter
2012-04-05,eng,0,1,6,twitter
2012-04-05,eng,1,0,34,twitter
2012-04-06,eng,0,0,269,twitter
2012-04-06,eng,0,1,6,twitter
2012-04-06,eng,1,0,8,twitter
