date,lang,label_GR,v2_NWO,counts,platform
2017-06-05,eng,0,0,49,twitter
2017-06-05,eng,0,1,13,twitter
2017-06-05,eng,1,0,27,twitter
2017-06-05,eng,1,1,7,twitter
2017-06-06,eng,0,0,247,twitter
2017-06-06,eng,0,1,87,twitter
2017-06-06,eng,1,0,131,twitter
2017-06-06,eng,1,1,6,twitter
2017-06-07,eng,0,0,270,twitter
2017-06-07,eng,0,1,67,twitter
2017-06-07,eng,1,0,122,twitter
2017-06-07,eng,1,1,4,twitter
2017-06-08,eng,0,0,317,twitter
2017-06-08,eng,0,1,59,twitter
2017-06-08,eng,1,0,57,twitter
2017-06-08,eng,1,1,8,twitter
2017-06-09,eng,0,0,309,twitter
2017-06-09,eng,0,1,68,twitter
2017-06-09,eng,1,0,86,twitter
2017-06-09,eng,1,1,3,twitter
2017-06-10,eng,0,0,273,twitter
2017-06-10,eng,0,1,94,twitter
2017-06-10,eng,1,0,99,twitter
2017-06-10,eng,1,1,8,twitter
2017-06-11,eng,0,0,301,twitter
2017-06-11,eng,0,1,82,twitter
2017-06-11,eng,1,0,86,twitter
2017-06-11,eng,1,1,6,twitter
2017-06-12,eng,0,0,269,twitter
2017-06-12,eng,0,1,87,twitter
2017-06-12,eng,1,0,85,twitter
2017-06-12,eng,1,1,8,twitter
2017-06-13,eng,0,0,326,twitter
2017-06-13,eng,0,1,57,twitter
2017-06-13,eng,1,0,73,twitter
2017-06-13,eng,1,1,2,twitter
2017-06-14,eng,0,0,249,twitter
2017-06-14,eng,0,1,62,twitter
2017-06-14,eng,1,0,99,twitter
2017-06-14,eng,1,1,7,twitter
2017-06-15,eng,0,0,295,twitter
2017-06-15,eng,0,1,53,twitter
2017-06-15,eng,1,0,85,twitter
2017-06-15,eng,1,1,3,twitter
2017-06-16,eng,0,0,283,twitter
2017-06-16,eng,0,1,64,twitter
2017-06-16,eng,1,0,87,twitter
2017-06-16,eng,1,1,7,twitter
2017-06-17,eng,0,0,312,twitter
2017-06-17,eng,0,1,79,twitter
2017-06-17,eng,1,0,63,twitter
2017-06-17,eng,1,1,6,twitter
2017-06-18,eng,0,0,279,twitter
2017-06-18,eng,0,1,91,twitter
2017-06-18,eng,1,0,81,twitter
2017-06-18,eng,1,1,6,twitter
2017-06-19,eng,0,0,290,twitter
2017-06-19,eng,0,1,87,twitter
2017-06-19,eng,1,0,70,twitter
2017-06-19,eng,1,1,4,twitter
2017-06-20,eng,0,0,257,twitter
2017-06-20,eng,0,1,86,twitter
2017-06-20,eng,1,0,98,twitter
2017-06-20,eng,1,1,5,twitter
2017-06-21,eng,0,0,274,twitter
2017-06-21,eng,0,1,91,twitter
2017-06-21,eng,1,0,94,twitter
2017-06-21,eng,1,1,9,twitter
2017-06-22,eng,0,0,253,twitter
2017-06-22,eng,0,1,78,twitter
2017-06-22,eng,1,0,102,twitter
2017-06-22,eng,1,1,3,twitter
2017-06-23,eng,0,0,245,twitter
2017-06-23,eng,0,1,99,twitter
2017-06-23,eng,1,0,141,twitter
2017-06-23,eng,1,1,3,twitter
2017-06-24,eng,0,0,299,twitter
2017-06-24,eng,0,1,82,twitter
2017-06-24,eng,1,0,66,twitter
2017-06-24,eng,1,1,4,twitter
2017-06-25,eng,0,0,253,twitter
2017-06-25,eng,0,1,86,twitter
2017-06-25,eng,1,0,125,twitter
2017-06-25,eng,1,1,8,twitter
2017-06-26,eng,0,0,258,twitter
2017-06-26,eng,0,1,91,twitter
2017-06-26,eng,1,0,107,twitter
2017-06-26,eng,1,1,1,twitter
2017-06-27,eng,0,0,176,twitter
2017-06-27,eng,0,1,82,twitter
2017-06-27,eng,1,0,66,twitter
2017-06-27,eng,1,1,3,twitter
