date,lang,label_GR,v2_NWO,counts,platform
2018-06-25,eng,0,0,22,twitter
2018-06-25,eng,1,0,3,twitter
2018-06-26,eng,0,0,155,twitter
2018-06-26,eng,0,1,9,twitter
2018-06-26,eng,1,0,21,twitter
2018-06-27,eng,0,0,455,twitter
2018-06-27,eng,0,1,29,twitter
2018-06-27,eng,1,0,61,twitter
2018-06-27,eng,1,1,1,twitter
2018-06-28,eng,0,0,281,twitter
2018-06-28,eng,0,1,18,twitter
2018-06-28,eng,1,0,22,twitter
2018-06-29,eng,0,0,534,twitter
2018-06-29,eng,0,1,21,twitter
2018-06-29,eng,1,0,28,twitter
2018-06-29,eng,1,1,2,twitter
2018-06-30,eng,0,0,433,twitter
2018-06-30,eng,0,1,20,twitter
2018-06-30,eng,1,0,39,twitter
2018-07-01,eng,0,0,391,twitter
2018-07-01,eng,0,1,23,twitter
2018-07-01,eng,1,0,27,twitter
2018-07-01,eng,1,1,1,twitter
2018-07-02,eng,0,0,418,twitter
2018-07-02,eng,0,1,14,twitter
2018-07-02,eng,1,0,21,twitter
2018-07-03,eng,0,0,358,twitter
2018-07-03,eng,0,1,14,twitter
2018-07-03,eng,1,0,23,twitter
2018-07-03,eng,1,1,1,twitter
2018-07-04,eng,0,0,504,twitter
2018-07-04,eng,0,1,18,twitter
2018-07-04,eng,1,0,35,twitter
2018-07-04,eng,1,1,1,twitter
2018-07-05,eng,0,0,342,twitter
2018-07-05,eng,0,1,18,twitter
2018-07-05,eng,1,0,22,twitter
2018-07-06,eng,0,0,328,twitter
2018-07-06,eng,0,1,17,twitter
2018-07-06,eng,1,0,14,twitter
2018-07-07,eng,0,0,491,twitter
2018-07-07,eng,0,1,17,twitter
2018-07-07,eng,1,0,22,twitter
2018-07-07,eng,1,1,1,twitter
2018-07-08,eng,0,0,476,twitter
2018-07-08,eng,0,1,13,twitter
2018-07-08,eng,1,0,27,twitter
2018-07-08,eng,1,1,1,twitter
2018-07-09,eng,0,0,367,twitter
2018-07-09,eng,0,1,19,twitter
2018-07-09,eng,1,0,32,twitter
2018-07-10,eng,0,0,403,twitter
2018-07-10,eng,0,1,21,twitter
2018-07-10,eng,1,0,48,twitter
2018-07-11,eng,0,0,319,twitter
2018-07-11,eng,0,1,17,twitter
2018-07-11,eng,1,0,28,twitter
2018-07-12,eng,0,0,282,twitter
2018-07-12,eng,0,1,13,twitter
2018-07-12,eng,1,0,30,twitter
2018-07-12,eng,1,1,2,twitter
2018-07-13,eng,0,0,547,twitter
2018-07-13,eng,0,1,16,twitter
2018-07-13,eng,1,0,23,twitter
2018-07-14,eng,0,0,496,twitter
2018-07-14,eng,0,1,27,twitter
2018-07-14,eng,1,0,13,twitter
2018-07-15,eng,0,0,398,twitter
2018-07-15,eng,0,1,20,twitter
2018-07-15,eng,1,0,15,twitter
2018-07-16,eng,0,0,261,twitter
2018-07-16,eng,0,1,11,twitter
2018-07-16,eng,1,0,18,twitter
2018-07-17,eng,0,0,424,twitter
2018-07-17,eng,0,1,19,twitter
2018-07-17,eng,1,0,5,twitter
2018-07-18,eng,0,0,317,twitter
2018-07-18,eng,0,1,9,twitter
2018-07-18,eng,1,0,8,twitter
