date,lang,label_GR,v2_NWO,counts,platform
2016-02-18,eng,0,0,126,twitter
2016-02-18,eng,0,1,191,twitter
2016-02-18,eng,1,0,8,twitter
2016-02-18,eng,1,1,3,twitter
2016-02-19,eng,0,0,248,twitter
2016-02-19,eng,0,1,233,twitter
2016-02-19,eng,1,0,8,twitter
2016-02-19,eng,1,1,3,twitter
2016-02-20,eng,0,0,175,twitter
2016-02-20,eng,0,1,289,twitter
2016-02-20,eng,1,0,8,twitter
2016-02-20,eng,1,1,10,twitter
2016-02-21,eng,0,0,162,twitter
2016-02-21,eng,0,1,314,twitter
2016-02-21,eng,1,0,7,twitter
2016-02-21,eng,1,1,1,twitter
2016-02-22,eng,0,0,235,twitter
2016-02-22,eng,0,1,239,twitter
2016-02-22,eng,1,0,12,twitter
2016-02-23,eng,0,0,277,twitter
2016-02-23,eng,0,1,203,twitter
2016-02-23,eng,1,0,6,twitter
2016-02-24,eng,0,0,240,twitter
2016-02-24,eng,0,1,238,twitter
2016-02-24,eng,1,0,5,twitter
2016-02-24,eng,1,1,2,twitter
2016-02-25,eng,0,0,231,twitter
2016-02-25,eng,0,1,237,twitter
2016-02-25,eng,1,0,15,twitter
2016-02-25,eng,1,1,1,twitter
2016-02-26,eng,0,0,185,twitter
2016-02-26,eng,0,1,291,twitter
2016-02-26,eng,1,0,8,twitter
2016-02-26,eng,1,1,1,twitter
2016-02-27,eng,0,0,320,twitter
2016-02-27,eng,0,1,164,twitter
2016-02-27,eng,1,0,3,twitter
2016-02-28,eng,0,0,294,twitter
2016-02-28,eng,0,1,183,twitter
2016-02-28,eng,1,0,3,twitter
2016-02-28,eng,1,1,3,twitter
2016-02-29,eng,0,0,168,twitter
2016-02-29,eng,0,1,241,twitter
2016-02-29,eng,1,0,64,twitter
2016-02-29,eng,1,1,2,twitter
2016-03-01,eng,0,0,198,twitter
2016-03-01,eng,0,1,243,twitter
2016-03-01,eng,1,0,39,twitter
2016-03-02,eng,0,0,250,twitter
2016-03-02,eng,0,1,234,twitter
2016-03-02,eng,1,0,7,twitter
2016-03-02,eng,1,1,1,twitter
2016-03-03,eng,0,0,238,twitter
2016-03-03,eng,0,1,230,twitter
2016-03-03,eng,1,0,16,twitter
2016-03-03,eng,1,1,1,twitter
2016-03-04,eng,0,0,222,twitter
2016-03-04,eng,0,1,245,twitter
2016-03-04,eng,1,0,19,twitter
2016-03-04,eng,1,1,2,twitter
2016-03-05,eng,0,0,194,twitter
2016-03-05,eng,0,1,272,twitter
2016-03-05,eng,1,0,13,twitter
2016-03-05,eng,1,1,2,twitter
2016-03-06,eng,0,0,196,twitter
2016-03-06,eng,0,1,265,twitter
2016-03-06,eng,1,0,16,twitter
2016-03-06,eng,1,1,2,twitter
2016-03-07,eng,0,0,224,twitter
2016-03-07,eng,0,1,250,twitter
2016-03-07,eng,1,0,8,twitter
2016-03-08,eng,0,0,183,twitter
2016-03-08,eng,0,1,273,twitter
2016-03-08,eng,1,0,22,twitter
2016-03-08,eng,1,1,1,twitter
2016-03-09,eng,0,0,203,twitter
2016-03-09,eng,0,1,237,twitter
2016-03-09,eng,1,0,35,twitter
2016-03-09,eng,1,1,1,twitter
2016-03-10,eng,0,0,1,twitter
