date,lang,label_GR,v2_NWO,counts,platform
2017-11-30,eng,0,0,109,twitter
2017-11-30,eng,0,1,64,twitter
2017-11-30,eng,1,0,54,twitter
2017-11-30,eng,1,1,2,twitter
2017-12-01,eng,0,0,238,twitter
2017-12-01,eng,0,1,100,twitter
2017-12-01,eng,1,0,100,twitter
2017-12-01,eng,1,1,7,twitter
2017-12-02,eng,0,0,286,twitter
2017-12-02,eng,0,1,59,twitter
2017-12-02,eng,1,0,128,twitter
2017-12-02,eng,1,1,7,twitter
2017-12-03,eng,0,0,229,twitter
2017-12-03,eng,0,1,83,twitter
2017-12-03,eng,1,0,122,twitter
2017-12-03,eng,1,1,6,twitter
2017-12-04,eng,0,0,231,twitter
2017-12-04,eng,0,1,78,twitter
2017-12-04,eng,1,0,119,twitter
2017-12-04,eng,1,1,3,twitter
2017-12-05,eng,0,0,264,twitter
2017-12-05,eng,0,1,101,twitter
2017-12-05,eng,1,0,79,twitter
2017-12-05,eng,1,1,2,twitter
2017-12-06,eng,0,0,280,twitter
2017-12-06,eng,0,1,88,twitter
2017-12-06,eng,1,0,105,twitter
2017-12-06,eng,1,1,6,twitter
2017-12-07,eng,0,0,265,twitter
2017-12-07,eng,0,1,92,twitter
2017-12-07,eng,1,0,81,twitter
2017-12-07,eng,1,1,3,twitter
2017-12-08,eng,0,0,261,twitter
2017-12-08,eng,0,1,73,twitter
2017-12-08,eng,1,0,92,twitter
2017-12-08,eng,1,1,9,twitter
2017-12-09,eng,0,0,265,twitter
2017-12-09,eng,0,1,106,twitter
2017-12-09,eng,1,0,91,twitter
2017-12-09,eng,1,1,5,twitter
2017-12-10,eng,0,0,254,twitter
2017-12-10,eng,0,1,86,twitter
2017-12-10,eng,1,0,95,twitter
2017-12-10,eng,1,1,19,twitter
2017-12-11,eng,0,0,236,twitter
2017-12-11,eng,0,1,75,twitter
2017-12-11,eng,1,0,89,twitter
2017-12-11,eng,1,1,5,twitter
2017-12-12,eng,0,0,321,twitter
2017-12-12,eng,0,1,70,twitter
2017-12-12,eng,1,0,81,twitter
2017-12-12,eng,1,1,5,twitter
2017-12-13,eng,0,0,277,twitter
2017-12-13,eng,0,1,87,twitter
2017-12-13,eng,1,0,48,twitter
2017-12-13,eng,1,1,2,twitter
2017-12-14,eng,0,0,299,twitter
2017-12-14,eng,0,1,85,twitter
2017-12-14,eng,1,0,83,twitter
2017-12-14,eng,1,1,1,twitter
2017-12-15,eng,0,0,321,twitter
2017-12-15,eng,0,1,79,twitter
2017-12-15,eng,1,0,86,twitter
2017-12-15,eng,1,1,5,twitter
2017-12-16,eng,0,0,266,twitter
2017-12-16,eng,0,1,103,twitter
2017-12-16,eng,1,0,72,twitter
2017-12-16,eng,1,1,8,twitter
2017-12-17,eng,0,0,179,twitter
2017-12-17,eng,0,1,55,twitter
2017-12-17,eng,1,0,169,twitter
2017-12-17,eng,1,1,3,twitter
2017-12-18,eng,0,0,239,twitter
2017-12-18,eng,0,1,87,twitter
2017-12-18,eng,1,0,142,twitter
2017-12-18,eng,1,1,7,twitter
2017-12-19,eng,0,0,232,twitter
2017-12-19,eng,0,1,106,twitter
2017-12-19,eng,1,0,99,twitter
2017-12-19,eng,1,1,8,twitter
2017-12-20,eng,0,0,277,twitter
2017-12-20,eng,0,1,84,twitter
2017-12-20,eng,1,0,105,twitter
2017-12-20,eng,1,1,4,twitter
2017-12-21,eng,0,0,253,twitter
2017-12-21,eng,0,1,82,twitter
2017-12-21,eng,1,0,105,twitter
2017-12-21,eng,1,1,3,twitter
2017-12-22,eng,0,0,167,twitter
2017-12-22,eng,0,1,66,twitter
2017-12-22,eng,1,0,73,twitter
2017-12-22,eng,1,1,4,twitter
