date,lang,label_GR,v2_NWO,counts,platform
2021-03-13,eng,0,0,220,twitter
2021-03-13,eng,0,1,45,twitter
2021-03-13,eng,1,0,5,twitter
2021-03-13,eng,1,1,2,twitter
2021-03-14,eng,0,0,349,twitter
2021-03-14,eng,0,1,49,twitter
2021-03-14,eng,1,0,6,twitter
2021-03-14,eng,1,1,1,twitter
2021-03-15,eng,0,0,506,twitter
2021-03-15,eng,0,1,145,twitter
2021-03-15,eng,1,0,3,twitter
2021-03-16,eng,0,0,237,twitter
2021-03-16,eng,0,1,253,twitter
2021-03-16,eng,1,0,7,twitter
2021-03-16,eng,1,1,6,twitter
2021-03-17,eng,0,0,193,twitter
2021-03-17,eng,0,1,79,twitter
2021-03-17,eng,1,0,5,twitter
2021-03-17,eng,1,1,7,twitter
2021-03-18,eng,0,0,507,twitter
2021-03-18,eng,0,1,122,twitter
2021-03-18,eng,1,0,3,twitter
2021-03-18,eng,1,1,3,twitter
2021-03-19,eng,0,0,250,twitter
2021-03-19,eng,0,1,136,twitter
2021-03-19,eng,1,0,4,twitter
2021-03-19,eng,1,1,5,twitter
2021-03-20,eng,0,0,277,twitter
2021-03-20,eng,0,1,162,twitter
2021-03-20,eng,1,0,12,twitter
2021-03-20,eng,1,1,3,twitter
2021-03-21,eng,0,0,329,twitter
2021-03-21,eng,0,1,73,twitter
2021-03-21,eng,1,0,4,twitter
2021-03-21,eng,1,1,2,twitter
2021-03-22,eng,0,0,292,twitter
2021-03-22,eng,0,1,77,twitter
2021-03-22,eng,1,0,3,twitter
2021-03-22,eng,1,1,4,twitter
2021-03-23,eng,0,0,349,twitter
2021-03-23,eng,0,1,89,twitter
2021-03-23,eng,1,0,4,twitter
2021-03-23,eng,1,1,4,twitter
2021-03-24,eng,0,0,326,twitter
2021-03-24,eng,0,1,102,twitter
2021-03-24,eng,1,0,3,twitter
2021-03-24,eng,1,1,8,twitter
2021-03-25,eng,0,0,326,twitter
2021-03-25,eng,0,1,124,twitter
2021-03-25,eng,1,0,1,twitter
2021-03-25,eng,1,1,6,twitter
2021-03-26,eng,0,0,281,twitter
2021-03-26,eng,0,1,128,twitter
2021-03-26,eng,1,0,8,twitter
2021-03-26,eng,1,1,8,twitter
2021-03-27,eng,0,0,273,twitter
2021-03-27,eng,0,1,131,twitter
2021-03-27,eng,1,0,8,twitter
2021-03-27,eng,1,1,3,twitter
2021-03-28,eng,0,0,216,twitter
2021-03-28,eng,0,1,164,twitter
2021-03-28,eng,1,0,4,twitter
2021-03-28,eng,1,1,4,twitter
2021-03-29,eng,0,0,222,twitter
2021-03-29,eng,0,1,111,twitter
2021-03-29,eng,1,0,3,twitter
2021-03-29,eng,1,1,8,twitter
2021-03-30,eng,0,0,108,twitter
2021-03-30,eng,0,1,42,twitter
2021-03-30,eng,1,0,2,twitter
2021-03-30,eng,1,1,2,twitter
2021-03-31,eng,0,0,570,twitter
2021-03-31,eng,0,1,18,twitter
2021-03-31,eng,1,1,1,twitter
2021-04-01,eng,0,0,358,twitter
2021-04-01,eng,0,1,68,twitter
2021-04-01,eng,1,0,2,twitter
2021-04-01,eng,1,1,6,twitter
2021-04-02,eng,0,0,465,twitter
2021-04-02,eng,0,1,88,twitter
2021-04-02,eng,1,0,3,twitter
2021-04-02,eng,1,1,2,twitter
2021-04-03,eng,0,0,373,twitter
2021-04-03,eng,0,1,95,twitter
2021-04-03,eng,1,0,3,twitter
2021-04-03,eng,1,1,6,twitter
2021-04-04,eng,0,0,376,twitter
2021-04-04,eng,0,1,70,twitter
2021-04-04,eng,1,1,4,twitter
2021-04-05,eng,0,0,30,twitter
2021-04-05,eng,0,1,7,twitter
2021-04-05,eng,1,1,1,twitter
