date,lang,label_GR,v2_NWO,counts,platform
2021-02-04,ger,0,0,38,twitter
2021-02-04,ger,0,1,23,twitter
2021-02-04,ger,1,0,10,twitter
2021-02-05,ger,0,0,134,twitter
2021-02-05,ger,0,1,47,twitter
2021-02-05,ger,1,0,5,twitter
2021-02-05,ger,1,1,1,twitter
2021-02-06,ger,0,0,115,twitter
2021-02-06,ger,0,1,41,twitter
2021-02-06,ger,1,0,9,twitter
2021-02-06,ger,1,1,2,twitter
2021-02-07,ger,0,0,138,twitter
2021-02-07,ger,0,1,41,twitter
2021-02-07,ger,1,0,10,twitter
2021-02-07,ger,1,1,1,twitter
2021-02-08,ger,0,0,118,twitter
2021-02-08,ger,0,1,27,twitter
2021-02-08,ger,1,0,4,twitter
2021-02-09,ger,0,0,119,twitter
2021-02-09,ger,0,1,28,twitter
2021-02-09,ger,1,0,2,twitter
2021-02-10,ger,0,0,109,twitter
2021-02-10,ger,0,1,28,twitter
2021-02-10,ger,1,0,3,twitter
2021-02-11,ger,0,0,104,twitter
2021-02-11,ger,0,1,38,twitter
2021-02-11,ger,1,0,11,twitter
2021-02-12,ger,0,0,91,twitter
2021-02-12,ger,0,1,33,twitter
2021-02-12,ger,1,0,3,twitter
2021-02-12,ger,1,1,2,twitter
2021-02-13,ger,0,0,97,twitter
2021-02-13,ger,0,1,27,twitter
2021-02-13,ger,1,0,3,twitter
2021-02-14,ger,0,0,99,twitter
2021-02-14,ger,0,1,24,twitter
2021-02-14,ger,1,0,3,twitter
2021-02-14,ger,1,1,1,twitter
2021-02-15,ger,0,0,103,twitter
2021-02-15,ger,0,1,26,twitter
2021-02-15,ger,1,0,3,twitter
2021-02-16,ger,0,0,131,twitter
2021-02-16,ger,0,1,18,twitter
2021-02-16,ger,1,0,6,twitter
2021-02-17,ger,0,0,121,twitter
2021-02-17,ger,0,1,27,twitter
2021-02-17,ger,1,0,5,twitter
2021-02-18,ger,0,0,93,twitter
2021-02-18,ger,0,1,50,twitter
2021-02-18,ger,1,0,3,twitter
2021-02-19,ger,0,0,114,twitter
2021-02-19,ger,0,1,32,twitter
2021-02-19,ger,1,0,8,twitter
2021-02-20,ger,0,0,100,twitter
2021-02-20,ger,0,1,40,twitter
2021-02-20,ger,1,0,4,twitter
2021-02-20,ger,1,1,2,twitter
2021-02-21,ger,0,0,78,twitter
2021-02-21,ger,0,1,34,twitter
2021-02-21,ger,1,0,4,twitter
2021-02-22,ger,0,0,109,twitter
2021-02-22,ger,0,1,33,twitter
2021-02-22,ger,1,0,6,twitter
2021-02-23,ger,0,0,115,twitter
2021-02-23,ger,0,1,27,twitter
2021-02-23,ger,1,0,4,twitter
2021-02-23,ger,1,1,1,twitter
2021-02-24,ger,0,0,100,twitter
2021-02-24,ger,0,1,32,twitter
2021-02-24,ger,1,0,3,twitter
2021-02-25,ger,0,0,74,twitter
2021-02-25,ger,0,1,25,twitter
2021-02-25,ger,1,0,6,twitter
2021-02-26,ger,0,0,111,twitter
2021-02-26,ger,0,1,18,twitter
2021-02-26,ger,1,0,9,twitter
2021-02-27,ger,0,0,90,twitter
2021-02-27,ger,0,1,39,twitter
2021-02-27,ger,1,0,2,twitter
2021-02-28,ger,0,0,105,twitter
2021-02-28,ger,0,1,25,twitter
2021-02-28,ger,1,0,8,twitter
2021-02-28,ger,1,1,1,twitter
2021-03-01,ger,0,0,116,twitter
2021-03-01,ger,0,1,32,twitter
2021-03-01,ger,1,0,10,twitter
2021-03-02,ger,0,0,69,twitter
2021-03-02,ger,0,1,31,twitter
2021-03-02,ger,1,0,3,twitter
2021-03-02,ger,1,1,2,twitter
2021-03-03,ger,0,0,120,twitter
2021-03-03,ger,0,1,36,twitter
2021-03-03,ger,1,0,8,twitter
2021-03-04,ger,0,0,112,twitter
2021-03-04,ger,0,1,30,twitter
2021-03-04,ger,1,0,8,twitter
2021-03-04,ger,1,1,2,twitter
2021-03-05,ger,0,0,111,twitter
2021-03-05,ger,0,1,22,twitter
2021-03-05,ger,1,0,7,twitter
2021-03-06,ger,0,0,101,twitter
2021-03-06,ger,0,1,25,twitter
2021-03-06,ger,1,0,9,twitter
2021-03-07,ger,0,0,95,twitter
2021-03-07,ger,0,1,18,twitter
2021-03-07,ger,1,0,8,twitter
2021-03-08,ger,0,0,115,twitter
2021-03-08,ger,0,1,22,twitter
2021-03-08,ger,1,0,8,twitter
2021-03-08,ger,1,1,2,twitter
2021-03-09,ger,0,0,128,twitter
2021-03-09,ger,0,1,27,twitter
2021-03-09,ger,1,0,5,twitter
2021-03-10,ger,0,0,90,twitter
2021-03-10,ger,0,1,21,twitter
2021-03-10,ger,1,0,3,twitter
2021-03-10,ger,1,1,1,twitter
2021-03-11,ger,0,0,138,twitter
2021-03-11,ger,0,1,27,twitter
2021-03-11,ger,1,0,5,twitter
2021-03-11,ger,1,1,1,twitter
2021-03-12,ger,0,0,107,twitter
2021-03-12,ger,0,1,23,twitter
2021-03-12,ger,1,0,5,twitter
2021-03-12,ger,1,1,1,twitter
2021-03-13,ger,0,0,110,twitter
2021-03-13,ger,0,1,23,twitter
2021-03-13,ger,1,0,10,twitter
2021-03-13,ger,1,1,1,twitter
2021-03-14,ger,0,0,98,twitter
2021-03-14,ger,0,1,33,twitter
2021-03-14,ger,1,0,3,twitter
2021-03-15,ger,0,0,107,twitter
2021-03-15,ger,0,1,34,twitter
2021-03-15,ger,1,0,4,twitter
2021-03-15,ger,1,1,1,twitter
2021-03-16,ger,0,0,118,twitter
2021-03-16,ger,0,1,28,twitter
2021-03-16,ger,1,0,6,twitter
2021-03-17,ger,0,0,117,twitter
2021-03-17,ger,0,1,31,twitter
2021-03-17,ger,1,0,3,twitter
2021-03-17,ger,1,1,3,twitter
2021-03-18,ger,0,0,113,twitter
2021-03-18,ger,0,1,35,twitter
2021-03-18,ger,1,0,5,twitter
2021-03-18,ger,1,1,1,twitter
2021-03-19,ger,0,0,121,twitter
2021-03-19,ger,0,1,31,twitter
2021-03-19,ger,1,0,7,twitter
2021-03-20,ger,0,0,113,twitter
2021-03-20,ger,0,1,36,twitter
2021-03-20,ger,1,0,15,twitter
2021-03-21,ger,0,0,103,twitter
2021-03-21,ger,0,1,35,twitter
2021-03-21,ger,1,0,8,twitter
2021-03-22,ger,0,0,106,twitter
2021-03-22,ger,0,1,34,twitter
2021-03-22,ger,1,0,9,twitter
2021-03-22,ger,1,1,2,twitter
2021-03-23,ger,0,0,93,twitter
2021-03-23,ger,0,1,57,twitter
2021-03-23,ger,1,0,6,twitter
2021-03-24,ger,0,0,124,twitter
2021-03-24,ger,0,1,53,twitter
2021-03-24,ger,1,0,4,twitter
2021-03-24,ger,1,1,2,twitter
2021-03-25,ger,0,0,125,twitter
2021-03-25,ger,0,1,46,twitter
2021-03-25,ger,1,0,3,twitter
2021-03-26,ger,0,0,117,twitter
2021-03-26,ger,0,1,35,twitter
2021-03-26,ger,1,0,6,twitter
2021-03-26,ger,1,1,1,twitter
2021-03-27,ger,0,0,107,twitter
2021-03-27,ger,0,1,50,twitter
2021-03-27,ger,1,0,7,twitter
2021-03-27,ger,1,1,1,twitter
2021-03-28,ger,0,0,119,twitter
2021-03-28,ger,0,1,36,twitter
2021-03-28,ger,1,0,5,twitter
2021-03-28,ger,1,1,1,twitter
2021-03-29,ger,0,0,102,twitter
2021-03-29,ger,0,1,40,twitter
2021-03-29,ger,1,0,5,twitter
2021-03-30,ger,0,0,106,twitter
2021-03-30,ger,0,1,42,twitter
2021-03-30,ger,1,0,9,twitter
2021-03-30,ger,1,1,1,twitter
2021-03-31,ger,0,0,113,twitter
2021-03-31,ger,0,1,40,twitter
2021-03-31,ger,1,0,7,twitter
2021-03-31,ger,1,1,2,twitter
2021-04-01,ger,0,0,108,twitter
2021-04-01,ger,0,1,40,twitter
2021-04-01,ger,1,0,6,twitter
2021-04-01,ger,1,1,1,twitter
2021-04-02,ger,0,0,116,twitter
2021-04-02,ger,0,1,29,twitter
2021-04-02,ger,1,0,5,twitter
2021-04-03,ger,0,0,116,twitter
2021-04-03,ger,0,1,40,twitter
2021-04-03,ger,1,0,7,twitter
2021-04-03,ger,1,1,3,twitter
2021-04-04,ger,0,0,104,twitter
2021-04-04,ger,0,1,38,twitter
2021-04-04,ger,1,0,4,twitter
2021-04-05,ger,0,0,128,twitter
2021-04-05,ger,0,1,47,twitter
2021-04-05,ger,1,0,6,twitter
2021-04-06,ger,0,0,121,twitter
2021-04-06,ger,0,1,27,twitter
2021-04-06,ger,1,0,8,twitter
2021-04-07,ger,0,0,94,twitter
2021-04-07,ger,0,1,35,twitter
2021-04-07,ger,1,0,5,twitter
2021-04-08,ger,0,0,142,twitter
2021-04-08,ger,0,1,61,twitter
2021-04-08,ger,1,0,7,twitter
2021-04-09,ger,0,0,98,twitter
2021-04-09,ger,0,1,29,twitter
2021-04-09,ger,1,0,8,twitter
2021-04-09,ger,1,1,1,twitter
2021-04-10,ger,0,0,119,twitter
2021-04-10,ger,0,1,39,twitter
2021-04-10,ger,1,0,6,twitter
2021-04-11,ger,0,0,89,twitter
2021-04-11,ger,0,1,32,twitter
2021-04-11,ger,1,0,7,twitter
2021-04-11,ger,1,1,3,twitter
2021-04-12,ger,0,0,49,twitter
2021-04-12,ger,0,1,12,twitter
2021-04-12,ger,1,0,3,twitter
