date,lang,label_GR,v2_NWO,counts,platform
2016-12-21,eng,0,0,59,twitter
2016-12-21,eng,0,1,52,twitter
2016-12-21,eng,1,0,25,twitter
2016-12-21,eng,1,1,1,twitter
2016-12-22,eng,0,0,227,twitter
2016-12-22,eng,0,1,155,twitter
2016-12-22,eng,1,0,99,twitter
2016-12-22,eng,1,1,8,twitter
2016-12-23,eng,0,0,143,twitter
2016-12-23,eng,0,1,124,twitter
2016-12-23,eng,1,0,56,twitter
2016-12-23,eng,1,1,1,twitter
2016-12-24,eng,0,0,375,twitter
2016-12-24,eng,0,1,201,twitter
2016-12-24,eng,1,0,80,twitter
2016-12-24,eng,1,1,3,twitter
2016-12-25,eng,0,0,135,twitter
2016-12-25,eng,0,1,74,twitter
2016-12-25,eng,1,0,70,twitter
2016-12-26,eng,0,0,125,twitter
2016-12-26,eng,0,1,133,twitter
2016-12-26,eng,1,0,122,twitter
2016-12-26,eng,1,1,1,twitter
2016-12-27,eng,0,0,80,twitter
2016-12-27,eng,0,1,35,twitter
2016-12-27,eng,1,0,360,twitter
2016-12-28,eng,0,0,144,twitter
2016-12-28,eng,0,1,131,twitter
2016-12-28,eng,1,0,202,twitter
2016-12-28,eng,1,1,2,twitter
2016-12-29,eng,0,0,168,twitter
2016-12-29,eng,0,1,165,twitter
2016-12-29,eng,1,0,163,twitter
2016-12-29,eng,1,1,4,twitter
2016-12-30,eng,0,0,170,twitter
2016-12-30,eng,0,1,210,twitter
2016-12-30,eng,1,0,163,twitter
2016-12-30,eng,1,1,8,twitter
2016-12-31,eng,0,0,180,twitter
2016-12-31,eng,0,1,210,twitter
2016-12-31,eng,1,0,109,twitter
2016-12-31,eng,1,1,13,twitter
2017-01-01,eng,0,0,172,twitter
2017-01-01,eng,0,1,217,twitter
2017-01-01,eng,1,0,115,twitter
2017-01-01,eng,1,1,3,twitter
2017-01-02,eng,0,0,139,twitter
2017-01-02,eng,0,1,153,twitter
2017-01-02,eng,1,0,77,twitter
2017-01-02,eng,1,1,6,twitter
2017-01-03,eng,0,0,187,twitter
2017-01-03,eng,0,1,152,twitter
2017-01-03,eng,1,0,99,twitter
2017-01-03,eng,1,1,5,twitter
2017-01-04,eng,0,0,160,twitter
2017-01-04,eng,0,1,157,twitter
2017-01-04,eng,1,0,59,twitter
2017-01-04,eng,1,1,4,twitter
2017-01-05,eng,0,0,160,twitter
2017-01-05,eng,0,1,136,twitter
2017-01-05,eng,1,0,126,twitter
2017-01-05,eng,1,1,1,twitter
2017-01-06,eng,0,0,186,twitter
2017-01-06,eng,0,1,190,twitter
2017-01-06,eng,1,0,108,twitter
2017-01-06,eng,1,1,4,twitter
2017-01-07,eng,0,0,221,twitter
2017-01-07,eng,0,1,196,twitter
2017-01-07,eng,1,0,84,twitter
2017-01-07,eng,1,1,3,twitter
2017-01-08,eng,0,0,215,twitter
2017-01-08,eng,0,1,191,twitter
2017-01-08,eng,1,0,128,twitter
2017-01-09,eng,0,0,151,twitter
2017-01-09,eng,0,1,176,twitter
2017-01-09,eng,1,0,78,twitter
2017-01-09,eng,1,1,5,twitter
2017-01-10,eng,0,0,132,twitter
2017-01-10,eng,0,1,219,twitter
2017-01-10,eng,1,0,73,twitter
2017-01-10,eng,1,1,5,twitter
2017-01-11,eng,0,0,157,twitter
2017-01-11,eng,0,1,225,twitter
2017-01-11,eng,1,0,72,twitter
2017-01-11,eng,1,1,4,twitter
2017-01-12,eng,0,0,101,twitter
2017-01-12,eng,0,1,117,twitter
2017-01-12,eng,1,0,44,twitter
2017-01-12,eng,1,1,1,twitter
