date,lang,label_GR,v2_NWO,counts,platform
2016-09-26,eng,0,0,46,twitter
2016-09-26,eng,0,1,32,twitter
2016-09-26,eng,1,0,11,twitter
2016-09-27,eng,0,0,156,twitter
2016-09-27,eng,0,1,234,twitter
2016-09-27,eng,1,0,49,twitter
2016-09-27,eng,1,1,3,twitter
2016-09-28,eng,0,0,187,twitter
2016-09-28,eng,0,1,226,twitter
2016-09-28,eng,1,0,64,twitter
2016-09-28,eng,1,1,4,twitter
2016-09-29,eng,0,0,156,twitter
2016-09-29,eng,0,1,266,twitter
2016-09-29,eng,1,0,66,twitter
2016-09-29,eng,1,1,12,twitter
2016-09-30,eng,0,0,170,twitter
2016-09-30,eng,0,1,254,twitter
2016-09-30,eng,1,0,57,twitter
2016-09-30,eng,1,1,4,twitter
2016-10-01,eng,0,0,164,twitter
2016-10-01,eng,0,1,279,twitter
2016-10-01,eng,1,0,46,twitter
2016-10-01,eng,1,1,2,twitter
2016-10-02,eng,0,0,131,twitter
2016-10-02,eng,0,1,245,twitter
2016-10-02,eng,1,0,68,twitter
2016-10-02,eng,1,1,11,twitter
2016-10-03,eng,0,0,194,twitter
2016-10-03,eng,0,1,228,twitter
2016-10-03,eng,1,0,51,twitter
2016-10-03,eng,1,1,3,twitter
2016-10-04,eng,0,0,195,twitter
2016-10-04,eng,0,1,162,twitter
2016-10-04,eng,1,0,49,twitter
2016-10-04,eng,1,1,2,twitter
2016-10-05,eng,0,0,208,twitter
2016-10-05,eng,0,1,223,twitter
2016-10-05,eng,1,0,61,twitter
2016-10-05,eng,1,1,6,twitter
2016-10-06,eng,0,0,184,twitter
2016-10-06,eng,0,1,207,twitter
2016-10-06,eng,1,0,58,twitter
2016-10-06,eng,1,1,6,twitter
2016-10-07,eng,0,0,86,twitter
2016-10-07,eng,0,1,248,twitter
2016-10-07,eng,1,0,29,twitter
2016-10-07,eng,1,1,6,twitter
2016-10-08,eng,0,0,64,twitter
2016-10-08,eng,0,1,235,twitter
2016-10-08,eng,1,0,29,twitter
2016-10-08,eng,1,1,3,twitter
2016-10-09,eng,0,0,119,twitter
2016-10-09,eng,0,1,384,twitter
2016-10-09,eng,1,0,27,twitter
2016-10-09,eng,1,1,2,twitter
2016-10-10,eng,0,0,137,twitter
2016-10-10,eng,0,1,254,twitter
2016-10-10,eng,1,0,51,twitter
2016-10-10,eng,1,1,3,twitter
2016-10-11,eng,0,0,139,twitter
2016-10-11,eng,0,1,301,twitter
2016-10-11,eng,1,0,79,twitter
2016-10-11,eng,1,1,4,twitter
2016-10-12,eng,0,0,113,twitter
2016-10-12,eng,0,1,293,twitter
2016-10-12,eng,1,0,51,twitter
2016-10-12,eng,1,1,6,twitter
2016-10-13,eng,0,0,196,twitter
2016-10-13,eng,0,1,224,twitter
2016-10-13,eng,1,0,41,twitter
2016-10-13,eng,1,1,4,twitter
2016-10-14,eng,0,0,136,twitter
2016-10-14,eng,0,1,280,twitter
2016-10-14,eng,1,0,54,twitter
2016-10-14,eng,1,1,22,twitter
2016-10-15,eng,0,0,156,twitter
2016-10-15,eng,0,1,247,twitter
2016-10-15,eng,1,0,30,twitter
2016-10-15,eng,1,1,13,twitter
2016-10-16,eng,0,0,153,twitter
2016-10-16,eng,0,1,311,twitter
2016-10-16,eng,1,0,38,twitter
2016-10-16,eng,1,1,11,twitter
2016-10-17,eng,0,0,130,twitter
2016-10-17,eng,0,1,263,twitter
2016-10-17,eng,1,0,43,twitter
2016-10-17,eng,1,1,12,twitter
2016-10-18,eng,0,0,62,twitter
2016-10-18,eng,0,1,101,twitter
2016-10-18,eng,1,0,25,twitter
2016-10-18,eng,1,1,5,twitter
