date,lang,label_GR,v2_NWO,counts,platform
2018-07-20,eng,0,0,65,twitter
2018-07-20,eng,0,1,62,twitter
2018-07-20,eng,1,0,34,twitter
2018-07-21,eng,0,0,121,twitter
2018-07-21,eng,0,1,123,twitter
2018-07-21,eng,1,0,70,twitter
2018-07-21,eng,1,1,8,twitter
2018-07-22,eng,0,0,197,twitter
2018-07-22,eng,0,1,153,twitter
2018-07-22,eng,1,0,71,twitter
2018-07-22,eng,1,1,2,twitter
2018-07-23,eng,0,0,191,twitter
2018-07-23,eng,0,1,163,twitter
2018-07-23,eng,1,0,77,twitter
2018-07-23,eng,1,1,3,twitter
2018-07-24,eng,0,0,201,twitter
2018-07-24,eng,0,1,186,twitter
2018-07-24,eng,1,0,64,twitter
2018-07-24,eng,1,1,3,twitter
2018-07-25,eng,0,0,177,twitter
2018-07-25,eng,0,1,212,twitter
2018-07-25,eng,1,0,63,twitter
2018-07-25,eng,1,1,8,twitter
2018-07-26,eng,0,0,192,twitter
2018-07-26,eng,0,1,192,twitter
2018-07-26,eng,1,0,56,twitter
2018-07-26,eng,1,1,2,twitter
2018-07-27,eng,0,0,193,twitter
2018-07-27,eng,0,1,195,twitter
2018-07-27,eng,1,0,79,twitter
2018-07-27,eng,1,1,6,twitter
2018-07-28,eng,0,0,184,twitter
2018-07-28,eng,0,1,154,twitter
2018-07-28,eng,1,0,78,twitter
2018-07-28,eng,1,1,13,twitter
2018-07-29,eng,0,0,165,twitter
2018-07-29,eng,0,1,160,twitter
2018-07-29,eng,1,0,92,twitter
2018-07-29,eng,1,1,8,twitter
2018-07-30,eng,0,0,146,twitter
2018-07-30,eng,0,1,184,twitter
2018-07-30,eng,1,0,83,twitter
2018-07-30,eng,1,1,12,twitter
2018-07-31,eng,0,0,150,twitter
2018-07-31,eng,0,1,179,twitter
2018-07-31,eng,1,0,70,twitter
2018-07-31,eng,1,1,8,twitter
2018-08-01,eng,0,0,191,twitter
2018-08-01,eng,0,1,237,twitter
2018-08-01,eng,1,0,59,twitter
2018-08-01,eng,1,1,8,twitter
2018-08-02,eng,0,0,189,twitter
2018-08-02,eng,0,1,192,twitter
2018-08-02,eng,1,0,98,twitter
2018-08-02,eng,1,1,12,twitter
2018-08-03,eng,0,0,179,twitter
2018-08-03,eng,0,1,169,twitter
2018-08-03,eng,1,0,91,twitter
2018-08-03,eng,1,1,6,twitter
2018-08-04,eng,0,0,203,twitter
2018-08-04,eng,0,1,170,twitter
2018-08-04,eng,1,0,106,twitter
2018-08-05,eng,0,0,186,twitter
2018-08-05,eng,0,1,159,twitter
2018-08-05,eng,1,0,92,twitter
2018-08-05,eng,1,1,3,twitter
2018-08-06,eng,0,0,141,twitter
2018-08-06,eng,0,1,172,twitter
2018-08-06,eng,1,0,85,twitter
2018-08-06,eng,1,1,1,twitter
2018-08-07,eng,0,0,242,twitter
2018-08-07,eng,0,1,181,twitter
2018-08-07,eng,1,0,94,twitter
2018-08-07,eng,1,1,5,twitter
2018-08-08,eng,0,0,199,twitter
2018-08-08,eng,0,1,142,twitter
2018-08-08,eng,1,0,117,twitter
2018-08-09,eng,0,0,210,twitter
2018-08-09,eng,0,1,156,twitter
2018-08-09,eng,1,0,83,twitter
2018-08-09,eng,1,1,4,twitter
2018-08-10,eng,0,0,203,twitter
2018-08-10,eng,0,1,148,twitter
2018-08-10,eng,1,0,92,twitter
2018-08-10,eng,1,1,4,twitter
2018-08-11,eng,0,0,158,twitter
2018-08-11,eng,0,1,110,twitter
2018-08-11,eng,1,0,68,twitter
2018-08-11,eng,1,1,1,twitter
2018-08-12,eng,0,0,82,twitter
2018-08-12,eng,0,1,53,twitter
2018-08-12,eng,1,0,43,twitter
2018-08-12,eng,1,1,1,twitter
