date,lang,label_GR,v2_NWO,counts,platform
2011-05-07,eng,0,0,184,twitter
2011-05-07,eng,0,1,138,twitter
2011-05-07,eng,1,0,2,twitter
2011-05-07,eng,1,1,2,twitter
2011-05-08,eng,0,0,233,twitter
2011-05-08,eng,0,1,181,twitter
2011-05-08,eng,1,0,4,twitter
2011-05-08,eng,1,1,6,twitter
2011-05-09,eng,0,0,227,twitter
2011-05-09,eng,0,1,160,twitter
2011-05-09,eng,1,0,10,twitter
2011-05-09,eng,1,1,6,twitter
2011-05-10,eng,0,0,298,twitter
2011-05-10,eng,0,1,140,twitter
2011-05-10,eng,1,0,1,twitter
2011-05-10,eng,1,1,3,twitter
2011-05-11,eng,0,0,264,twitter
2011-05-11,eng,0,1,139,twitter
2011-05-11,eng,1,0,1,twitter
2011-05-11,eng,1,1,3,twitter
2011-05-12,eng,0,0,379,twitter
2011-05-12,eng,0,1,179,twitter
2011-05-12,eng,1,0,3,twitter
2011-05-12,eng,1,1,7,twitter
2011-05-13,eng,0,0,417,twitter
2011-05-13,eng,0,1,166,twitter
2011-05-13,eng,1,0,6,twitter
2011-05-13,eng,1,1,2,twitter
2011-05-14,eng,0,0,309,twitter
2011-05-14,eng,0,1,179,twitter
2011-05-14,eng,1,0,11,twitter
2011-05-14,eng,1,1,3,twitter
2011-05-15,eng,0,0,233,twitter
2011-05-15,eng,0,1,157,twitter
2011-05-15,eng,1,0,5,twitter
2011-05-15,eng,1,1,4,twitter
2011-05-16,eng,0,0,252,twitter
2011-05-16,eng,0,1,146,twitter
2011-05-16,eng,1,0,1,twitter
2011-05-17,eng,0,0,306,twitter
2011-05-17,eng,0,1,281,twitter
2011-05-17,eng,1,0,3,twitter
2011-05-17,eng,1,1,3,twitter
2011-05-18,eng,0,0,228,twitter
2011-05-18,eng,0,1,168,twitter
2011-05-18,eng,1,0,1,twitter
2011-05-18,eng,1,1,4,twitter
2011-05-19,eng,0,0,284,twitter
2011-05-19,eng,0,1,217,twitter
2011-05-19,eng,1,0,5,twitter
2011-05-19,eng,1,1,6,twitter
2011-05-20,eng,0,0,281,twitter
2011-05-20,eng,0,1,232,twitter
2011-05-20,eng,1,0,5,twitter
2011-05-20,eng,1,1,6,twitter
2011-05-21,eng,0,0,282,twitter
2011-05-21,eng,0,1,216,twitter
2011-05-21,eng,1,0,6,twitter
2011-05-21,eng,1,1,6,twitter
2011-05-22,eng,0,0,266,twitter
2011-05-22,eng,0,1,207,twitter
2011-05-22,eng,1,0,5,twitter
2011-05-22,eng,1,1,6,twitter
2011-05-23,eng,0,0,272,twitter
2011-05-23,eng,0,1,164,twitter
2011-05-23,eng,1,0,6,twitter
2011-05-23,eng,1,1,6,twitter
2011-05-24,eng,0,0,303,twitter
2011-05-24,eng,0,1,211,twitter
2011-05-24,eng,1,0,5,twitter
2011-05-24,eng,1,1,6,twitter
2011-05-25,eng,0,0,227,twitter
2011-05-25,eng,0,1,132,twitter
2011-05-25,eng,1,0,3,twitter
2011-05-25,eng,1,1,3,twitter
2011-05-26,eng,0,0,314,twitter
2011-05-26,eng,0,1,225,twitter
2011-05-26,eng,1,0,4,twitter
2011-05-26,eng,1,1,3,twitter
2011-05-27,eng,0,0,334,twitter
2011-05-27,eng,0,1,239,twitter
2011-05-27,eng,1,0,2,twitter
2011-05-27,eng,1,1,5,twitter
2011-05-28,eng,0,0,26,twitter
2011-05-28,eng,0,1,23,twitter
2011-05-28,eng,1,1,2,twitter
