date,lang,label_GR,v2_NWO,counts,platform
2016-06-10,eng,0,0,64,twitter
2016-06-10,eng,0,1,52,twitter
2016-06-10,eng,1,0,48,twitter
2016-06-11,eng,0,0,153,twitter
2016-06-11,eng,0,1,174,twitter
2016-06-11,eng,1,0,125,twitter
2016-06-11,eng,1,1,16,twitter
2016-06-12,eng,0,0,121,twitter
2016-06-12,eng,0,1,98,twitter
2016-06-12,eng,1,0,179,twitter
2016-06-12,eng,1,1,5,twitter
2016-06-13,eng,0,0,149,twitter
2016-06-13,eng,0,1,108,twitter
2016-06-13,eng,1,0,219,twitter
2016-06-13,eng,1,1,10,twitter
2016-06-14,eng,0,0,176,twitter
2016-06-14,eng,0,1,136,twitter
2016-06-14,eng,1,0,203,twitter
2016-06-14,eng,1,1,24,twitter
2016-06-15,eng,0,0,168,twitter
2016-06-15,eng,0,1,135,twitter
2016-06-15,eng,1,0,182,twitter
2016-06-15,eng,1,1,5,twitter
2016-06-16,eng,0,0,146,twitter
2016-06-16,eng,0,1,88,twitter
2016-06-16,eng,1,0,122,twitter
2016-06-16,eng,1,1,18,twitter
2016-06-17,eng,0,0,246,twitter
2016-06-17,eng,0,1,170,twitter
2016-06-17,eng,1,0,148,twitter
2016-06-17,eng,1,1,14,twitter
2016-06-18,eng,0,0,192,twitter
2016-06-18,eng,0,1,95,twitter
2016-06-18,eng,1,0,169,twitter
2016-06-18,eng,1,1,22,twitter
2016-06-19,eng,0,0,141,twitter
2016-06-19,eng,0,1,100,twitter
2016-06-19,eng,1,0,202,twitter
2016-06-19,eng,1,1,7,twitter
2016-06-20,eng,0,0,178,twitter
2016-06-20,eng,0,1,101,twitter
2016-06-20,eng,1,0,161,twitter
2016-06-20,eng,1,1,9,twitter
2016-06-21,eng,0,0,143,twitter
2016-06-21,eng,0,1,108,twitter
2016-06-21,eng,1,0,200,twitter
2016-06-21,eng,1,1,8,twitter
2016-06-22,eng,0,0,155,twitter
2016-06-22,eng,0,1,118,twitter
2016-06-22,eng,1,0,226,twitter
2016-06-22,eng,1,1,5,twitter
2016-06-23,eng,0,0,103,twitter
2016-06-23,eng,0,1,43,twitter
2016-06-23,eng,1,0,127,twitter
2016-06-23,eng,1,1,11,twitter
2016-06-24,eng,0,0,120,twitter
2016-06-24,eng,0,1,85,twitter
2016-06-24,eng,1,0,367,twitter
2016-06-24,eng,1,1,16,twitter
2016-06-25,eng,0,0,137,twitter
2016-06-25,eng,0,1,155,twitter
2016-06-25,eng,1,0,247,twitter
2016-06-25,eng,1,1,9,twitter
2016-06-26,eng,0,0,188,twitter
2016-06-26,eng,0,1,97,twitter
2016-06-26,eng,1,0,237,twitter
2016-06-26,eng,1,1,9,twitter
2016-06-27,eng,0,0,164,twitter
2016-06-27,eng,0,1,86,twitter
2016-06-27,eng,1,0,204,twitter
2016-06-27,eng,1,1,11,twitter
2016-06-28,eng,0,0,214,twitter
2016-06-28,eng,0,1,71,twitter
2016-06-28,eng,1,0,191,twitter
2016-06-28,eng,1,1,5,twitter
2016-06-29,eng,0,0,117,twitter
2016-06-29,eng,0,1,63,twitter
2016-06-29,eng,1,0,133,twitter
2016-06-29,eng,1,1,7,twitter
2016-06-30,eng,0,0,328,twitter
2016-06-30,eng,0,1,82,twitter
2016-06-30,eng,1,0,165,twitter
2016-06-30,eng,1,1,4,twitter
2016-07-01,eng,0,0,182,twitter
2016-07-01,eng,0,1,51,twitter
2016-07-01,eng,1,0,120,twitter
2016-07-01,eng,1,1,9,twitter
