date,lang,label_GR,v2_NWO,counts,platform
2018-10-30,eng,0,0,19,twitter
2018-10-30,eng,0,1,211,twitter
2018-10-30,eng,1,0,1,twitter
2018-10-30,eng,1,1,13,twitter
2018-10-31,eng,0,0,62,twitter
2018-10-31,eng,0,1,368,twitter
2018-10-31,eng,1,0,7,twitter
2018-10-31,eng,1,1,20,twitter
2018-11-01,eng,0,0,37,twitter
2018-11-01,eng,0,1,392,twitter
2018-11-01,eng,1,0,5,twitter
2018-11-01,eng,1,1,21,twitter
2018-11-02,eng,0,0,49,twitter
2018-11-02,eng,0,1,370,twitter
2018-11-02,eng,1,0,6,twitter
2018-11-02,eng,1,1,11,twitter
2018-11-03,eng,0,0,43,twitter
2018-11-03,eng,0,1,340,twitter
2018-11-03,eng,1,0,9,twitter
2018-11-03,eng,1,1,48,twitter
2018-11-04,eng,0,0,30,twitter
2018-11-04,eng,0,1,393,twitter
2018-11-04,eng,1,0,10,twitter
2018-11-04,eng,1,1,22,twitter
2018-11-05,eng,0,0,33,twitter
2018-11-05,eng,0,1,363,twitter
2018-11-05,eng,1,0,9,twitter
2018-11-05,eng,1,1,56,twitter
2018-11-06,eng,0,0,43,twitter
2018-11-06,eng,0,1,387,twitter
2018-11-06,eng,1,0,8,twitter
2018-11-06,eng,1,1,17,twitter
2018-11-07,eng,0,0,49,twitter
2018-11-07,eng,0,1,382,twitter
2018-11-07,eng,1,0,1,twitter
2018-11-07,eng,1,1,25,twitter
2018-11-08,eng,0,0,52,twitter
2018-11-08,eng,0,1,373,twitter
2018-11-08,eng,1,0,4,twitter
2018-11-08,eng,1,1,25,twitter
2018-11-09,eng,0,0,54,twitter
2018-11-09,eng,0,1,392,twitter
2018-11-09,eng,1,0,5,twitter
2018-11-09,eng,1,1,17,twitter
2018-11-10,eng,0,0,68,twitter
2018-11-10,eng,0,1,355,twitter
2018-11-10,eng,1,0,5,twitter
2018-11-10,eng,1,1,18,twitter
2018-11-11,eng,0,0,60,twitter
2018-11-11,eng,0,1,388,twitter
2018-11-11,eng,1,0,1,twitter
2018-11-11,eng,1,1,11,twitter
2018-11-12,eng,0,0,56,twitter
2018-11-12,eng,0,1,376,twitter
2018-11-12,eng,1,0,7,twitter
2018-11-12,eng,1,1,19,twitter
2018-11-13,eng,0,0,58,twitter
2018-11-13,eng,0,1,361,twitter
2018-11-13,eng,1,0,7,twitter
2018-11-13,eng,1,1,11,twitter
2018-11-14,eng,0,0,63,twitter
2018-11-14,eng,0,1,361,twitter
2018-11-14,eng,1,0,5,twitter
2018-11-14,eng,1,1,22,twitter
2018-11-15,eng,0,0,80,twitter
2018-11-15,eng,0,1,389,twitter
2018-11-15,eng,1,0,1,twitter
2018-11-15,eng,1,1,4,twitter
2018-11-16,eng,0,0,75,twitter
2018-11-16,eng,0,1,370,twitter
2018-11-16,eng,1,0,3,twitter
2018-11-16,eng,1,1,12,twitter
2018-11-17,eng,0,0,65,twitter
2018-11-17,eng,0,1,364,twitter
2018-11-17,eng,1,0,6,twitter
2018-11-17,eng,1,1,21,twitter
2018-11-18,eng,0,0,77,twitter
2018-11-18,eng,0,1,347,twitter
2018-11-18,eng,1,0,16,twitter
2018-11-18,eng,1,1,21,twitter
2018-11-19,eng,0,0,52,twitter
2018-11-19,eng,0,1,372,twitter
2018-11-19,eng,1,0,11,twitter
2018-11-19,eng,1,1,21,twitter
2018-11-20,eng,0,0,71,twitter
2018-11-20,eng,0,1,345,twitter
2018-11-20,eng,1,0,4,twitter
2018-11-20,eng,1,1,37,twitter
2018-11-21,eng,0,0,33,twitter
2018-11-21,eng,0,1,150,twitter
2018-11-21,eng,1,0,2,twitter
2018-11-21,eng,1,1,17,twitter
