date,lang,label_GR,v2_NWO,counts,platform
2016-12-03,eng,0,0,85,twitter
2016-12-03,eng,0,1,60,twitter
2016-12-03,eng,1,0,28,twitter
2016-12-03,eng,1,1,3,twitter
2016-12-04,eng,0,0,138,twitter
2016-12-04,eng,0,1,188,twitter
2016-12-04,eng,1,0,141,twitter
2016-12-04,eng,1,1,5,twitter
2016-12-05,eng,0,0,142,twitter
2016-12-05,eng,0,1,257,twitter
2016-12-05,eng,1,0,62,twitter
2016-12-05,eng,1,1,7,twitter
2016-12-06,eng,0,0,217,twitter
2016-12-06,eng,0,1,161,twitter
2016-12-06,eng,1,0,97,twitter
2016-12-06,eng,1,1,2,twitter
2016-12-07,eng,0,0,219,twitter
2016-12-07,eng,0,1,177,twitter
2016-12-07,eng,1,0,69,twitter
2016-12-07,eng,1,1,4,twitter
2016-12-08,eng,0,0,201,twitter
2016-12-08,eng,0,1,167,twitter
2016-12-08,eng,1,0,104,twitter
2016-12-08,eng,1,1,2,twitter
2016-12-09,eng,0,0,264,twitter
2016-12-09,eng,0,1,132,twitter
2016-12-09,eng,1,0,81,twitter
2016-12-09,eng,1,1,1,twitter
2016-12-10,eng,0,0,246,twitter
2016-12-10,eng,0,1,137,twitter
2016-12-10,eng,1,0,95,twitter
2016-12-10,eng,1,1,3,twitter
2016-12-11,eng,0,0,219,twitter
2016-12-11,eng,0,1,162,twitter
2016-12-11,eng,1,0,85,twitter
2016-12-11,eng,1,1,1,twitter
2016-12-12,eng,0,0,211,twitter
2016-12-12,eng,0,1,179,twitter
2016-12-12,eng,1,0,73,twitter
2016-12-12,eng,1,1,6,twitter
2016-12-13,eng,0,0,269,twitter
2016-12-13,eng,0,1,117,twitter
2016-12-13,eng,1,0,77,twitter
2016-12-13,eng,1,1,2,twitter
2016-12-14,eng,0,0,294,twitter
2016-12-14,eng,0,1,99,twitter
2016-12-14,eng,1,0,76,twitter
2016-12-14,eng,1,1,5,twitter
2016-12-15,eng,0,0,295,twitter
2016-12-15,eng,0,1,102,twitter
2016-12-15,eng,1,0,78,twitter
2016-12-15,eng,1,1,4,twitter
2016-12-16,eng,0,0,288,twitter
2016-12-16,eng,0,1,63,twitter
2016-12-16,eng,1,0,122,twitter
2016-12-16,eng,1,1,2,twitter
2016-12-17,eng,0,0,270,twitter
2016-12-17,eng,0,1,117,twitter
2016-12-17,eng,1,0,79,twitter
2016-12-17,eng,1,1,8,twitter
2016-12-18,eng,0,0,276,twitter
2016-12-18,eng,0,1,127,twitter
2016-12-18,eng,1,0,72,twitter
2016-12-19,eng,0,0,284,twitter
2016-12-19,eng,0,1,114,twitter
2016-12-19,eng,1,0,73,twitter
2016-12-19,eng,1,1,1,twitter
2016-12-20,eng,0,0,244,twitter
2016-12-20,eng,0,1,138,twitter
2016-12-20,eng,1,0,95,twitter
2016-12-20,eng,1,1,6,twitter
2016-12-21,eng,0,0,249,twitter
2016-12-21,eng,0,1,133,twitter
2016-12-21,eng,1,0,91,twitter
2016-12-21,eng,1,1,7,twitter
2016-12-22,eng,0,0,220,twitter
2016-12-22,eng,0,1,170,twitter
2016-12-22,eng,1,0,70,twitter
2016-12-22,eng,1,1,11,twitter
2016-12-23,eng,0,0,234,twitter
2016-12-23,eng,0,1,154,twitter
2016-12-23,eng,1,0,77,twitter
2016-12-23,eng,1,1,3,twitter
2016-12-24,eng,0,0,172,twitter
2016-12-24,eng,0,1,98,twitter
2016-12-24,eng,1,0,81,twitter
2016-12-24,eng,1,1,2,twitter
