date,lang,label_GR,v2_NWO,counts,platform
2021-08-27,ger,0,0,639,twitter
2021-08-27,ger,0,1,12,twitter
2021-08-27,ger,1,0,21,twitter
2021-08-27,ger,1,1,1,twitter
2021-08-28,ger,0,0,379,twitter
2021-08-28,ger,0,1,20,twitter
2021-08-28,ger,1,0,19,twitter
2021-08-29,ger,0,0,316,twitter
2021-08-29,ger,0,1,18,twitter
2021-08-29,ger,1,0,25,twitter
2021-08-30,ger,0,0,217,twitter
2021-08-30,ger,0,1,23,twitter
2021-08-30,ger,1,0,15,twitter
2021-08-31,ger,0,0,263,twitter
2021-08-31,ger,0,1,19,twitter
2021-08-31,ger,1,0,44,twitter
2021-09-01,ger,0,0,284,twitter
2021-09-01,ger,0,1,22,twitter
2021-09-01,ger,1,0,24,twitter
2021-09-02,ger,0,0,217,twitter
2021-09-02,ger,0,1,17,twitter
2021-09-02,ger,1,0,19,twitter
2021-09-03,ger,0,0,245,twitter
2021-09-03,ger,0,1,15,twitter
2021-09-03,ger,1,0,13,twitter
2021-09-04,ger,0,0,183,twitter
2021-09-04,ger,0,1,20,twitter
2021-09-04,ger,1,0,10,twitter
2021-09-04,ger,1,1,1,twitter
2021-09-05,ger,0,0,235,twitter
2021-09-05,ger,0,1,19,twitter
2021-09-05,ger,1,0,23,twitter
2021-09-06,ger,0,0,228,twitter
2021-09-06,ger,0,1,18,twitter
2021-09-06,ger,1,0,18,twitter
2021-09-07,ger,0,0,241,twitter
2021-09-07,ger,0,1,21,twitter
2021-09-07,ger,1,0,31,twitter
2021-09-08,ger,0,0,330,twitter
2021-09-08,ger,0,1,19,twitter
2021-09-08,ger,1,0,26,twitter
2021-09-09,ger,0,0,247,twitter
2021-09-09,ger,0,1,20,twitter
2021-09-09,ger,1,0,17,twitter
2021-09-09,ger,1,1,1,twitter
2021-09-10,ger,0,0,247,twitter
2021-09-10,ger,0,1,16,twitter
2021-09-10,ger,1,0,25,twitter
2021-09-11,ger,0,0,172,twitter
2021-09-11,ger,0,1,17,twitter
2021-09-11,ger,1,0,14,twitter
2021-09-12,ger,0,0,178,twitter
2021-09-12,ger,0,1,19,twitter
2021-09-12,ger,1,0,20,twitter
2021-09-13,ger,0,0,224,twitter
2021-09-13,ger,0,1,22,twitter
2021-09-13,ger,1,0,15,twitter
2021-09-14,ger,0,0,278,twitter
2021-09-14,ger,0,1,23,twitter
2021-09-14,ger,1,0,28,twitter
2021-09-15,ger,0,0,311,twitter
2021-09-15,ger,0,1,24,twitter
2021-09-15,ger,1,0,17,twitter
2021-09-15,ger,1,1,2,twitter
2021-09-16,ger,0,0,228,twitter
2021-09-16,ger,0,1,28,twitter
2021-09-16,ger,1,0,32,twitter
2021-09-16,ger,1,1,4,twitter
2021-09-17,ger,0,0,236,twitter
2021-09-17,ger,0,1,13,twitter
2021-09-17,ger,1,0,19,twitter
2021-09-18,ger,0,0,201,twitter
2021-09-18,ger,0,1,17,twitter
2021-09-18,ger,1,0,16,twitter
2021-09-18,ger,1,1,1,twitter
2021-09-19,ger,0,0,236,twitter
2021-09-19,ger,0,1,22,twitter
2021-09-19,ger,1,0,19,twitter
2021-09-20,ger,0,0,187,twitter
2021-09-20,ger,0,1,25,twitter
2021-09-20,ger,1,0,18,twitter
2021-09-21,ger,0,0,203,twitter
2021-09-21,ger,0,1,14,twitter
2021-09-21,ger,1,0,34,twitter
2021-09-22,ger,0,0,260,twitter
2021-09-22,ger,0,1,13,twitter
2021-09-22,ger,1,0,14,twitter
2021-09-23,ger,0,0,205,twitter
2021-09-23,ger,0,1,18,twitter
2021-09-23,ger,1,0,12,twitter
2021-09-24,ger,0,0,192,twitter
2021-09-24,ger,0,1,15,twitter
2021-09-24,ger,1,0,11,twitter
2021-09-25,ger,0,0,163,twitter
2021-09-25,ger,0,1,16,twitter
2021-09-25,ger,1,0,15,twitter
2021-09-26,ger,0,0,151,twitter
2021-09-26,ger,0,1,14,twitter
2021-09-26,ger,1,0,15,twitter
2021-09-26,ger,1,1,1,twitter
2021-09-27,ger,0,0,149,twitter
2021-09-27,ger,0,1,22,twitter
2021-09-27,ger,1,0,16,twitter
2021-09-28,ger,0,0,174,twitter
2021-09-28,ger,0,1,12,twitter
2021-09-28,ger,1,0,22,twitter
2021-09-29,ger,0,0,193,twitter
2021-09-29,ger,0,1,11,twitter
2021-09-29,ger,1,0,17,twitter
2021-09-29,ger,1,1,1,twitter
2021-09-30,ger,0,0,191,twitter
2021-09-30,ger,0,1,13,twitter
2021-09-30,ger,1,0,21,twitter
2021-10-01,ger,0,0,191,twitter
2021-10-01,ger,0,1,22,twitter
2021-10-01,ger,1,0,23,twitter
2021-10-02,ger,0,0,6,twitter
2021-10-02,ger,1,0,1,twitter
