date,lang,label_GR,v2_NWO,counts,platform
2014-12-17,eng,0,0,320,twitter
2014-12-17,eng,0,1,38,twitter
2014-12-17,eng,1,0,38,twitter
2014-12-17,eng,1,1,32,twitter
2014-12-18,eng,0,0,381,twitter
2014-12-18,eng,0,1,44,twitter
2014-12-18,eng,1,0,26,twitter
2014-12-18,eng,1,1,26,twitter
2014-12-19,eng,0,0,420,twitter
2014-12-19,eng,0,1,47,twitter
2014-12-19,eng,1,0,10,twitter
2014-12-20,eng,0,0,304,twitter
2014-12-20,eng,0,1,49,twitter
2014-12-20,eng,1,0,58,twitter
2014-12-20,eng,1,1,75,twitter
2014-12-21,eng,0,0,378,twitter
2014-12-21,eng,0,1,67,twitter
2014-12-21,eng,1,0,24,twitter
2014-12-21,eng,1,1,4,twitter
2014-12-22,eng,0,0,365,twitter
2014-12-22,eng,0,1,59,twitter
2014-12-22,eng,1,0,36,twitter
2014-12-22,eng,1,1,20,twitter
2014-12-23,eng,0,0,369,twitter
2014-12-23,eng,0,1,51,twitter
2014-12-23,eng,1,0,58,twitter
2014-12-23,eng,1,1,2,twitter
2014-12-24,eng,0,0,321,twitter
2014-12-24,eng,0,1,70,twitter
2014-12-24,eng,1,0,46,twitter
2014-12-24,eng,1,1,35,twitter
2014-12-25,eng,0,0,386,twitter
2014-12-25,eng,0,1,49,twitter
2014-12-25,eng,1,0,28,twitter
2014-12-25,eng,1,1,8,twitter
2014-12-26,eng,0,0,182,twitter
2014-12-26,eng,0,1,291,twitter
2014-12-26,eng,1,0,11,twitter
2014-12-26,eng,1,1,1,twitter
2014-12-27,eng,0,0,320,twitter
2014-12-27,eng,0,1,139,twitter
2014-12-27,eng,1,0,16,twitter
2014-12-27,eng,1,1,2,twitter
2014-12-28,eng,0,0,354,twitter
2014-12-28,eng,0,1,85,twitter
2014-12-28,eng,1,0,28,twitter
2014-12-28,eng,1,1,1,twitter
2014-12-29,eng,0,0,316,twitter
2014-12-29,eng,0,1,99,twitter
2014-12-29,eng,1,0,19,twitter
2014-12-29,eng,1,1,44,twitter
2014-12-30,eng,0,0,345,twitter
2014-12-30,eng,0,1,76,twitter
2014-12-30,eng,1,0,30,twitter
2014-12-31,eng,0,0,345,twitter
2014-12-31,eng,0,1,93,twitter
2014-12-31,eng,1,0,35,twitter
2014-12-31,eng,1,1,1,twitter
2015-01-01,eng,0,0,356,twitter
2015-01-01,eng,0,1,76,twitter
2015-01-01,eng,1,0,36,twitter
2015-01-01,eng,1,1,1,twitter
2015-01-02,eng,0,0,290,twitter
2015-01-02,eng,0,1,48,twitter
2015-01-02,eng,1,0,132,twitter
2015-01-02,eng,1,1,1,twitter
2015-01-03,eng,0,0,430,twitter
2015-01-03,eng,0,1,32,twitter
2015-01-03,eng,1,0,25,twitter
2015-01-03,eng,1,1,3,twitter
2015-01-04,eng,0,0,356,twitter
2015-01-04,eng,0,1,58,twitter
2015-01-04,eng,1,0,43,twitter
2015-01-04,eng,1,1,4,twitter
2015-01-05,eng,0,0,377,twitter
2015-01-05,eng,0,1,40,twitter
2015-01-05,eng,1,0,63,twitter
2015-01-05,eng,1,1,1,twitter
2015-01-06,eng,0,0,233,twitter
2015-01-06,eng,0,1,32,twitter
2015-01-06,eng,1,0,212,twitter
2015-01-06,eng,1,1,1,twitter
2015-01-07,eng,0,0,52,twitter
2015-01-07,eng,0,1,3,twitter
2015-01-07,eng,1,0,17,twitter
2015-01-07,eng,1,1,1,twitter
