date,lang,label_GR,v2_NWO,counts,platform
2018-09-24,ger,0,0,63,twitter
2018-09-24,ger,0,1,5,twitter
2018-09-24,ger,1,0,6,twitter
2018-09-25,ger,0,0,83,twitter
2018-09-25,ger,0,1,20,twitter
2018-09-25,ger,1,0,10,twitter
2018-09-26,ger,0,0,104,twitter
2018-09-26,ger,0,1,20,twitter
2018-09-26,ger,1,0,15,twitter
2018-09-26,ger,1,1,1,twitter
2018-09-27,ger,0,0,98,twitter
2018-09-27,ger,0,1,11,twitter
2018-09-27,ger,1,0,14,twitter
2018-09-28,ger,0,0,87,twitter
2018-09-28,ger,0,1,6,twitter
2018-09-28,ger,1,0,5,twitter
2018-09-28,ger,1,1,4,twitter
2018-09-29,ger,0,0,83,twitter
2018-09-29,ger,0,1,11,twitter
2018-09-29,ger,1,0,8,twitter
2018-09-30,ger,0,0,81,twitter
2018-09-30,ger,0,1,22,twitter
2018-09-30,ger,1,0,4,twitter
2018-10-01,ger,0,0,87,twitter
2018-10-01,ger,0,1,17,twitter
2018-10-01,ger,1,0,13,twitter
2018-10-02,ger,0,0,101,twitter
2018-10-02,ger,0,1,22,twitter
2018-10-02,ger,1,0,14,twitter
2018-10-03,ger,0,0,72,twitter
2018-10-03,ger,0,1,17,twitter
2018-10-03,ger,1,0,12,twitter
2018-10-03,ger,1,1,3,twitter
2018-10-04,ger,0,0,105,twitter
2018-10-04,ger,0,1,16,twitter
2018-10-04,ger,1,0,7,twitter
2018-10-05,ger,0,0,76,twitter
2018-10-05,ger,0,1,29,twitter
2018-10-05,ger,1,0,9,twitter
2018-10-06,ger,0,0,85,twitter
2018-10-06,ger,0,1,21,twitter
2018-10-06,ger,1,0,4,twitter
2018-10-06,ger,1,1,2,twitter
2018-10-07,ger,0,0,91,twitter
2018-10-07,ger,0,1,21,twitter
2018-10-07,ger,1,0,12,twitter
2018-10-07,ger,1,1,4,twitter
2018-10-08,ger,0,0,93,twitter
2018-10-08,ger,0,1,25,twitter
2018-10-08,ger,1,0,8,twitter
2018-10-08,ger,1,1,1,twitter
2018-10-09,ger,0,0,102,twitter
