date,lang,label_GR,v2_NWO,counts,platform
2021-10-17,eng,0,0,187,twitter
2021-10-17,eng,0,1,53,twitter
2021-10-17,eng,1,0,103,twitter
2021-10-17,eng,1,1,6,twitter
2021-10-18,eng,0,0,231,twitter
2021-10-18,eng,0,1,57,twitter
2021-10-18,eng,1,0,83,twitter
2021-10-18,eng,1,1,1,twitter
2021-10-19,eng,0,0,217,twitter
2021-10-19,eng,0,1,91,twitter
2021-10-19,eng,1,0,112,twitter
2021-10-19,eng,1,1,3,twitter
2021-10-20,eng,0,0,236,twitter
2021-10-20,eng,0,1,65,twitter
2021-10-20,eng,1,0,105,twitter
2021-10-20,eng,1,1,2,twitter
2021-10-21,eng,0,0,188,twitter
2021-10-21,eng,0,1,49,twitter
2021-10-21,eng,1,0,101,twitter
2021-10-21,eng,1,1,5,twitter
2021-10-22,eng,0,0,229,twitter
2021-10-22,eng,0,1,51,twitter
2021-10-22,eng,1,0,135,twitter
2021-10-22,eng,1,1,3,twitter
2021-10-23,eng,0,0,249,twitter
2021-10-23,eng,0,1,43,twitter
2021-10-23,eng,1,0,80,twitter
2021-10-23,eng,1,1,3,twitter
2021-10-24,eng,0,0,249,twitter
2021-10-24,eng,0,1,49,twitter
2021-10-24,eng,1,0,70,twitter
2021-10-24,eng,1,1,7,twitter
2021-10-25,eng,0,0,256,twitter
2021-10-25,eng,0,1,52,twitter
2021-10-25,eng,1,0,87,twitter
2021-10-25,eng,1,1,4,twitter
2021-10-26,eng,0,0,262,twitter
2021-10-26,eng,0,1,48,twitter
2021-10-26,eng,1,0,106,twitter
2021-10-26,eng,1,1,1,twitter
2021-10-27,eng,0,0,275,twitter
2021-10-27,eng,0,1,43,twitter
2021-10-27,eng,1,0,82,twitter
2021-10-27,eng,1,1,4,twitter
2021-10-28,eng,0,0,219,twitter
2021-10-28,eng,0,1,64,twitter
2021-10-28,eng,1,0,81,twitter
2021-10-28,eng,1,1,3,twitter
2021-10-29,eng,0,0,246,twitter
2021-10-29,eng,0,1,45,twitter
2021-10-29,eng,1,0,71,twitter
2021-10-29,eng,1,1,2,twitter
2021-10-30,eng,0,0,301,twitter
2021-10-30,eng,0,1,76,twitter
2021-10-30,eng,1,0,100,twitter
2021-10-30,eng,1,1,4,twitter
2021-10-31,eng,0,0,176,twitter
2021-10-31,eng,0,1,153,twitter
2021-10-31,eng,1,0,62,twitter
2021-10-31,eng,1,1,1,twitter
2021-11-01,eng,0,0,193,twitter
2021-11-01,eng,0,1,54,twitter
2021-11-01,eng,1,0,74,twitter
2021-11-01,eng,1,1,1,twitter
2021-11-02,eng,0,0,232,twitter
2021-11-02,eng,0,1,67,twitter
2021-11-02,eng,1,0,87,twitter
2021-11-02,eng,1,1,3,twitter
2021-11-03,eng,0,0,216,twitter
2021-11-03,eng,0,1,66,twitter
2021-11-03,eng,1,0,97,twitter
2021-11-03,eng,1,1,4,twitter
2021-11-04,eng,0,0,235,twitter
2021-11-04,eng,0,1,48,twitter
2021-11-04,eng,1,0,97,twitter
2021-11-04,eng,1,1,2,twitter
2021-11-05,eng,0,0,209,twitter
2021-11-05,eng,0,1,58,twitter
2021-11-05,eng,1,0,114,twitter
2021-11-05,eng,1,1,4,twitter
2021-11-06,eng,0,0,236,twitter
2021-11-06,eng,0,1,58,twitter
2021-11-06,eng,1,0,88,twitter
2021-11-06,eng,1,1,2,twitter
2021-11-07,eng,0,0,213,twitter
2021-11-07,eng,0,1,42,twitter
2021-11-07,eng,1,0,79,twitter
2021-11-07,eng,1,1,1,twitter
2021-11-08,eng,0,0,208,twitter
2021-11-08,eng,0,1,59,twitter
2021-11-08,eng,1,0,75,twitter
2021-11-08,eng,1,1,5,twitter
2021-11-09,eng,0,0,275,twitter
2021-11-09,eng,0,1,53,twitter
2021-11-09,eng,1,0,72,twitter
2021-11-09,eng,1,1,3,twitter
2021-11-10,eng,0,0,226,twitter
2021-11-10,eng,0,1,46,twitter
2021-11-10,eng,1,0,76,twitter
2021-11-10,eng,1,1,8,twitter
2021-11-11,eng,0,0,248,twitter
2021-11-11,eng,0,1,71,twitter
2021-11-11,eng,1,0,104,twitter
2021-11-11,eng,1,1,4,twitter
