date,lang,label_GR,v2_NWO,counts,platform
2011-04-27,eng,0,0,118,twitter
2011-04-27,eng,0,1,25,twitter
2011-04-27,eng,1,0,34,twitter
2011-04-28,eng,0,0,248,twitter
2011-04-28,eng,0,1,50,twitter
2011-04-28,eng,1,0,63,twitter
2011-04-29,eng,0,0,360,twitter
2011-04-29,eng,0,1,183,twitter
2011-04-29,eng,1,0,102,twitter
2011-04-29,eng,1,1,5,twitter
2011-04-30,eng,0,0,254,twitter
2011-04-30,eng,0,1,146,twitter
2011-04-30,eng,1,0,74,twitter
2011-04-30,eng,1,1,6,twitter
2011-05-01,eng,0,0,181,twitter
2011-05-01,eng,0,1,71,twitter
2011-05-01,eng,1,0,63,twitter
2011-05-01,eng,1,1,2,twitter
2011-05-02,eng,0,0,357,twitter
2011-05-02,eng,0,1,140,twitter
2011-05-02,eng,1,0,48,twitter
2011-05-02,eng,1,1,3,twitter
2011-05-03,eng,0,0,372,twitter
2011-05-03,eng,0,1,80,twitter
2011-05-03,eng,1,0,62,twitter
2011-05-03,eng,1,1,3,twitter
2011-05-04,eng,0,0,361,twitter
2011-05-04,eng,0,1,59,twitter
2011-05-04,eng,1,0,46,twitter
2011-05-04,eng,1,1,3,twitter
2011-05-05,eng,0,0,284,twitter
2011-05-05,eng,0,1,80,twitter
2011-05-05,eng,1,0,54,twitter
2011-05-05,eng,1,1,2,twitter
2011-05-06,eng,0,0,396,twitter
2011-05-06,eng,0,1,116,twitter
2011-05-06,eng,1,0,130,twitter
2011-05-06,eng,1,1,1,twitter
2011-05-07,eng,0,0,307,twitter
2011-05-07,eng,0,1,103,twitter
2011-05-07,eng,1,0,63,twitter
2011-05-07,eng,1,1,2,twitter
2011-05-08,eng,0,0,148,twitter
2011-05-08,eng,0,1,68,twitter
2011-05-08,eng,1,0,42,twitter
2011-05-08,eng,1,1,2,twitter
2011-05-09,eng,0,0,475,twitter
2011-05-09,eng,0,1,106,twitter
2011-05-09,eng,1,0,57,twitter
2011-05-09,eng,1,1,2,twitter
2011-05-10,eng,0,0,282,twitter
2011-05-10,eng,0,1,86,twitter
2011-05-10,eng,1,0,98,twitter
2011-05-10,eng,1,1,1,twitter
2011-05-11,eng,0,0,273,twitter
2011-05-11,eng,0,1,115,twitter
2011-05-11,eng,1,0,58,twitter
2011-05-11,eng,1,1,5,twitter
2011-05-12,eng,0,0,299,twitter
2011-05-12,eng,0,1,155,twitter
2011-05-12,eng,1,0,83,twitter
2011-05-12,eng,1,1,5,twitter
2011-05-13,eng,0,0,247,twitter
2011-05-13,eng,0,1,124,twitter
2011-05-13,eng,1,0,52,twitter
2011-05-13,eng,1,1,1,twitter
2011-05-14,eng,0,0,246,twitter
2011-05-14,eng,0,1,134,twitter
2011-05-14,eng,1,0,88,twitter
2011-05-15,eng,0,0,285,twitter
2011-05-15,eng,0,1,115,twitter
2011-05-15,eng,1,0,66,twitter
2011-05-15,eng,1,1,2,twitter
2011-05-16,eng,0,0,155,twitter
2011-05-16,eng,0,1,93,twitter
2011-05-16,eng,1,0,54,twitter
2011-05-16,eng,1,1,18,twitter
2011-05-17,eng,0,0,424,twitter
2011-05-17,eng,0,1,31,twitter
2011-05-17,eng,1,0,27,twitter
2011-05-18,eng,0,0,307,twitter
2011-05-18,eng,0,1,72,twitter
2011-05-18,eng,1,0,42,twitter
