date,lang,label_GR,v2_NWO,counts,platform
2013-06-01,eng,0,0,115,twitter
2013-06-01,eng,0,1,18,twitter
2013-06-01,eng,1,0,4,twitter
2013-06-02,eng,0,0,218,twitter
2013-06-02,eng,0,1,33,twitter
2013-06-02,eng,1,0,5,twitter
2013-06-03,eng,0,0,385,twitter
2013-06-03,eng,0,1,99,twitter
2013-06-03,eng,1,0,7,twitter
2013-06-03,eng,1,1,1,twitter
2013-06-04,eng,0,0,403,twitter
2013-06-04,eng,0,1,95,twitter
2013-06-04,eng,1,0,10,twitter
2013-06-04,eng,1,1,5,twitter
2013-06-05,eng,0,0,413,twitter
2013-06-05,eng,0,1,61,twitter
2013-06-05,eng,1,0,13,twitter
2013-06-05,eng,1,1,2,twitter
2013-06-06,eng,0,0,371,twitter
2013-06-06,eng,0,1,59,twitter
2013-06-06,eng,1,0,12,twitter
2013-06-06,eng,1,1,2,twitter
2013-06-07,eng,0,0,426,twitter
2013-06-07,eng,0,1,77,twitter
2013-06-07,eng,1,0,9,twitter
2013-06-07,eng,1,1,1,twitter
2013-06-08,eng,0,0,409,twitter
2013-06-08,eng,0,1,119,twitter
2013-06-08,eng,1,0,17,twitter
2013-06-08,eng,1,1,2,twitter
2013-06-09,eng,0,0,353,twitter
2013-06-09,eng,0,1,71,twitter
2013-06-09,eng,1,0,12,twitter
2013-06-09,eng,1,1,1,twitter
2013-06-10,eng,0,0,388,twitter
2013-06-10,eng,0,1,77,twitter
2013-06-10,eng,1,0,9,twitter
2013-06-10,eng,1,1,1,twitter
2013-06-11,eng,0,0,390,twitter
2013-06-11,eng,0,1,80,twitter
2013-06-11,eng,1,0,12,twitter
2013-06-11,eng,1,1,1,twitter
2013-06-12,eng,0,0,340,twitter
2013-06-12,eng,0,1,102,twitter
2013-06-12,eng,1,0,13,twitter
2013-06-12,eng,1,1,1,twitter
2013-06-13,eng,0,0,437,twitter
2013-06-13,eng,0,1,79,twitter
2013-06-13,eng,1,0,14,twitter
2013-06-13,eng,1,1,1,twitter
2013-06-14,eng,0,0,463,twitter
2013-06-14,eng,0,1,36,twitter
2013-06-14,eng,1,0,11,twitter
2013-06-14,eng,1,1,1,twitter
2013-06-15,eng,0,0,402,twitter
2013-06-15,eng,0,1,88,twitter
2013-06-15,eng,1,0,7,twitter
2013-06-15,eng,1,1,2,twitter
2013-06-16,eng,0,0,397,twitter
2013-06-16,eng,0,1,80,twitter
2013-06-16,eng,1,0,15,twitter
2013-06-16,eng,1,1,1,twitter
2013-06-17,eng,0,0,362,twitter
2013-06-17,eng,0,1,65,twitter
2013-06-17,eng,1,0,5,twitter
2013-06-18,eng,0,0,348,twitter
2013-06-18,eng,0,1,57,twitter
2013-06-18,eng,1,0,7,twitter
2013-06-18,eng,1,1,4,twitter
2013-06-19,eng,0,0,451,twitter
2013-06-19,eng,0,1,113,twitter
2013-06-19,eng,1,0,8,twitter
2013-06-19,eng,1,1,5,twitter
2013-06-20,eng,0,0,458,twitter
2013-06-20,eng,0,1,59,twitter
2013-06-20,eng,1,0,15,twitter
2013-06-20,eng,1,1,3,twitter
2013-06-21,eng,0,0,367,twitter
2013-06-21,eng,0,1,42,twitter
2013-06-21,eng,1,0,11,twitter
2013-06-21,eng,1,1,1,twitter
2013-06-22,eng,0,0,190,twitter
2013-06-22,eng,0,1,52,twitter
2013-06-22,eng,1,0,8,twitter
2013-06-23,eng,0,0,87,twitter
2013-06-23,eng,0,1,5,twitter
2013-06-23,eng,1,0,1,twitter
