date,lang,label_GR,v2_NWO,counts,platform
2013-08-07,eng,0,0,166,twitter
2013-08-07,eng,0,1,98,twitter
2013-08-07,eng,1,0,2,twitter
2013-08-08,eng,0,0,176,twitter
2013-08-08,eng,0,1,261,twitter
2013-08-08,eng,1,0,1,twitter
2013-08-09,eng,0,0,349,twitter
2013-08-09,eng,0,1,141,twitter
2013-08-09,eng,1,0,13,twitter
2013-08-09,eng,1,1,1,twitter
2013-08-10,eng,0,0,381,twitter
2013-08-10,eng,0,1,88,twitter
2013-08-10,eng,1,0,10,twitter
2013-08-10,eng,1,1,2,twitter
2013-08-11,eng,0,0,367,twitter
2013-08-11,eng,0,1,117,twitter
2013-08-11,eng,1,0,7,twitter
2013-08-12,eng,0,0,265,twitter
2013-08-12,eng,0,1,215,twitter
2013-08-12,eng,1,0,1,twitter
2013-08-12,eng,1,1,1,twitter
2013-08-13,eng,0,0,337,twitter
2013-08-13,eng,0,1,137,twitter
2013-08-13,eng,1,0,6,twitter
2013-08-13,eng,1,1,1,twitter
2013-08-14,eng,0,0,92,twitter
2013-08-14,eng,0,1,245,twitter
2013-08-15,eng,0,0,202,twitter
2013-08-15,eng,0,1,397,twitter
2013-08-15,eng,1,0,1,twitter
2013-08-15,eng,1,1,1,twitter
2013-08-16,eng,0,0,318,twitter
2013-08-16,eng,0,1,189,twitter
2013-08-16,eng,1,0,1,twitter
2013-08-16,eng,1,1,5,twitter
2013-08-17,eng,0,0,375,twitter
2013-08-17,eng,0,1,115,twitter
2013-08-17,eng,1,0,3,twitter
2013-08-17,eng,1,1,1,twitter
2013-08-18,eng,0,0,364,twitter
2013-08-18,eng,0,1,126,twitter
2013-08-18,eng,1,0,4,twitter
2013-08-19,eng,0,0,331,twitter
2013-08-19,eng,0,1,136,twitter
2013-08-19,eng,1,0,2,twitter
2013-08-20,eng,0,0,375,twitter
2013-08-20,eng,0,1,129,twitter
2013-08-20,eng,1,0,2,twitter
2013-08-20,eng,1,1,3,twitter
2013-08-21,eng,0,0,377,twitter
2013-08-21,eng,0,1,121,twitter
2013-08-21,eng,1,0,1,twitter
2013-08-22,eng,0,0,295,twitter
2013-08-22,eng,0,1,109,twitter
2013-08-22,eng,1,0,3,twitter
2013-08-22,eng,1,1,2,twitter
2013-08-23,eng,0,0,404,twitter
2013-08-23,eng,0,1,88,twitter
2013-08-23,eng,1,0,31,twitter
2013-08-23,eng,1,1,41,twitter
2013-08-24,eng,0,0,379,twitter
2013-08-24,eng,0,1,90,twitter
2013-08-24,eng,1,0,8,twitter
2013-08-24,eng,1,1,11,twitter
2013-08-25,eng,0,0,351,twitter
2013-08-25,eng,0,1,117,twitter
2013-08-25,eng,1,0,12,twitter
2013-08-25,eng,1,1,3,twitter
2013-08-26,eng,0,0,346,twitter
2013-08-26,eng,0,1,115,twitter
2013-08-26,eng,1,0,9,twitter
2013-08-26,eng,1,1,15,twitter
2013-08-27,eng,0,0,381,twitter
2013-08-27,eng,0,1,77,twitter
2013-08-27,eng,1,0,3,twitter
2013-08-27,eng,1,1,1,twitter
2013-08-28,eng,0,0,39,twitter
2013-08-28,eng,0,1,10,twitter
2013-08-28,eng,1,0,1,twitter
