date,lang,label_GR,v2_NWO,counts,platform
2013-07-18,eng,0,0,90,twitter
2013-07-18,eng,0,1,16,twitter
2013-07-18,eng,1,0,15,twitter
2013-07-19,eng,0,0,256,twitter
2013-07-19,eng,0,1,64,twitter
2013-07-19,eng,1,0,54,twitter
2013-07-19,eng,1,1,2,twitter
2013-07-20,eng,0,0,233,twitter
2013-07-20,eng,0,1,67,twitter
2013-07-20,eng,1,0,48,twitter
2013-07-20,eng,1,1,2,twitter
2013-07-21,eng,0,0,182,twitter
2013-07-21,eng,0,1,87,twitter
2013-07-21,eng,1,0,98,twitter
2013-07-21,eng,1,1,3,twitter
2013-07-22,eng,0,0,203,twitter
2013-07-22,eng,0,1,62,twitter
2013-07-22,eng,1,0,66,twitter
2013-07-22,eng,1,1,2,twitter
2013-07-23,eng,0,0,228,twitter
2013-07-23,eng,0,1,66,twitter
2013-07-23,eng,1,0,50,twitter
2013-07-23,eng,1,1,4,twitter
2013-07-24,eng,0,0,246,twitter
2013-07-24,eng,0,1,71,twitter
2013-07-24,eng,1,0,57,twitter
2013-07-24,eng,1,1,2,twitter
2013-07-25,eng,0,0,244,twitter
2013-07-25,eng,0,1,57,twitter
2013-07-25,eng,1,0,66,twitter
2013-07-26,eng,0,0,346,twitter
2013-07-26,eng,0,1,58,twitter
2013-07-26,eng,1,0,65,twitter
2013-07-26,eng,1,1,3,twitter
2013-07-27,eng,0,0,254,twitter
2013-07-27,eng,0,1,59,twitter
2013-07-27,eng,1,0,69,twitter
2013-07-27,eng,1,1,4,twitter
2013-07-28,eng,0,0,187,twitter
2013-07-28,eng,0,1,57,twitter
2013-07-28,eng,1,0,59,twitter
2013-07-28,eng,1,1,2,twitter
2013-07-29,eng,0,0,252,twitter
2013-07-29,eng,0,1,70,twitter
2013-07-29,eng,1,0,79,twitter
2013-07-29,eng,1,1,5,twitter
2013-07-30,eng,0,0,381,twitter
2013-07-30,eng,0,1,64,twitter
2013-07-30,eng,1,0,67,twitter
2013-07-31,eng,0,0,258,twitter
2013-07-31,eng,0,1,54,twitter
2013-07-31,eng,1,0,52,twitter
2013-07-31,eng,1,1,2,twitter
2013-08-01,eng,0,0,296,twitter
2013-08-01,eng,0,1,119,twitter
2013-08-01,eng,1,0,50,twitter
2013-08-01,eng,1,1,39,twitter
2013-08-02,eng,0,0,283,twitter
2013-08-02,eng,0,1,52,twitter
2013-08-02,eng,1,0,76,twitter
2013-08-02,eng,1,1,8,twitter
2013-08-03,eng,0,0,345,twitter
2013-08-03,eng,0,1,62,twitter
2013-08-03,eng,1,0,56,twitter
2013-08-03,eng,1,1,2,twitter
2013-08-04,eng,0,0,235,twitter
2013-08-04,eng,0,1,61,twitter
2013-08-04,eng,1,0,38,twitter
2013-08-04,eng,1,1,4,twitter
2013-08-05,eng,0,0,267,twitter
2013-08-05,eng,0,1,69,twitter
2013-08-05,eng,1,0,53,twitter
2013-08-05,eng,1,1,4,twitter
2013-08-06,eng,0,0,219,twitter
2013-08-06,eng,0,1,63,twitter
2013-08-06,eng,1,0,61,twitter
2013-08-06,eng,1,1,1,twitter
2013-08-07,eng,0,0,289,twitter
2013-08-07,eng,0,1,77,twitter
2013-08-07,eng,1,0,41,twitter
2013-08-07,eng,1,1,3,twitter
2013-08-08,eng,0,0,347,twitter
2013-08-08,eng,0,1,60,twitter
2013-08-08,eng,1,0,61,twitter
2013-08-08,eng,1,1,1,twitter
2013-08-09,eng,0,0,260,twitter
2013-08-09,eng,0,1,74,twitter
2013-08-09,eng,1,0,35,twitter
2013-08-10,eng,0,0,181,twitter
2013-08-10,eng,0,1,58,twitter
2013-08-10,eng,1,0,37,twitter
2013-08-10,eng,1,1,3,twitter
2013-08-11,eng,0,0,201,twitter
2013-08-11,eng,0,1,70,twitter
2013-08-11,eng,1,0,50,twitter
2013-08-11,eng,1,1,2,twitter
2013-08-12,eng,0,0,322,twitter
2013-08-12,eng,0,1,53,twitter
2013-08-12,eng,1,0,64,twitter
2013-08-12,eng,1,1,5,twitter
2013-08-13,eng,0,0,116,twitter
2013-08-13,eng,0,1,17,twitter
2013-08-13,eng,1,0,19,twitter
2013-08-13,eng,1,1,3,twitter
