date,lang,label_GR,v2_NWO,counts,platform
2013-12-11,eng,0,0,154,twitter
2013-12-11,eng,0,1,62,twitter
2013-12-11,eng,1,0,31,twitter
2013-12-11,eng,1,1,1,twitter
2013-12-12,eng,0,0,176,twitter
2013-12-12,eng,0,1,95,twitter
2013-12-12,eng,1,0,28,twitter
2013-12-12,eng,1,1,5,twitter
2013-12-13,eng,0,0,294,twitter
2013-12-13,eng,0,1,102,twitter
2013-12-13,eng,1,0,44,twitter
2013-12-13,eng,1,1,5,twitter
2013-12-14,eng,0,0,193,twitter
2013-12-14,eng,0,1,95,twitter
2013-12-14,eng,1,0,28,twitter
2013-12-14,eng,1,1,1,twitter
2013-12-15,eng,0,0,192,twitter
2013-12-15,eng,0,1,85,twitter
2013-12-15,eng,1,0,42,twitter
2013-12-15,eng,1,1,3,twitter
2013-12-16,eng,0,0,227,twitter
2013-12-16,eng,0,1,82,twitter
2013-12-16,eng,1,0,65,twitter
2013-12-16,eng,1,1,3,twitter
2013-12-17,eng,0,0,185,twitter
2013-12-17,eng,0,1,65,twitter
2013-12-17,eng,1,0,37,twitter
2013-12-17,eng,1,1,2,twitter
2013-12-18,eng,0,0,230,twitter
2013-12-18,eng,0,1,76,twitter
2013-12-18,eng,1,0,77,twitter
2013-12-18,eng,1,1,2,twitter
2013-12-19,eng,0,0,306,twitter
2013-12-19,eng,0,1,82,twitter
2013-12-19,eng,1,0,40,twitter
2013-12-19,eng,1,1,5,twitter
2013-12-20,eng,0,0,199,twitter
2013-12-20,eng,0,1,80,twitter
2013-12-20,eng,1,0,37,twitter
2013-12-20,eng,1,1,3,twitter
2013-12-21,eng,0,0,147,twitter
2013-12-21,eng,0,1,69,twitter
2013-12-21,eng,1,0,29,twitter
2013-12-21,eng,1,1,3,twitter
2013-12-22,eng,0,0,138,twitter
2013-12-22,eng,0,1,62,twitter
2013-12-22,eng,1,0,49,twitter
2013-12-22,eng,1,1,3,twitter
2013-12-23,eng,0,0,170,twitter
2013-12-23,eng,0,1,63,twitter
2013-12-23,eng,1,0,40,twitter
2013-12-23,eng,1,1,3,twitter
2013-12-24,eng,0,0,182,twitter
2013-12-24,eng,0,1,67,twitter
2013-12-24,eng,1,0,34,twitter
2013-12-24,eng,1,1,2,twitter
2013-12-25,eng,0,0,136,twitter
2013-12-25,eng,0,1,49,twitter
2013-12-25,eng,1,0,10,twitter
2013-12-25,eng,1,1,2,twitter
2013-12-26,eng,0,0,154,twitter
2013-12-26,eng,0,1,65,twitter
2013-12-26,eng,1,0,27,twitter
2013-12-26,eng,1,1,4,twitter
2013-12-27,eng,0,0,175,twitter
2013-12-27,eng,0,1,74,twitter
2013-12-27,eng,1,0,32,twitter
2013-12-27,eng,1,1,2,twitter
2013-12-28,eng,0,0,206,twitter
2013-12-28,eng,0,1,68,twitter
2013-12-28,eng,1,0,51,twitter
2013-12-28,eng,1,1,3,twitter
2013-12-29,eng,0,0,211,twitter
2013-12-29,eng,0,1,65,twitter
2013-12-29,eng,1,0,54,twitter
2013-12-29,eng,1,1,3,twitter
2013-12-30,eng,0,0,188,twitter
2013-12-30,eng,0,1,63,twitter
2013-12-30,eng,1,0,71,twitter
2013-12-30,eng,1,1,1,twitter
2013-12-31,eng,0,0,234,twitter
2013-12-31,eng,0,1,80,twitter
2013-12-31,eng,1,0,65,twitter
2013-12-31,eng,1,1,1,twitter
2014-01-01,eng,0,0,395,twitter
2014-01-01,eng,0,1,75,twitter
2014-01-01,eng,1,0,137,twitter
2014-01-01,eng,1,1,7,twitter
2014-01-02,eng,0,0,288,twitter
2014-01-02,eng,0,1,72,twitter
2014-01-02,eng,1,0,66,twitter
2014-01-02,eng,1,1,1,twitter
2014-01-03,eng,0,0,231,twitter
2014-01-03,eng,0,1,68,twitter
2014-01-03,eng,1,0,56,twitter
2014-01-03,eng,1,1,5,twitter
2014-01-04,eng,0,0,193,twitter
2014-01-04,eng,0,1,65,twitter
2014-01-04,eng,1,0,43,twitter
2014-01-04,eng,1,1,3,twitter
2014-01-05,eng,0,0,191,twitter
2014-01-05,eng,0,1,116,twitter
2014-01-05,eng,1,0,64,twitter
2014-01-05,eng,1,1,4,twitter
2014-01-06,eng,0,0,213,twitter
2014-01-06,eng,0,1,79,twitter
2014-01-06,eng,1,0,49,twitter
2014-01-06,eng,1,1,2,twitter
2014-01-07,eng,0,0,196,twitter
2014-01-07,eng,0,1,84,twitter
2014-01-07,eng,1,0,97,twitter
2014-01-07,eng,1,1,4,twitter
2014-01-08,eng,0,0,217,twitter
2014-01-08,eng,0,1,76,twitter
2014-01-08,eng,1,0,76,twitter
2014-01-09,eng,0,0,139,twitter
2014-01-09,eng,0,1,44,twitter
2014-01-09,eng,1,0,45,twitter
2014-01-09,eng,1,1,5,twitter
