date,lang,label_GR,v2_NWO,counts,platform
2021-08-27,eng,0,0,149,twitter
2021-08-27,eng,0,1,46,twitter
2021-08-27,eng,1,0,88,twitter
2021-08-27,eng,1,1,1,twitter
2021-08-28,eng,0,0,207,twitter
2021-08-28,eng,0,1,77,twitter
2021-08-28,eng,1,0,97,twitter
2021-08-28,eng,1,1,5,twitter
2021-08-29,eng,0,0,249,twitter
2021-08-29,eng,0,1,57,twitter
2021-08-29,eng,1,0,99,twitter
2021-08-29,eng,1,1,1,twitter
2021-08-30,eng,0,0,202,twitter
2021-08-30,eng,0,1,74,twitter
2021-08-30,eng,1,0,107,twitter
2021-08-30,eng,1,1,8,twitter
2021-08-31,eng,0,0,214,twitter
2021-08-31,eng,0,1,39,twitter
2021-08-31,eng,1,0,118,twitter
2021-08-31,eng,1,1,7,twitter
2021-09-01,eng,0,0,209,twitter
2021-09-01,eng,0,1,56,twitter
2021-09-01,eng,1,0,126,twitter
2021-09-01,eng,1,1,7,twitter
2021-09-02,eng,0,0,189,twitter
2021-09-02,eng,0,1,66,twitter
2021-09-02,eng,1,0,103,twitter
2021-09-02,eng,1,1,1,twitter
2021-09-03,eng,0,0,204,twitter
2021-09-03,eng,0,1,65,twitter
2021-09-03,eng,1,0,98,twitter
2021-09-03,eng,1,1,6,twitter
2021-09-04,eng,0,0,212,twitter
2021-09-04,eng,0,1,78,twitter
2021-09-04,eng,1,0,86,twitter
2021-09-04,eng,1,1,3,twitter
2021-09-05,eng,0,0,191,twitter
2021-09-05,eng,0,1,91,twitter
2021-09-05,eng,1,0,101,twitter
2021-09-05,eng,1,1,10,twitter
2021-09-06,eng,0,0,213,twitter
2021-09-06,eng,0,1,66,twitter
2021-09-06,eng,1,0,87,twitter
2021-09-06,eng,1,1,6,twitter
2021-09-07,eng,0,0,201,twitter
2021-09-07,eng,0,1,49,twitter
2021-09-07,eng,1,0,132,twitter
2021-09-07,eng,1,1,2,twitter
2021-09-08,eng,0,0,199,twitter
2021-09-08,eng,0,1,76,twitter
2021-09-08,eng,1,0,110,twitter
2021-09-08,eng,1,1,4,twitter
2021-09-09,eng,0,0,202,twitter
2021-09-09,eng,0,1,144,twitter
2021-09-09,eng,1,0,47,twitter
2021-09-09,eng,1,1,1,twitter
2021-09-10,eng,0,0,287,twitter
2021-09-10,eng,0,1,68,twitter
2021-09-10,eng,1,0,79,twitter
2021-09-10,eng,1,1,4,twitter
2021-09-11,eng,0,0,177,twitter
2021-09-11,eng,0,1,84,twitter
2021-09-11,eng,1,0,107,twitter
2021-09-11,eng,1,1,6,twitter
2021-09-12,eng,0,0,187,twitter
2021-09-12,eng,0,1,109,twitter
2021-09-12,eng,1,0,90,twitter
2021-09-13,eng,0,0,192,twitter
2021-09-13,eng,0,1,98,twitter
2021-09-13,eng,1,0,88,twitter
2021-09-13,eng,1,1,2,twitter
2021-09-14,eng,0,0,276,twitter
2021-09-14,eng,0,1,59,twitter
2021-09-14,eng,1,0,63,twitter
2021-09-15,eng,0,0,272,twitter
2021-09-15,eng,0,1,56,twitter
2021-09-15,eng,1,0,77,twitter
2021-09-15,eng,1,1,5,twitter
2021-09-16,eng,0,0,242,twitter
2021-09-16,eng,0,1,63,twitter
2021-09-16,eng,1,0,72,twitter
2021-09-16,eng,1,1,1,twitter
2021-09-17,eng,0,0,187,twitter
2021-09-17,eng,0,1,61,twitter
2021-09-17,eng,1,0,101,twitter
2021-09-17,eng,1,1,1,twitter
2021-09-18,eng,0,0,193,twitter
2021-09-18,eng,0,1,73,twitter
2021-09-18,eng,1,0,92,twitter
2021-09-18,eng,1,1,4,twitter
2021-09-19,eng,0,0,172,twitter
2021-09-19,eng,0,1,95,twitter
2021-09-19,eng,1,0,111,twitter
2021-09-19,eng,1,1,6,twitter
2021-09-20,eng,0,0,196,twitter
2021-09-20,eng,0,1,72,twitter
2021-09-20,eng,1,0,125,twitter
2021-09-20,eng,1,1,2,twitter
2021-09-21,eng,0,0,193,twitter
2021-09-21,eng,0,1,60,twitter
2021-09-21,eng,1,0,134,twitter
2021-09-21,eng,1,1,2,twitter
2021-09-22,eng,0,0,16,twitter
2021-09-22,eng,0,1,34,twitter
2021-09-22,eng,1,0,20,twitter
