date,lang,label_GR,v2_NWO,counts,platform
2013-02-07,eng,0,0,218,twitter
2013-02-07,eng,0,1,17,twitter
2013-02-07,eng,1,0,1,twitter
2013-02-07,eng,1,1,1,twitter
2013-02-08,eng,0,0,406,twitter
2013-02-08,eng,0,1,65,twitter
2013-02-08,eng,1,0,11,twitter
2013-02-08,eng,1,1,1,twitter
2013-02-09,eng,0,0,494,twitter
2013-02-09,eng,0,1,75,twitter
2013-02-09,eng,1,0,11,twitter
2013-02-10,eng,0,0,334,twitter
2013-02-10,eng,0,1,52,twitter
2013-02-10,eng,1,0,7,twitter
2013-02-11,eng,0,0,430,twitter
2013-02-11,eng,0,1,47,twitter
2013-02-11,eng,1,0,11,twitter
2013-02-12,eng,0,0,404,twitter
2013-02-12,eng,0,1,75,twitter
2013-02-12,eng,1,0,12,twitter
2013-02-13,eng,0,0,428,twitter
2013-02-13,eng,0,1,47,twitter
2013-02-13,eng,1,0,8,twitter
2013-02-13,eng,1,1,2,twitter
2013-02-14,eng,0,0,443,twitter
2013-02-14,eng,0,1,68,twitter
2013-02-14,eng,1,0,18,twitter
2013-02-14,eng,1,1,1,twitter
2013-02-15,eng,0,0,395,twitter
2013-02-15,eng,0,1,45,twitter
2013-02-15,eng,1,0,10,twitter
2013-02-16,eng,0,0,425,twitter
2013-02-16,eng,0,1,50,twitter
2013-02-16,eng,1,0,11,twitter
2013-02-16,eng,1,1,1,twitter
2013-02-17,eng,0,0,390,twitter
2013-02-17,eng,0,1,86,twitter
2013-02-17,eng,1,0,11,twitter
2013-02-17,eng,1,1,5,twitter
2013-02-18,eng,0,0,403,twitter
2013-02-18,eng,0,1,82,twitter
2013-02-18,eng,1,0,6,twitter
2013-02-19,eng,0,0,421,twitter
2013-02-19,eng,0,1,57,twitter
2013-02-19,eng,1,0,11,twitter
2013-02-20,eng,0,0,410,twitter
2013-02-20,eng,0,1,68,twitter
2013-02-20,eng,1,0,15,twitter
2013-02-21,eng,0,0,425,twitter
2013-02-21,eng,0,1,49,twitter
2013-02-21,eng,1,0,7,twitter
2013-02-21,eng,1,1,3,twitter
2013-02-22,eng,0,0,376,twitter
2013-02-22,eng,0,1,97,twitter
2013-02-22,eng,1,0,6,twitter
2013-02-23,eng,0,0,400,twitter
2013-02-23,eng,0,1,78,twitter
2013-02-23,eng,1,0,11,twitter
2013-02-24,eng,0,0,404,twitter
2013-02-24,eng,0,1,60,twitter
2013-02-24,eng,1,0,12,twitter
2013-02-25,eng,0,0,475,twitter
2013-02-25,eng,0,1,4,twitter
2013-02-26,eng,0,0,437,twitter
2013-02-26,eng,0,1,46,twitter
2013-02-26,eng,1,0,5,twitter
2013-02-26,eng,1,1,1,twitter
2013-02-27,eng,0,0,413,twitter
2013-02-27,eng,0,1,64,twitter
2013-02-27,eng,1,0,7,twitter
2013-02-27,eng,1,1,1,twitter
2013-02-28,eng,0,0,29,twitter
2013-02-28,eng,0,1,1,twitter
