date,lang,label_GR,v2_NWO,counts,platform
2015-06-21,eng,0,0,84,twitter
2015-06-21,eng,0,1,164,twitter
2015-06-21,eng,1,0,3,twitter
2015-06-21,eng,1,1,2,twitter
2015-06-22,eng,0,0,163,twitter
2015-06-22,eng,0,1,268,twitter
2015-06-22,eng,1,0,3,twitter
2015-06-22,eng,1,1,4,twitter
2015-06-23,eng,0,0,81,twitter
2015-06-23,eng,0,1,386,twitter
2015-06-23,eng,1,1,2,twitter
2015-06-24,eng,0,0,165,twitter
2015-06-24,eng,0,1,296,twitter
2015-06-24,eng,1,0,10,twitter
2015-06-24,eng,1,1,6,twitter
2015-06-25,eng,0,0,176,twitter
2015-06-25,eng,0,1,291,twitter
2015-06-25,eng,1,0,9,twitter
2015-06-25,eng,1,1,2,twitter
2015-06-26,eng,0,0,216,twitter
2015-06-26,eng,0,1,270,twitter
2015-06-26,eng,1,0,5,twitter
2015-06-26,eng,1,1,3,twitter
2015-06-27,eng,0,0,115,twitter
2015-06-27,eng,0,1,344,twitter
2015-06-27,eng,1,1,1,twitter
2015-06-28,eng,0,0,259,twitter
2015-06-28,eng,0,1,150,twitter
2015-06-28,eng,1,0,4,twitter
2015-06-29,eng,0,0,194,twitter
2015-06-29,eng,0,1,377,twitter
2015-06-29,eng,1,0,2,twitter
2015-06-29,eng,1,1,1,twitter
2015-06-30,eng,0,0,173,twitter
2015-06-30,eng,0,1,332,twitter
2015-06-30,eng,1,0,1,twitter
2015-06-30,eng,1,1,3,twitter
2015-07-01,eng,0,0,126,twitter
2015-07-01,eng,0,1,340,twitter
2015-07-01,eng,1,0,3,twitter
2015-07-01,eng,1,1,5,twitter
2015-07-02,eng,0,0,131,twitter
2015-07-02,eng,0,1,309,twitter
2015-07-02,eng,1,0,2,twitter
2015-07-03,eng,0,0,176,twitter
2015-07-03,eng,0,1,350,twitter
2015-07-03,eng,1,0,4,twitter
2015-07-04,eng,0,0,240,twitter
2015-07-04,eng,0,1,236,twitter
2015-07-04,eng,1,0,4,twitter
2015-07-05,eng,0,0,220,twitter
2015-07-05,eng,0,1,234,twitter
2015-07-05,eng,1,0,7,twitter
2015-07-05,eng,1,1,2,twitter
2015-07-06,eng,0,0,215,twitter
2015-07-06,eng,0,1,240,twitter
2015-07-06,eng,1,0,5,twitter
2015-07-06,eng,1,1,3,twitter
2015-07-07,eng,0,0,163,twitter
2015-07-07,eng,0,1,331,twitter
2015-07-07,eng,1,0,2,twitter
2015-07-07,eng,1,1,1,twitter
2015-07-08,eng,0,0,106,twitter
2015-07-08,eng,0,1,369,twitter
2015-07-08,eng,1,0,4,twitter
2015-07-08,eng,1,1,16,twitter
2015-07-09,eng,0,0,101,twitter
2015-07-09,eng,0,1,374,twitter
2015-07-09,eng,1,0,10,twitter
2015-07-09,eng,1,1,2,twitter
2015-07-10,eng,0,0,195,twitter
2015-07-10,eng,0,1,269,twitter
2015-07-10,eng,1,0,7,twitter
2015-07-10,eng,1,1,4,twitter
2015-07-11,eng,0,0,152,twitter
2015-07-11,eng,0,1,301,twitter
2015-07-11,eng,1,0,5,twitter
2015-07-11,eng,1,1,2,twitter
2015-07-12,eng,0,0,41,twitter
2015-07-12,eng,0,1,104,twitter
2015-07-12,eng,1,0,1,twitter
2015-07-13,eng,0,0,10,twitter
2015-07-13,eng,0,1,13,twitter
