date,lang,label_GR,v2_NWO,counts,platform
2021-03-24,eng,0,0,123,twitter
2021-03-24,eng,0,1,36,twitter
2021-03-24,eng,1,0,98,twitter
2021-03-24,eng,1,1,1,twitter
2021-03-25,eng,0,0,195,twitter
2021-03-25,eng,0,1,65,twitter
2021-03-25,eng,1,0,127,twitter
2021-03-25,eng,1,1,7,twitter
2021-03-26,eng,0,0,197,twitter
2021-03-26,eng,0,1,48,twitter
2021-03-26,eng,1,0,116,twitter
2021-03-26,eng,1,1,5,twitter
2021-03-27,eng,0,0,189,twitter
2021-03-27,eng,0,1,52,twitter
2021-03-27,eng,1,0,142,twitter
2021-03-27,eng,1,1,6,twitter
2021-03-28,eng,0,0,208,twitter
2021-03-28,eng,0,1,50,twitter
2021-03-28,eng,1,0,114,twitter
2021-03-28,eng,1,1,2,twitter
2021-03-29,eng,0,0,226,twitter
2021-03-29,eng,0,1,42,twitter
2021-03-29,eng,1,0,124,twitter
2021-03-29,eng,1,1,2,twitter
2021-03-30,eng,0,0,192,twitter
2021-03-30,eng,0,1,48,twitter
2021-03-30,eng,1,0,98,twitter
2021-03-30,eng,1,1,2,twitter
2021-03-31,eng,0,0,165,twitter
2021-03-31,eng,0,1,62,twitter
2021-03-31,eng,1,0,137,twitter
2021-03-31,eng,1,1,5,twitter
2021-04-01,eng,0,0,192,twitter
2021-04-01,eng,0,1,47,twitter
2021-04-01,eng,1,0,127,twitter
2021-04-01,eng,1,1,5,twitter
2021-04-02,eng,0,0,195,twitter
2021-04-02,eng,0,1,85,twitter
2021-04-02,eng,1,0,103,twitter
2021-04-02,eng,1,1,3,twitter
2021-04-03,eng,0,0,226,twitter
2021-04-03,eng,0,1,52,twitter
2021-04-03,eng,1,0,94,twitter
2021-04-03,eng,1,1,3,twitter
2021-04-04,eng,0,0,201,twitter
2021-04-04,eng,0,1,75,twitter
2021-04-04,eng,1,0,86,twitter
2021-04-04,eng,1,1,1,twitter
2021-04-05,eng,0,0,229,twitter
2021-04-05,eng,0,1,57,twitter
2021-04-05,eng,1,0,76,twitter
2021-04-05,eng,1,1,3,twitter
2021-04-06,eng,0,0,192,twitter
2021-04-06,eng,0,1,55,twitter
2021-04-06,eng,1,0,133,twitter
2021-04-06,eng,1,1,2,twitter
2021-04-07,eng,0,0,169,twitter
2021-04-07,eng,0,1,72,twitter
2021-04-07,eng,1,0,135,twitter
2021-04-07,eng,1,1,5,twitter
2021-04-08,eng,0,0,238,twitter
2021-04-08,eng,0,1,48,twitter
2021-04-08,eng,1,0,103,twitter
2021-04-08,eng,1,1,3,twitter
2021-04-09,eng,0,0,214,twitter
2021-04-09,eng,0,1,63,twitter
2021-04-09,eng,1,0,96,twitter
2021-04-09,eng,1,1,2,twitter
2021-04-10,eng,0,0,207,twitter
2021-04-10,eng,0,1,67,twitter
2021-04-10,eng,1,0,92,twitter
2021-04-11,eng,0,0,206,twitter
2021-04-11,eng,0,1,78,twitter
2021-04-11,eng,1,0,75,twitter
2021-04-11,eng,1,1,6,twitter
2021-04-12,eng,0,0,230,twitter
2021-04-12,eng,0,1,37,twitter
2021-04-12,eng,1,0,104,twitter
2021-04-12,eng,1,1,2,twitter
2021-04-13,eng,0,0,242,twitter
2021-04-13,eng,0,1,51,twitter
2021-04-13,eng,1,0,92,twitter
2021-04-13,eng,1,1,1,twitter
2021-04-14,eng,0,0,187,twitter
2021-04-14,eng,0,1,69,twitter
2021-04-14,eng,1,0,115,twitter
2021-04-14,eng,1,1,7,twitter
2021-04-15,eng,0,0,213,twitter
2021-04-15,eng,0,1,46,twitter
2021-04-15,eng,1,0,98,twitter
2021-04-15,eng,1,1,3,twitter
2021-04-16,eng,0,0,233,twitter
2021-04-16,eng,0,1,44,twitter
2021-04-16,eng,1,0,104,twitter
2021-04-16,eng,1,1,3,twitter
2021-04-17,eng,0,0,236,twitter
2021-04-17,eng,0,1,48,twitter
2021-04-17,eng,1,0,102,twitter
2021-04-17,eng,1,1,7,twitter
2021-04-18,eng,0,0,177,twitter
2021-04-18,eng,0,1,62,twitter
2021-04-18,eng,1,0,119,twitter
2021-04-18,eng,1,1,4,twitter
2021-04-19,eng,0,0,192,twitter
2021-04-19,eng,0,1,47,twitter
2021-04-19,eng,1,0,115,twitter
2021-04-19,eng,1,1,5,twitter
