date,lang,label_GR,v2_NWO,counts,platform
2011-03-07,eng,0,0,72,twitter
2011-03-07,eng,0,1,194,twitter
2011-03-07,eng,1,0,3,twitter
2011-03-07,eng,1,1,1,twitter
2011-03-08,eng,0,0,45,twitter
2011-03-08,eng,0,1,170,twitter
2011-03-08,eng,1,0,2,twitter
2011-08-22,eng,0,0,88,twitter
2011-08-22,eng,0,1,282,twitter
2011-08-23,eng,0,0,28,twitter
2011-08-23,eng,0,1,94,twitter
2012-10-22,eng,0,0,40,twitter
2012-10-22,eng,0,1,166,twitter
2012-10-22,eng,1,1,1,twitter
2012-10-23,eng,0,0,36,twitter
2012-10-23,eng,0,1,247,twitter
2012-10-23,eng,1,1,1,twitter
2013-04-11,eng,0,0,28,twitter
2013-04-11,eng,0,1,114,twitter
2013-04-11,eng,1,1,7,twitter
2013-04-12,eng,0,0,143,twitter
2013-04-12,eng,0,1,460,twitter
2013-04-12,eng,1,0,3,twitter
2013-04-12,eng,1,1,26,twitter
2013-04-13,eng,0,0,120,twitter
2013-04-13,eng,0,1,366,twitter
2013-04-13,eng,1,0,5,twitter
2013-04-13,eng,1,1,4,twitter
2013-04-14,eng,0,0,82,twitter
2013-04-14,eng,0,1,288,twitter
2013-04-14,eng,1,0,3,twitter
2013-04-14,eng,1,1,1,twitter
2013-04-15,eng,0,0,47,twitter
2013-04-15,eng,0,1,252,twitter
2013-04-15,eng,1,0,4,twitter
2013-04-15,eng,1,1,1,twitter
2013-04-16,eng,0,0,83,twitter
2013-04-16,eng,0,1,444,twitter
2013-04-16,eng,1,0,2,twitter
2013-04-16,eng,1,1,1,twitter
2013-04-17,eng,0,0,45,twitter
2013-04-17,eng,0,1,396,twitter
2013-04-17,eng,1,1,2,twitter
2013-04-18,eng,0,0,139,twitter
2013-04-18,eng,0,1,399,twitter
2013-04-19,eng,0,0,113,twitter
2013-04-19,eng,0,1,329,twitter
2013-04-19,eng,1,0,1,twitter
2013-04-19,eng,1,1,1,twitter
2013-04-20,eng,0,0,219,twitter
2013-04-20,eng,0,1,490,twitter
2013-04-20,eng,1,0,2,twitter
2013-04-20,eng,1,1,4,twitter
2013-04-21,eng,0,0,70,twitter
2013-04-21,eng,0,1,391,twitter
2013-04-21,eng,1,0,2,twitter
2013-04-21,eng,1,1,2,twitter
2013-04-22,eng,0,0,74,twitter
2013-04-22,eng,0,1,341,twitter
2013-04-22,eng,1,0,2,twitter
2013-04-23,eng,0,0,105,twitter
2013-04-23,eng,0,1,418,twitter
2013-04-23,eng,1,0,1,twitter
2013-04-23,eng,1,1,1,twitter
2013-04-24,eng,0,0,97,twitter
2013-04-24,eng,0,1,386,twitter
2013-04-24,eng,1,0,2,twitter
2013-04-24,eng,1,1,3,twitter
2013-04-25,eng,0,0,128,twitter
2013-04-25,eng,0,1,362,twitter
2013-04-25,eng,1,0,2,twitter
2013-04-25,eng,1,1,1,twitter
2013-04-26,eng,0,0,106,twitter
2013-04-26,eng,0,1,433,twitter
2013-04-26,eng,1,0,2,twitter
2013-04-26,eng,1,1,1,twitter
2013-04-27,eng,0,0,100,twitter
2013-04-27,eng,0,1,410,twitter
2013-04-27,eng,1,0,3,twitter
2013-04-27,eng,1,1,3,twitter
2013-04-28,eng,0,0,45,twitter
2013-04-28,eng,0,1,175,twitter
2013-04-28,eng,1,0,1,twitter
2013-04-28,eng,1,1,1,twitter
2013-04-29,eng,0,0,53,twitter
2013-04-29,eng,0,1,183,twitter
2013-04-29,eng,1,0,1,twitter
2013-04-29,eng,1,1,1,twitter
