date,lang,label_GR,v2_NWO,counts,platform
2021-12-07,eng,0,0,12,twitter
2021-12-07,eng,0,1,2,twitter
2021-12-07,eng,1,0,1,twitter
2021-12-08,eng,0,0,257,twitter
2021-12-08,eng,0,1,101,twitter
2021-12-08,eng,1,0,56,twitter
2021-12-08,eng,1,1,5,twitter
2021-12-09,eng,0,0,221,twitter
2021-12-09,eng,0,1,80,twitter
2021-12-09,eng,1,0,92,twitter
2021-12-10,eng,0,0,246,twitter
2021-12-10,eng,0,1,81,twitter
2021-12-10,eng,1,0,85,twitter
2021-12-10,eng,1,1,2,twitter
2021-12-11,eng,0,0,283,twitter
2021-12-11,eng,0,1,75,twitter
2021-12-11,eng,1,0,68,twitter
2021-12-12,eng,0,0,233,twitter
2021-12-12,eng,0,1,76,twitter
2021-12-12,eng,1,0,94,twitter
2021-12-12,eng,1,1,2,twitter
2021-12-13,eng,0,0,228,twitter
2021-12-13,eng,0,1,105,twitter
2021-12-13,eng,1,0,65,twitter
2021-12-14,eng,0,0,216,twitter
2021-12-14,eng,0,1,83,twitter
2021-12-14,eng,1,0,66,twitter
2021-12-14,eng,1,1,1,twitter
2021-12-15,eng,0,0,221,twitter
2021-12-15,eng,0,1,86,twitter
2021-12-15,eng,1,0,77,twitter
2021-12-15,eng,1,1,3,twitter
2021-12-16,eng,0,0,240,twitter
2021-12-16,eng,0,1,78,twitter
2021-12-16,eng,1,0,78,twitter
2021-12-17,eng,0,0,229,twitter
2021-12-17,eng,0,1,81,twitter
2021-12-17,eng,1,0,75,twitter
2021-12-18,eng,0,0,249,twitter
2021-12-18,eng,0,1,80,twitter
2021-12-18,eng,1,0,61,twitter
2021-12-19,eng,0,0,210,twitter
2021-12-19,eng,0,1,95,twitter
2021-12-19,eng,1,0,73,twitter
2021-12-19,eng,1,1,1,twitter
2021-12-20,eng,0,0,215,twitter
2021-12-20,eng,0,1,109,twitter
2021-12-20,eng,1,0,87,twitter
2021-12-20,eng,1,1,4,twitter
2021-12-21,eng,0,0,261,twitter
2021-12-21,eng,0,1,72,twitter
2021-12-21,eng,1,0,72,twitter
2021-12-22,eng,0,0,236,twitter
2021-12-22,eng,0,1,97,twitter
2021-12-22,eng,1,0,71,twitter
2021-12-22,eng,1,1,2,twitter
2021-12-23,eng,0,0,236,twitter
2021-12-23,eng,0,1,72,twitter
2021-12-23,eng,1,0,107,twitter
2021-12-23,eng,1,1,1,twitter
2021-12-24,eng,0,0,243,twitter
2021-12-24,eng,0,1,57,twitter
2021-12-24,eng,1,0,83,twitter
2021-12-24,eng,1,1,2,twitter
2021-12-25,eng,0,0,231,twitter
2021-12-25,eng,0,1,56,twitter
2021-12-25,eng,1,0,106,twitter
2021-12-25,eng,1,1,1,twitter
2021-12-26,eng,0,0,256,twitter
2021-12-26,eng,0,1,58,twitter
2021-12-26,eng,1,0,81,twitter
2021-12-27,eng,0,0,231,twitter
2021-12-27,eng,0,1,98,twitter
2021-12-27,eng,1,0,70,twitter
2021-12-27,eng,1,1,3,twitter
2021-12-28,eng,0,0,266,twitter
2021-12-28,eng,0,1,50,twitter
2021-12-28,eng,1,0,92,twitter
2021-12-28,eng,1,1,1,twitter
2021-12-29,eng,0,0,244,twitter
2021-12-29,eng,0,1,76,twitter
2021-12-29,eng,1,0,67,twitter
2021-12-30,eng,0,0,225,twitter
2021-12-30,eng,0,1,87,twitter
2021-12-30,eng,1,0,85,twitter
2021-12-30,eng,1,1,2,twitter
2021-12-31,eng,0,0,234,twitter
2021-12-31,eng,0,1,72,twitter
2021-12-31,eng,1,0,88,twitter
2021-12-31,eng,1,1,3,twitter
2022-01-01,eng,0,0,232,twitter
2022-01-01,eng,0,1,106,twitter
2022-01-01,eng,1,0,76,twitter
2022-01-01,eng,1,1,3,twitter
