date,lang,label_GR,v2_NWO,counts,platform
2018-12-17,eng,0,0,176,twitter
2018-12-17,eng,0,1,58,twitter
2018-12-17,eng,1,0,113,twitter
2018-12-17,eng,1,1,6,twitter
2018-12-18,eng,0,0,205,twitter
2018-12-18,eng,0,1,78,twitter
2018-12-18,eng,1,0,166,twitter
2018-12-18,eng,1,1,9,twitter
2018-12-19,eng,0,0,182,twitter
2018-12-19,eng,0,1,82,twitter
2018-12-19,eng,1,0,171,twitter
2018-12-19,eng,1,1,11,twitter
2018-12-20,eng,0,0,239,twitter
2018-12-20,eng,0,1,65,twitter
2018-12-20,eng,1,0,131,twitter
2018-12-20,eng,1,1,6,twitter
2018-12-21,eng,0,0,198,twitter
2018-12-21,eng,0,1,32,twitter
2018-12-21,eng,1,0,190,twitter
2018-12-21,eng,1,1,33,twitter
2018-12-22,eng,0,0,179,twitter
2018-12-22,eng,0,1,43,twitter
2018-12-22,eng,1,0,213,twitter
2018-12-22,eng,1,1,12,twitter
2018-12-23,eng,0,0,184,twitter
2018-12-23,eng,0,1,77,twitter
2018-12-23,eng,1,0,176,twitter
2018-12-23,eng,1,1,9,twitter
2018-12-24,eng,0,0,226,twitter
2018-12-24,eng,0,1,80,twitter
2018-12-24,eng,1,0,184,twitter
2018-12-24,eng,1,1,5,twitter
2018-12-25,eng,0,0,163,twitter
2018-12-25,eng,0,1,87,twitter
2018-12-25,eng,1,0,129,twitter
2018-12-25,eng,1,1,7,twitter
2018-12-26,eng,0,0,159,twitter
2018-12-26,eng,0,1,60,twitter
2018-12-26,eng,1,0,200,twitter
2018-12-26,eng,1,1,1,twitter
2018-12-27,eng,0,0,193,twitter
2018-12-27,eng,0,1,57,twitter
2018-12-27,eng,1,0,198,twitter
2018-12-27,eng,1,1,4,twitter
2018-12-28,eng,0,0,163,twitter
2018-12-28,eng,0,1,54,twitter
2018-12-28,eng,1,0,230,twitter
2018-12-28,eng,1,1,9,twitter
2018-12-29,eng,0,0,175,twitter
2018-12-29,eng,0,1,58,twitter
2018-12-29,eng,1,0,209,twitter
2018-12-29,eng,1,1,11,twitter
2018-12-30,eng,0,0,217,twitter
2018-12-30,eng,0,1,53,twitter
2018-12-30,eng,1,0,176,twitter
2018-12-30,eng,1,1,9,twitter
2018-12-31,eng,0,0,209,twitter
2018-12-31,eng,0,1,55,twitter
2018-12-31,eng,1,0,175,twitter
2018-12-31,eng,1,1,7,twitter
2019-01-01,eng,0,0,171,twitter
2019-01-01,eng,0,1,75,twitter
2019-01-01,eng,1,0,183,twitter
2019-01-01,eng,1,1,6,twitter
2019-01-02,eng,0,0,196,twitter
2019-01-02,eng,0,1,84,twitter
2019-01-02,eng,1,0,170,twitter
2019-01-02,eng,1,1,8,twitter
2019-01-03,eng,0,0,186,twitter
2019-01-03,eng,0,1,53,twitter
2019-01-03,eng,1,0,212,twitter
2019-01-03,eng,1,1,7,twitter
2019-01-04,eng,0,0,193,twitter
2019-01-04,eng,0,1,54,twitter
2019-01-04,eng,1,0,202,twitter
2019-01-04,eng,1,1,2,twitter
2019-01-05,eng,0,0,187,twitter
2019-01-05,eng,0,1,67,twitter
2019-01-05,eng,1,0,161,twitter
2019-01-05,eng,1,1,26,twitter
2019-01-06,eng,0,0,182,twitter
2019-01-06,eng,0,1,67,twitter
2019-01-06,eng,1,0,175,twitter
2019-01-06,eng,1,1,13,twitter
2019-01-07,eng,0,0,187,twitter
2019-01-07,eng,0,1,60,twitter
2019-01-07,eng,1,0,186,twitter
2019-01-07,eng,1,1,16,twitter
2019-01-08,eng,0,0,108,twitter
2019-01-08,eng,0,1,26,twitter
2019-01-08,eng,1,0,124,twitter
2019-01-08,eng,1,1,6,twitter
