date,lang,label_GR,v2_NWO,counts,platform
2020-10-19,eng,0,0,355,twitter
2020-10-19,eng,0,1,51,twitter
2020-10-19,eng,1,0,12,twitter
2020-10-19,eng,1,1,2,twitter
2020-10-20,eng,0,0,361,twitter
2020-10-20,eng,0,1,80,twitter
2020-10-20,eng,1,0,3,twitter
2020-10-20,eng,1,1,3,twitter
2020-10-21,eng,0,0,390,twitter
2020-10-21,eng,0,1,47,twitter
2020-10-21,eng,1,0,3,twitter
2020-10-21,eng,1,1,3,twitter
2020-10-22,eng,0,0,353,twitter
2020-10-22,eng,0,1,20,twitter
2020-10-22,eng,1,1,1,twitter
2020-10-23,eng,0,0,319,twitter
2020-10-23,eng,0,1,98,twitter
2020-10-23,eng,1,0,3,twitter
2020-10-23,eng,1,1,2,twitter
2020-10-24,eng,0,0,327,twitter
2020-10-24,eng,0,1,102,twitter
2020-10-24,eng,1,0,10,twitter
2020-10-24,eng,1,1,4,twitter
2020-10-25,eng,0,0,261,twitter
2020-10-25,eng,0,1,161,twitter
2020-10-25,eng,1,0,10,twitter
2020-10-25,eng,1,1,3,twitter
2020-11-03,eng,0,0,290,twitter
2020-11-03,eng,0,1,131,twitter
2020-11-03,eng,1,0,26,twitter
2020-11-03,eng,1,1,3,twitter
2020-11-04,eng,0,0,333,twitter
2020-11-04,eng,0,1,112,twitter
2020-11-04,eng,1,0,10,twitter
2020-11-04,eng,1,1,1,twitter
2020-11-05,eng,0,0,250,twitter
2020-11-05,eng,0,1,156,twitter
2020-11-05,eng,1,0,14,twitter
2020-11-05,eng,1,1,4,twitter
2020-11-06,eng,0,0,277,twitter
2020-11-06,eng,0,1,145,twitter
2020-11-06,eng,1,0,6,twitter
2020-11-06,eng,1,1,7,twitter
2020-11-07,eng,0,0,323,twitter
2020-11-07,eng,0,1,105,twitter
2020-11-07,eng,1,0,5,twitter
2020-11-07,eng,1,1,1,twitter
2020-11-08,eng,0,0,230,twitter
2020-11-08,eng,0,1,175,twitter
2020-11-08,eng,1,0,1,twitter
2020-11-08,eng,1,1,1,twitter
2020-11-09,eng,0,0,307,twitter
2020-11-09,eng,0,1,118,twitter
2020-11-09,eng,1,0,5,twitter
2020-11-09,eng,1,1,1,twitter
2020-11-10,eng,0,0,328,twitter
2020-11-10,eng,0,1,109,twitter
2020-11-10,eng,1,0,8,twitter
2020-11-10,eng,1,1,1,twitter
2020-11-11,eng,0,0,353,twitter
2020-11-11,eng,0,1,98,twitter
2020-11-11,eng,1,0,3,twitter
2020-11-11,eng,1,1,4,twitter
2020-11-12,eng,0,0,286,twitter
2020-11-12,eng,0,1,150,twitter
2020-11-12,eng,1,0,2,twitter
2020-11-12,eng,1,1,6,twitter
2020-11-13,eng,0,0,319,twitter
2020-11-13,eng,0,1,110,twitter
2020-11-13,eng,1,0,1,twitter
2020-11-13,eng,1,1,1,twitter
2020-11-14,eng,0,0,226,twitter
2020-11-14,eng,0,1,189,twitter
2020-11-14,eng,1,0,3,twitter
2020-11-14,eng,1,1,11,twitter
2020-11-15,eng,0,0,294,twitter
2020-11-15,eng,0,1,132,twitter
2020-11-15,eng,1,0,4,twitter
2020-11-15,eng,1,1,7,twitter
2020-11-16,eng,0,0,180,twitter
2020-11-16,eng,0,1,228,twitter
2020-11-16,eng,1,0,3,twitter
2020-11-16,eng,1,1,6,twitter
2020-11-17,eng,0,0,269,twitter
2020-11-17,eng,0,1,164,twitter
2020-11-17,eng,1,0,2,twitter
2020-11-17,eng,1,1,3,twitter
2020-11-18,eng,0,0,322,twitter
2020-11-18,eng,0,1,127,twitter
2020-11-18,eng,1,0,3,twitter
2020-11-18,eng,1,1,3,twitter
2020-11-19,eng,0,0,22,twitter
2020-11-19,eng,0,1,2,twitter
